userid,username,followers,tweets,profile_desc,location,verified,entities
1484918620853620741,DeyaTody,0,14,,,False,
16745055,Roblox,5131655,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1372976294934241286,FiremasterG,3,250,hey lol,,False,
1228700021425655808,status_rbx,53712,3564,"🌍 Your #1 place to visit if #Roblox is down. Follow for status updates. Not affiliated with @Roblox. 

(🇪🇸 @status_rbxES) #RobloxDown @Hyproxily",Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SdwUNZzmHA', 'expanded_url': 'https://status.roblox.com/', 'display_url': 'status.roblox.com'}]}, 'description': {'hashtags': [{'start': 28, 'end': 35, 'tag': 'Roblox'}, {'start': 122, 'end': 133, 'tag': 'RobloxDown'}], 'mentions': [{'start': 92, 'end': 99, 'username': 'Roblox'}, {'start': 107, 'end': 120, 'username': 'status_rbxES'}, {'start': 134, 'end': 144, 'username': 'Hyproxily'}]}}"
1472578547541626881,BobbLovesTaylor,240,1946,Minor | 🇵🇭 | INFP-T | ♋☀️♓🌙 | loves to collect merchs | finding mutuals | If i still haven't follow you back please dm me😄 (former username is @ibobbytoo),,False,"{'description': {'mentions': [{'start': 143, 'end': 153, 'username': 'ibobbytoo'}]}}"
1334933918404009991,1stwizone,738,17529,@kswzings's very cute and pretty gf #AbortionRightsAreHumanRights,"xe they & 16
( read rentry byf )",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0tuO1grG3B', 'expanded_url': 'https://rentry.co/wujusn', 'display_url': 'rentry.co/wujusn'}]}, 'description': {'hashtags': [{'start': 36, 'end': 65, 'tag': 'AbortionRightsAreHumanRights'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'kswzings'}]}}"
1478342416260386820,susyduhy,0,11,hello im duhy,,False,
1177894041599512576,aarushlolgamer,24,1590,What are you doing here?,why are you reading this rn...,False,
1317513627851776000,Ice_pug7712,70,5817,16 year old. I like Sword Art Online and like video games love pokemon I am a murder mystery 2 player,"Michigan, USA",False,
1484938178154967044,MetaF3X,7,176,"Join Our Roblox Group! https://t.co/E4bWF1w9l8
You Can Also Join Our Discord! https://t.co/E4bWF1w9l8",,False,"{'description': {'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/E4bWF1w9l8', 'expanded_url': 'https://discord.gg/4fWCDQhvXA', 'display_url': 'discord.gg/4fWCDQhvXA'}, {'start': 78, 'end': 101, 'url': 'https://t.co/E4bWF1w9l8', 'expanded_url': 'https://discord.gg/4fWCDQhvXA', 'display_url': 'discord.gg/4fWCDQhvXA'}]}}"
1056053249470541824,Roblox_RTC,457541,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1463968253068419073,PSXLeaksBr,351,2385,"Pet Simulator X e Sonic Speed Simulator! /
Parceiro Oficial: @Robloxnoticiabr - @Noticias_BloxBr - @RBLXLeaksBr / pfp e banner por: @WenzoGamer",Brasil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rTDtqL3xAz', 'expanded_url': 'http://Biggames.io', 'display_url': 'Biggames.io'}]}, 'description': {'mentions': [{'start': 61, 'end': 77, 'username': 'Robloxnoticiabr'}, {'start': 80, 'end': 96, 'username': 'Noticias_BloxBr'}, {'start': 99, 'end': 111, 'username': 'RBLXLeaksBr'}, {'start': 132, 'end': 143, 'username': 'WenzoGamer'}]}}"
1417587809502826500,Roblox_RTC_BR,11875,8888,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
