userid,username,followers,tweets,profile_desc,location,verified,entities
978406307047837701,Anareloux,4776,7852,CEO of @KestrelBLOX  | Event Organizer @robloxdevrel | Character Design @FullflowerGames | Your local seamstress witch 🔮,b:lauramarrana1,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/440uHO80Fp', 'expanded_url': 'https://events.rbx.com/anareloux/', 'display_url': 'events.rbx.com/anareloux/'}]}, 'description': {'mentions': [{'start': 7, 'end': 19, 'username': 'KestrelBLOX'}, {'start': 39, 'end': 52, 'username': 'robloxdevrel'}, {'start': 72, 'end': 88, 'username': 'FullflowerGames'}]}}"
1463149032545554440,Candywolffy12,608,5664,"Heyo I am a picky/struggling trader, I hope you feel happy/positive :D | She/Her/Them | Alt - @wolfoxie2 | You guys can tag me in gws btw",EST Timezone,False,"{'description': {'mentions': [{'start': 94, 'end': 104, 'username': 'wolfoxie2'}]}}"
1359914392020684806,AhyyAhyyXPLR,2223,22098,"Ash/Ashlyn || Be Kind! || I hate Jennifer. || They/Them || bri is my favorite || 11k on TikTok! || 505 Tas Tigers! || ily
/// Ty @StrawberrytopYt for my banner!",DEEZ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Yqm3tFUblh', 'expanded_url': 'https://m.youtube.com/channel/UCQJx2jc7U-xLg_JhjnWc2XQ', 'display_url': 'm.youtube.com/channel/UCQJx2…'}]}, 'description': {'mentions': [{'start': 129, 'end': 145, 'username': 'StrawberrytopYt'}]}}"
1419317161638694914,senaz7_,101,2371,@senaz7_,Micronésia,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'senaz7_'}]}}"
1491764869632299012,cunhaisrael17,34,576,sou da Julinha 💍❤️,no coração dela ,False,
1268620931527856129,EeesTriple,3,95,Oogity boggity,,False,
1240029253682380800,kullaske,2075,1556,"Professional Game Dev & Incompetent Woodsman

lead dev @supersocialplay",Puget Sound,False,"{'description': {'mentions': [{'start': 55, 'end': 71, 'username': 'supersocialplay'}]}}"
2966639721,kkiyuut,315,35186,"ningdungie first, human second",20 🌹 she they,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VAQ2KnsPZ4', 'expanded_url': 'http://011029.carrd.co', 'display_url': '011029.carrd.co'}]}}"
235645451,FN_J0rdIGxmeZ,246,13935,"He/Him Also known as ItsJordiPearce on Roblox/Social Media

15 Years Old

Livestreamer/Gamer

Fortnite Grinder and Roblox Developer.

PFP: @FoxyGamerGirl07",City Ruins,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R3Zd2sbbHT', 'expanded_url': 'https://www.youtube.com/channel/UCIfa12QH1mvS4KXpyqZbvmQ', 'display_url': 'youtube.com/channel/UCIfa1…'}]}, 'description': {'mentions': [{'start': 139, 'end': 155, 'username': 'FoxyGamerGirl07'}]}}"
1374407994096586763,smilingxbears,50,256,Hey I'm Ethan! I'm a Roblox Developer (Working on a game),,False,
1505346357254504451,andrxaj,804,1630,#dreatrusted,0.7k serotonins!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cdGfpbf0tK', 'expanded_url': 'https://andreagws.carrd.co', 'display_url': 'andreagws.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 12, 'tag': 'dreatrusted'}]}}"
1163236070177292288,ijustwtf,26,4335,server hopping is never safe,girlfriend era,False,
1016545706541133824,IAmESpecter,18456,38597,"• 19 • 🇵🇭 • Multi-fandom • Drawer of shitposts, suits, furries and stuff •  Priv: @ARXENONPRIV_ • B: @slippysnails",Sa likod mo :),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nZcJFqL2QN', 'expanded_url': 'http://ko-fi.com/e_specter', 'display_url': 'ko-fi.com/e_specter'}]}, 'description': {'mentions': [{'start': 82, 'end': 95, 'username': 'ARXENONPRIV_'}, {'start': 101, 'end': 114, 'username': 'slippysnails'}]}}"
1413154684374708224,queen0fm0nsterz,406,4909,"Heyo! I'm Carols!
𑁍 18 𑁍 She/They 𑁍 🇮🇹 𑁍
I post art about the stuff I like🤙𑁍 Multifandom but LN mostly",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/whhBGofgLd', 'expanded_url': 'https://ko-fi.com/carols3', 'display_url': 'ko-fi.com/carols3'}]}}"
