userid,username,followers,tweets,profile_desc,location,verified,entities
1154434912990007296,ORumpleforskinn,215,19434,"Jesus Christ is Lord and savior.
Government is not God. 

Epilepsy sucks 😒",United States Arizona,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/imunJloVKv', 'expanded_url': 'http://twitch.tv/original_rumpleforskinn', 'display_url': 'twitch.tv/original_rumpl…'}]}}"
1478660207513260032,streamerscafe,5893,753,let’s help each other grow 💜💫 | discord link in bio | post notifications on 🔔| partnered with @TaskF0,A place to call home,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MWxG0QhwVj', 'expanded_url': 'https://discord.gg/cvGA6x6CQt', 'display_url': 'discord.gg/cvGA6x6CQt'}]}, 'description': {'mentions': [{'start': 94, 'end': 101, 'username': 'TaskF0'}]}}"
1346899633604329477,buggableep,5,76634,it’s like me (@buggablam) but a bot,,False,"{'description': {'mentions': [{'start': 14, 'end': 24, 'username': 'buggablam'}]}}"
1352825687116296200,therealHyperK,441,27503,20 • he/him 🇮🇳 || Nami & Yamato enthusiast #Spartans #YellowJackets #mufc,outer space,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/90NQ5OD4RO', 'expanded_url': 'http://linktr.ee/HyperbolicKrow10', 'display_url': 'linktr.ee/HyperbolicKrow…'}]}, 'description': {'hashtags': [{'start': 43, 'end': 52, 'tag': 'Spartans'}, {'start': 53, 'end': 67, 'tag': 'YellowJackets'}, {'start': 68, 'end': 73, 'tag': 'mufc'}]}}"
1214690241853956097,typicaljadon,905,1843,I just be existing,🇯🇲 yrgdeofngysgkc3amp$cum,False,
1535827779023142913,Robloxmaste2,0,12,My YouTube Channel is roblox gang ent and Instagram is mr.robloxmaster https://t.co/20BLNdfpXG Ceo and boss of roblox master gang e,"Miami, FL",False,"{'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/20BLNdfpXG', 'expanded_url': 'https://youtube.com/channel/UCjcQ-vE0rQHxQ8ecG_sUOPg', 'display_url': 'youtube.com/channel/UCjcQ-…'}]}}"
10228272,YouTube,75491204,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1527123973863096320,pride_bunny567,64,534,Hii I wana be apart of the Royal high community one day!,,False,
1411931199333875715,Axel95840854,1752,16176,Axel | 20 | He/Him | Father | LBGTQ+ | Roblox Player | 1.7k+ Axes | 🛀 | Sponsors open | Can tag me | #AxelBuilds | #ImAxelProofs,,False,"{'description': {'hashtags': [{'start': 101, 'end': 112, 'tag': 'AxelBuilds'}, {'start': 115, 'end': 128, 'tag': 'ImAxelProofs'}]}}"
1371850011391238155,Zal20091,0,3,,,False,
