userid,username,followers,tweets,profile_desc,location,verified,entities
1521143626272804865,SlattBaby_Jayy,4,14,,,False,
1445791032994455557,KittGamingYT,29955,520,Use ⭐Code: kitt,Los Angeles,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HlGRxkbPNC', 'expanded_url': 'https://www.youtube.com/c/KittGaming/', 'display_url': 'youtube.com/c/KittGaming/'}]}}"
1329433552447037444,mmmmmmmmmaple,161,2406,"13
i draw animate and chart
i also code but im really not confident in my skills in that
any pronouns | pan | i have bad adhd",loaf ville,False,
1329386433585369091,anwenisdyinq,495,48981,♡︎ 𝑖𝑔: 𝐴𝑛𝑤𝑒𝑛𝑡𝑒𝑑𝑆𝑜𝑢𝑙𝑠 ♡︎ gmt+1 ︎♡𝓱𝓪𝓵21𝓰𝓯 ‹3 ♡ pls give me hal21 i can teach u maths ☹️#TorturedSenseiBlaine,Poker obsession 🃏♠️♥️♣️♦️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rtVuNVW5iK', 'expanded_url': 'https://linktr.ee/shadoww', 'display_url': 'linktr.ee/shadoww'}]}, 'description': {'hashtags': [{'start': 85, 'end': 106, 'tag': 'TorturedSenseiBlaine'}]}}"
1483181425931296769,yagoobydooby,135,3651,"🇰🇷 South Korean and proud, 18 ✌️ I’m trying to be an adult 😔 adopted by a loving family ♥️ I love games 👏alt: @crypticod3 SO💍: @AnaDoes_Stuff",He/him,False,"{'description': {'mentions': [{'start': 110, 'end': 121, 'username': 'crypticod3'}, {'start': 127, 'end': 141, 'username': 'AnaDoes_Stuff'}]}}"
828679849048879105,Jezuzxwolf_King,1,16,New hype on legends? Then start grinding.(Im trying too),"San Antonio, TX",False,
1434842754778030083,asta89214036,0,16,,,False,
16745055,Roblox,5130567,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
733287890222993408,LtDarwin,45,978,"""Sendo sabido, sou sábio, sarado, sinistro. Seu semblante sempre surge se souber sorrir sensualmente, sou safado.""

- Candiotto, Gabriel",Linda,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5Ul4VisSVh', 'expanded_url': 'https://www.twitch.tv/ltdarwinhuehue', 'display_url': 'twitch.tv/ltdarwinhuehue'}]}}"
1415764642551500803,mooeatsme,11,60,📶,,False,
1443442232833499136,Polidus,6,748,coked up gamer obsessed with anime titties,He/Him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2UqEHLg5vI', 'expanded_url': 'https://youtube.com/channel/UCQ5v2rKMD3Qp7J9cc1rNeHQ', 'display_url': 'youtube.com/channel/UCQ5v2…'}]}}"
1402851378779738115,hot_milkman,7,866,"i am just a tiny bit of sad.
she/her",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FYylmQmGgP', 'expanded_url': 'https://www.twitch.tv/ghostac3', 'display_url': 'twitch.tv/ghostac3'}]}}"
