userid,username,followers,tweets,profile_desc,location,verified,entities
97154857,ProfessorMoche,295,17435,"Go Padres! Dry humor. Opinions mine, and mostly about sports or video games here. She/her/dude (I choose to believe dude is gender neutral in SD😝)","San Diego, CA",False,
91682160,colbyannkarzen,185,3365,"gee whiz cheese whiz

she/her",san diego-ish,False,
240479460,swietbrock,103,1765,a mixed bag,"Oakland, CA",False,
1538225790608875520,DevPostNotifier,5,764,"I will notify you of new devforum posts! 

made by @Biack1st",,False,"{'description': {'mentions': [{'start': 51, 'end': 60, 'username': 'Biack1st'}]}}"
1489634482156146699,BingoUwu,1,55,gaming,,False,
828495957964656642,greenlegocats,102107,15473,"Roblox player since 2012. 1m+ place visits, 150m+ views, many amazing fans.
YT - greenlegocats123
IG - greenlegocats123
Discord - Disabled :(",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CjFNGcUze5', 'expanded_url': 'http://youtube.com/greenlegocats123', 'display_url': 'youtube.com/greenlegocats1…'}]}}"
1227714681672019968,CloudySkies118,147,4379,𝒪𝒷𝓈𝑒𝓈𝓈𝑒𝒹 𝓌𝒾𝓉𝒽 𝑅𝑜𝓎𝒶𝓁𝑒 𝐻𝒾𝑔𝒽•𝒫𝓇𝑜𝑜𝒻𝓈 𝒶𝓇𝑒 𝓅𝒾𝓃𝓃𝑒𝒹:)•🌞🌅,,False,
1536658587342233600,Michael89567015,0,12,"I do quality assurance testing too stop bugs and glitches that happen on the Roblox platform as well as reporting issues, I do not work for Roblox.",roblox account: ScriptedCounty,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DQ4vMZGp1U', 'expanded_url': 'https://www.roblox.com/users/1440060797/profile', 'display_url': 'roblox.com/users/14400607…'}]}}"
856650515874172928,robloxdevrel,618400,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
16745055,Roblox,5128949,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1535030095731208192,lucafication,137,1292,professional luca kaneshiro enjoyer . . .,they he she,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CaauOeY4Pr', 'expanded_url': 'https://rentry.org/xcdba', 'display_url': 'rentry.org/xcdba'}]}}"
1392265018570383362,aetherets,151,6234,"https://t.co/QBGwnbgVAr read byf !

jun fainted because of @luca_kaneshiro thanks send flowers to grave

https://t.co/Nm7wakAK85",ic: kanishiima,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QBGwnbgVAr', 'expanded_url': 'http://rentry.org/mystas', 'display_url': 'rentry.org/mystas'}, {'start': 105, 'end': 128, 'url': 'https://t.co/Nm7wakAK85', 'expanded_url': 'http://sayout.me/say/aetherets', 'display_url': 'sayout.me/say/aetherets'}], 'mentions': [{'start': 59, 'end': 74, 'username': 'luca_kaneshiro'}]}}"
1514174301498445827,BaaaBoots,3,13,🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿,,False,
1056053249470541824,Roblox_RTC,457123,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
841887592794722305,Geno_Dev,113,33,"""V"", Programmer, Artist and a stupidly nice person lol. Minors fuck off
Developer of #Boobwoken / roblox booba script. Also #RR34 I guess??",N/A,False,"{'description': {'hashtags': [{'start': 85, 'end': 95, 'tag': 'Boobwoken'}, {'start': 124, 'end': 129, 'tag': 'RR34'}]}}"
1271561159376801792,KawaiiCatLucy,112,4588,"༺💗༻
ur cute",gnarly,False,
1538476293242732544,FlamingoRobux,1756,42,Flamingo Robux Giveaway,United States,False,
1172641005155356674,4yzura,55,222,I do fun stuff on the internet,Internet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jzDbJTJXpv', 'expanded_url': 'http://qopisajdfoisjdgof.com', 'display_url': 'qopisajdfoisjdgof.com'}]}}"
1516183848069083139,artsyoonqi,334,10631,⠀⠀         bts paved the way for all,"⠀yasu, mayi, zoé, giulia ♡",False,
1001372276930043905,John76558803,27,2106,,Unknown,False,
1198100939212808193,popstarlix,262,24766,"stealerz package includes : stray kids, the boyz, sonic the hedgehog, pokemon, and more!",no prns 4 non moots 💭,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hMtDtlzMhq', 'expanded_url': 'http://pokeland.crd.co', 'display_url': 'pokeland.crd.co'}]}}"
1216052390065057793,catgendr,320,16551,lesbian fan ♡ mew/it/moon/trick/haunt/he/she + they/them for friends !, white tme minor perisex,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XejBnZnZPA', 'expanded_url': 'http://rentry.org/stardews', 'display_url': 'rentry.org/stardews'}]}}"
1388512780412669954,sunshineszrain_,36,653,⛅ writer // omnisexual // BLM! // ♡,"divine feminine, im feminine!",False,
1280737842017296384,AddictSince2017,14,525,art is nice,,False,
2887828805,chriszinha,138,4968,"Hey baby girl, mwah! | ele/dele","Minas Gerais, Brasil",False,
306832943,4hundredlucas,556,71981,ele/dele,minas,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PpaZrrcjpR', 'expanded_url': 'http://instagram.com/casxlu/', 'display_url': 'instagram.com/casxlu/'}]}}"
