userid,username,followers,tweets,profile_desc,location,verified,entities
1414997068800745472,trangenercat,331,4052,she/her (trans) | 14 | I love shimarin way too much | priv: @trangenercatprv | 💖@trangener ilyyy💖,england :(,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mgptfAaojK', 'expanded_url': 'http://ceoofsex.com', 'display_url': 'ceoofsex.com'}]}, 'description': {'mentions': [{'start': 60, 'end': 76, 'username': 'trangenercatprv'}, {'start': 80, 'end': 90, 'username': 'trangener'}]}}"
1437135713364058117,PF_Femboy,1600,5828,stinky,He/Him,False,
2555803603,KelvinBlues1,1030,1341,"22 | 🇲🇾 Malaysian | UGC Creator | BSc (Hons) Actuarial Science | Freelance Builder and 3D Modeler on ROBLOX 
Discord: KelvinBlues1#2259","Kuala Lumpur, Malaysia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aHSBwCkzVR', 'expanded_url': 'https://ugc.works/kelvinblues1', 'display_url': 'ugc.works/kelvinblues1'}]}}"
913350385171144704,zhelizniak777,3,149,,,False,
1511711104518479875,SystemWho,1727,4204,"Request with; Dms or Ccat |~| BASIC DNI CRITERIA, ENDOS DNI, SINGLETS DNI",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QYUvklstZs', 'expanded_url': 'https://curiouscat.live/SystemWho', 'display_url': 'curiouscat.live/SystemWho'}]}}"
1346899633604329477,buggableep,5,76729,it’s like me (@buggablam) but a bot,,False,"{'description': {'mentions': [{'start': 14, 'end': 24, 'username': 'buggablam'}]}}"
1367225602856607749,IronSpiderXxs,254,4823,"Youtuber 300+/Render,Gfx Creator/Streamer/Diseñador 🌟🧐
LegoFamily/Stronbol❤
El que lea esto es nuv
No olviden Seguirme 😎",En mi casita :b,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pAZXzU18qW', 'expanded_url': 'https://www.youtube.com/c/IronSpiderZat', 'display_url': 'youtube.com/c/IronSpiderZat'}]}}"
1265791923933102086,DinoSantyx,83,687,Edito en celular🤑+410 Subs💚youtuber de roblox y minecraft😳mexicano🥵 vendo comisiones pros😎,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Rtwlbmo3LQ', 'expanded_url': 'https://youtube.com/channel/UCgL0rTMs1uolSUWIen-9JOg', 'display_url': 'youtube.com/channel/UCgL0r…'}]}}"
1344626511928848385,AbhinavSandeep,149,522,Abhinav/ like’s Automobiles and Art/ Youtuber with 400+ Subscribers subscribe to my  channel at (LearndrawingwithAbhinav) and has 36 Robux,"The Capital, Kuwait",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ItmSDCP1vm', 'expanded_url': 'https://youtube.com/channel/UCsnkB96OZ6_tAM6qgzqeQVg', 'display_url': 'youtube.com/channel/UCsnkB…'}]}}"
2996211503,MrNightfoxx,77383,25115,"Professional Noob! Father to @imbabyfoxx & @eli_POTG, Husband to @wifefoxx. IT geek & 950k+ YouTuber. Partnered with @Roblox. (he/him)","Philadelphia, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0NZsm4WoCF', 'expanded_url': 'https://www.youtube.com/c/NightFoxx', 'display_url': 'youtube.com/c/NightFoxx'}]}, 'description': {'mentions': [{'start': 29, 'end': 40, 'username': 'imbabyfoxx'}, {'start': 43, 'end': 52, 'username': 'eli_POTG'}, {'start': 65, 'end': 74, 'username': 'wifefoxx'}, {'start': 117, 'end': 124, 'username': 'Roblox'}]}}"
1100436349063188480,graxy_i,6486,41,"I love purple

Doing nic and su.... nvm

Trying not to become an alcoholic.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/L9gKhovQfI', 'expanded_url': 'https://project-boobies.xyz', 'display_url': 'project-boobies.xyz'}]}}"
15560223,techradar,358160,83502,"A 🌏 team of gadget obsessives here to help you make informed decisions on tech. 

What to use, what to cancel. What to buy, what to skip.

Part of @futureplc","UK, US, AU",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ngDzcJS1D7', 'expanded_url': 'http://www.techradar.com/', 'display_url': 'techradar.com'}]}, 'description': {'mentions': [{'start': 147, 'end': 157, 'username': 'futureplc'}]}}"
1149872874263474177,boopergamer,405,15046,"He/him I am a Boy 😒 || 16 || I have the gay || ADHD and Epileptic || Black lives still matter #StopAsianHate #transrights 
 || pfp by: @BunillaExe",Kurios,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N8bfGZtpv6', 'expanded_url': 'https://www.roblox.com/users/792737580/profile', 'display_url': 'roblox.com/users/79273758…'}]}, 'description': {'hashtags': [{'start': 94, 'end': 108, 'tag': 'StopAsianHate'}, {'start': 109, 'end': 121, 'tag': 'transrights'}], 'mentions': [{'start': 135, 'end': 146, 'username': 'BunillaExe'}]}}"
1280047142107676672,Spherox,63,5834,She/Her - 3d modeller - Bi,131i0di3dkdkw,False,
1056053249470541824,Roblox_RTC,457557,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1475600543942946826,paperstired,4,115,,inside your mom,False,
1532852828682715138,ishowspeed,11004,3,,,False,
