userid,username,followers,tweets,profile_desc,location,verified,entities
1265797548259696641,thyzet,461,33113,luffyy~,@secrets84025405  / @TheyZeth,False,
1285517310829015040,DripStealix,136,186,~ rh cross trader ~ Trading robux for halos or diamonds 💎 {{restock about 5k - 10k robux every week}} --- proofs in 🧷 ---,he/they,False,
1481369964384768002,HashimM48417285,5,160,,,False,
1392507884169216001,sinnvakr,118,5819,"14, He/They ♂
Autistic ∞
Bisexual
@btoadpog :)
NSFW ACCOUNTS FUCK OFF!!!!",ㅤㅤㅤㅤㅤㅤ   ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BDWmtEgWAb', 'expanded_url': 'https://sinnvakr.carrd.co/', 'display_url': 'sinnvakr.carrd.co'}]}, 'description': {'mentions': [{'start': 34, 'end': 43, 'username': 'btoadpog'}]}}"
1454205927888982023,MMikamaus,0,114,,,False,
3025674465,KreekCraft,874981,30814,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1501245468382277637,That1MuslimGuy,1148,2093,🖤💎🖤 https://t.co/xXGVewzpHs🖤💎🖤,,False,"{'description': {'urls': [{'start': 4, 'end': 27, 'url': 'https://t.co/xXGVewzpHs', 'expanded_url': 'https://discord.gg/PxrTeHw6mq', 'display_url': 'discord.gg/PxrTeHw6mq'}]}}"
1421045033533313024,smoothiescool,256,18583,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1232444908151201792,sparkzity,85,4608,"Sup, I'm Sparkz✌🏽, 16yr old gurl that loves to laugh😂 | ROBLOX YT Content Creator With Over 300+Sparkyz🌃 | Follow for more goofy tweets! 💯",where sparkz fly high⚡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aOLUrSNWhW', 'expanded_url': 'https://www.youtube.com/c/Sparkzity', 'display_url': 'youtube.com/c/Sparkzity'}]}}"
1123163852160421888,HoopsTheBee,2218,156,"YouTube Content Creator | USE ⭐ CODE: HOOPS ⭐ when buying ROBUX | 120K
I love Bee Swarm Simulator #BSS #Beeswarmsimulator
Youtube - https://t.co/BxgtpLZEBL…","Melbourne, Victoria",False,"{'description': {'urls': [{'start': 132, 'end': 155, 'url': 'https://t.co/BxgtpLZEBL', 'expanded_url': 'http://youtube.com/channel/UC6XlX', 'display_url': 'youtube.com/channel/UC6XlX'}], 'hashtags': [{'start': 98, 'end': 102, 'tag': 'BSS'}, {'start': 103, 'end': 121, 'tag': 'Beeswarmsimulator'}]}}"
1469138280880947207,BigBloxGaming,18,55,"We create & find awesome games to build, play & review in the Gaming Metaverse. #Roblox #RobloxDev
Current Game: Find the Eggs
LINK: https://t.co/xN9rtTgshs…",OceansApart,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/xN9rtTgshs', 'expanded_url': 'http://roblox.com/games/90983240', 'display_url': 'roblox.com/games/90983240'}], 'hashtags': [{'start': 80, 'end': 87, 'tag': 'Roblox'}, {'start': 88, 'end': 98, 'tag': 'RobloxDev'}]}}"
1104995799774064642,LetsDoThisGames,2418,4660,"If you're interested in Playing, Testing and Having Fun, then you've come to the right place. So Let's Do This. Click to Subscribe - https://t.co/fxXigMdCjh",Australia,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/fxXigMdCjh', 'expanded_url': 'https://goo.gl/Y3h4pR', 'display_url': 'goo.gl/Y3h4pR'}]}}"
1141402395261452289,StoneSymmetry,159,3676,God First | 17 | Roblox Developer | 200k+ visits | Contributed to over 5.5 Million visits | Owner of Komorebi island showcase | (I follow back),"North Carolina, USA",False,
1512198477345968139,abdullah75500,1,37,,,False,
1483618437754675201,SlikSidYT,30,16,Roblox YouTuber - Flamingo Enemy,F,False,
1368285710617255937,_NationMon,107,3172,🇩🇲 #PineHills #TMC 🏁,"Orlando, FL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NczP1hoOXX', 'expanded_url': 'https://linktr.ee/mykenation', 'display_url': 'linktr.ee/mykenation'}]}, 'description': {'hashtags': [{'start': 3, 'end': 13, 'tag': 'PineHills'}, {'start': 14, 'end': 18, 'tag': 'TMC'}]}}"
1443790377828462596,stymeed,86687,5060,i am a god | #HEATCulture #FinsUp | alt @stymeadd,va | dm for promo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tbrT7rbhpU', 'expanded_url': 'http://linktr.ee/stymead', 'display_url': 'linktr.ee/stymead'}]}, 'description': {'hashtags': [{'start': 13, 'end': 25, 'tag': 'HEATCulture'}, {'start': 26, 'end': 33, 'tag': 'FinsUp'}], 'mentions': [{'start': 40, 'end': 49, 'username': 'stymeadd'}]}}"
1484622818570612740,SusCreators,0,47,Gamer,,False,
975039219243593728,parkey910,56,561,"what do i say?

Profile Picture Made By @DaKittyPetra","England, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BJh7rraAop', 'expanded_url': 'http://YouTube.Com', 'display_url': 'YouTube.Com'}]}, 'description': {'mentions': [{'start': 40, 'end': 53, 'username': 'DaKittyPetra'}]}}"
1262542480714665985,MatthewLovat0,3373,13620,"Ugc Creator, Metaverse Fashion Enthusiast  1.5M+ Sales. Buy my creations at: https://t.co/guhS9C9jXY",Italy,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z8kZqBS3Z3', 'expanded_url': 'https://talent.roblox.com/creators/210231230', 'display_url': 'talent.roblox.com/creators/21023…'}]}, 'description': {'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/guhS9C9jXY', 'expanded_url': 'http://ugc.works/matthewdeirey', 'display_url': 'ugc.works/matthewdeirey'}]}}"
1512941086871900167,OOCB0TS,771,1853,Un dia me hice un bot y al otro hablaba solo.,"— 3 admins; 
⠀⚡┊ella/él
⠀🦝┊ella
⠀🐱┊ella/él",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DVbSkFv58i', 'expanded_url': 'https://curiouscat.me/OOCB0TS', 'display_url': 'curiouscat.me/OOCB0TS'}]}}"
1164230061379244032,Latwyla2,24,839,"Never stop learning about yourself and reflecting on what you can improve. Strive for greatness! Mistakes happen, pick yoursself up and do better than before!",Somewhere no one else is! ,False,
1062107257167593479,Rap,590034,7795,Follow Us Now To Never Miss….. Breaking News🚨 New Music Updates 🎵 Exclusive Content 💯 & MORE❗️,"Miami, FL",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Y5xkoDNojV', 'expanded_url': 'http://raptv.com', 'display_url': 'raptv.com'}]}}"
1049012548836753409,LaResistance___,288,6626,I could light a match with my tongue but I’m your favorite #Sagiterrorist,,False,"{'description': {'hashtags': [{'start': 59, 'end': 73, 'tag': 'Sagiterrorist'}]}}"
1506072878982340609,Haylee89952250,58,3690,,,False,
3063477462,ballc21,3769,26942,I drink good wine and ginger ale! I smell good and read great books!,"South Bend, IN",False,
1510085563931664384,RokosikWasTaken,0,5,"You either know me, or you don't, not that complicated.",,False,
16745055,Roblox,5131743,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1442006672411553795,Decimax4,3,28,,,False,
1072645119730466816,AmerikanerDream,20,504,Nick Mullen and Sam Hyde stan account,,False,
1015751642912878593,GhostRiderCash,183,6996,"🦴 Just a non-binary Halloween, gothic, and horror artist. Follow my insta @/GhostRiderCash!🩸 My art isn't kid friendly so go away if you're a gremlin child🕷️",he/they,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T5we1dErBT', 'expanded_url': 'https://www.youtube.com/channel/UCW1NRuKzGqexlL0O30AHuUg', 'display_url': 'youtube.com/channel/UCW1NR…'}]}}"
1255111848518651904,chizeled_,140680,3685,"250K+ subs: https://t.co/dZvpRFNhTM pfp/banner: @_gravity_b_
Merch: https://t.co/VfG9uJVzuP
Business: chizeled196@gmail.com",rawblox,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Kij83Fpvfa', 'expanded_url': 'https://direct.me/chizeled', 'display_url': 'direct.me/chizeled'}]}, 'description': {'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/dZvpRFNhTM', 'expanded_url': 'http://youtube.com/c/Chizeled', 'display_url': 'youtube.com/c/Chizeled'}, {'start': 68, 'end': 91, 'url': 'https://t.co/VfG9uJVzuP', 'expanded_url': 'http://chizeled.store', 'display_url': 'chizeled.store'}], 'mentions': [{'start': 48, 'end': 60, 'username': '_gravity_b_'}]}}"
783814752678051840,itsjustflare,281,3808,19 | Roblox trickshot rage guy @Aurora_Essence_ | https://t.co/7qFbC1KvDN,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xcMSbnFhSO', 'expanded_url': 'http://www.twitch.tv/itsjustflare', 'display_url': 'twitch.tv/itsjustflare'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/7qFbC1KvDN', 'expanded_url': 'http://youtube.com/user/BlueFlareX', 'display_url': 'youtube.com/user/BlueFlareX'}], 'mentions': [{'start': 31, 'end': 47, 'username': 'Aurora_Essence_'}]}}"
1473040707732525057,Twitch_Huhryzn,18,191,"Horizon main
1x gold br 1x bronze arenas
LGBTQ Supporter",Quandale dingle land,False,
754006735468261376,LilNasX,7789079,12134,late to da party ft. yb out now! link below!,LOST IN THE CITADEL,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tKiViWuNr5', 'expanded_url': 'https://lilnasx.lnk.to/LTTP', 'display_url': 'lilnasx.lnk.to/LTTP'}]}}"
7321602,vlasso,2656,4706,"Head of Music @roblox, CEO Tribalist @tribalistsf, investor at https://t.co/LCYH2z5uno @vestaboard @theleague @outdoorsy overall curious cat.","San Francisco, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9v73qE6bVn', 'expanded_url': 'http://www.bitly.com/tribalistapp', 'display_url': 'bitly.com/tribalistapp'}]}, 'description': {'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/LCYH2z5uno', 'expanded_url': 'http://aforceventures.com', 'display_url': 'aforceventures.com'}], 'mentions': [{'start': 14, 'end': 21, 'username': 'roblox'}, {'start': 37, 'end': 49, 'username': 'tribalistsf'}, {'start': 87, 'end': 98, 'username': 'vestaboard'}, {'start': 99, 'end': 109, 'username': 'theleague'}, {'start': 110, 'end': 120, 'username': 'outdoorsy'}]}}"
43963122,DavidBaszucki,206115,634,Founder and CEO of Roblox. Greater good via Baszucki Group. Inventor. Engineer.,"San Mateo, CA USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z103CZvgRn', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
1361871192026677251,vegsters,24,1927,I am but a mere mortal in the realm of gods || pfp by @colorworlding . I draw a little silly fan art.,With your mother,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xyNnTT6fXS', 'expanded_url': 'https://linktr.ee/vegsters', 'display_url': 'linktr.ee/vegsters'}]}, 'description': {'mentions': [{'start': 54, 'end': 68, 'username': 'colorworlding'}]}}"
1381698115351293961,FatMagicRPG,2311,12595,"A fantasy adventure about food, community, and spaghetti wizards for 5th edition. Pre-order at https://t.co/iHSKYnFIRT Account run by SC (they/them)",,False,"{'description': {'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/iHSKYnFIRT', 'expanded_url': 'http://fatmagicrpg.com', 'display_url': 'fatmagicrpg.com'}]}}"
920797398254764032,BlueIsADude,128,5794,"16/Artist/FNF Modder/#pixaritwt/Autistic
🚫DNI: NSFW, Cryptobros, Pro-shippers🚫
Discord: BlueTheDude#6060
PFP by @God_of_Creatia, Banner by @Toadstoollen","He/They (Demiboy), Aroaceflux.",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uubqHCdUKC', 'expanded_url': 'https://www.youtube.com/channel/UCoJ2ieVtc8VYthw9eIQahLQ', 'display_url': 'youtube.com/channel/UCoJ2i…'}]}, 'description': {'hashtags': [{'start': 21, 'end': 31, 'tag': 'pixaritwt'}], 'mentions': [{'start': 112, 'end': 127, 'username': 'God_of_Creatia'}, {'start': 139, 'end': 152, 'username': 'Toadstoollen'}]}}"
853587896837820417,TheGr8Aspie,1282,43546,"The protagonist of reality, just like you.

Pelican hate account.  Unfollow now if you like that garbage bird.

Pronouns ♂️","Madison, WI",False,
2493528643,CIAGoFundMe,30696,50487,"The XFL is a professional American football league. Consisting of eight teams divided equally between an East and West division, seasons run during the winter a",,False,
1356794881071603712,hartpwints,12695,18095,Sponsors open (1/5),#serenastrusted,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KG3iGuyb19', 'expanded_url': 'https://hartpwintss.carrd.co/', 'display_url': 'hartpwintss.carrd.co'}]}}"
1487692134039924736,BotBetter,23,16190,"Generates ""Why do people think ___ is better than ___?"" ALL GENERATED BY A BOT NOTHING IS GENERATED BY ME, RAN BY @nooooooss21",Somewhere,False,"{'description': {'mentions': [{'start': 114, 'end': 126, 'username': 'nooooooss21'}]}}"
801548561381027840,bbtiffny,383,3803,6’3,🇨🇦,False,
2576486164,keeferino,1460,29625,Spaced out Cowboy,,False,
1470469499782668292,strawhui,605,11593,#세븐틴 : junshua y yo escuchando little mix  | don't follow if: jihanista. pero chapame si eres jeongcheolista.,s!her — brooklyn = home ♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/if5WOsG2tk', 'expanded_url': 'https://jhuigf.carrd.co', 'display_url': 'jhuigf.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 4, 'tag': '세븐틴'}]}}"
1407634711871172610,Bryan38527943,0,9,,,False,
1269459686593572874,dqrlingvivi,2221,11441,"ᦊ 🔶꒱ ✧ #2k+┊🧡┊ALTS: @DaishousLuv , @viiluvz COLLAB: @vivixlaura ✩°̥࿐ #ILYASM 🏵⡱",#DaishousLuvproofs,False,"{'description': {'hashtags': [{'start': 7, 'end': 10, 'tag': '2k'}, {'start': 69, 'end': 76, 'tag': 'ILYASM'}], 'mentions': [{'start': 20, 'end': 32, 'username': 'DaishousLuv'}, {'start': 35, 'end': 43, 'username': 'viiluvz'}, {'start': 52, 'end': 63, 'username': 'vivixlaura'}]}}"
1469356146037305344,DYtrblx,0,7,yall bad,,False,
1512094338897125382,Kizume111,20,65,Normal,,False,
1331704155564630018,Axg3lxqz_,2536,17142,"⊱┊any pronouns
|| main ; @Axg3lxqz",Axg3lxqz new alt,False,"{'description': {'mentions': [{'start': 25, 'end': 34, 'username': 'Axg3lxqz'}]}}"
1510544462593736704,AInnit7,3,59,"joe mama

no lol",,False,
985359254184964096,SharkBloxYT,137630,3995,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
1171884519089213440,lenueve667,4412,47449,"Jeunesse gâchée, roi des finitos",,False,
1265972204765876225,youugaatagaa,7608,39661,🇲🇦🇵🇸,au pays de Tchoupi ,False,
1200287229475610624,DGZ_is_me,476,21805,"Hey! I'm Dev | He/Him | Loves Horror, Survival, FPS Games | A Builder On Roblox | 15 Y/O | PFP: @DarkMatterBacon | Banner: @cqqpeYT",FiggaItOut! ;),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HmTxLv7owv', 'expanded_url': 'http://www.youtube.com/c/DevsGamingZoneOfficial', 'display_url': 'youtube.com/c/DevsGamingZo…'}]}, 'description': {'mentions': [{'start': 96, 'end': 112, 'username': 'DarkMatterBacon'}, {'start': 123, 'end': 131, 'username': 'cqqpeYT'}]}}"
1302467941921943557,digitalcooki3,6783,37915,🌟Digital Artist🌟Roblox clothing designer🌟 Alt: @Ivy0Purple ⭐️Owner of: @piggy_battles⭐️ She/Her ⭐️pfp:@raireiruie,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OSdgdfRSvx', 'expanded_url': 'https://m.youtube.com/channel/UC-RHttwvt1u9nNOG3yqQMQw/videos', 'display_url': 'm.youtube.com/channel/UC-RHt…'}]}, 'description': {'mentions': [{'start': 47, 'end': 58, 'username': 'Ivy0Purple'}, {'start': 71, 'end': 85, 'username': 'piggy_battles'}, {'start': 102, 'end': 113, 'username': 'raireiruie'}]}}"
1433969654809055234,RealSodaLover,128,3966,YB fan | Sigma | Ranch Enjoyer | @TheRealKomiSan used to be my alt but not anymore | Not a Troll | 100% Rdr1 once |,"Beechers Hope, West Elizabeth ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W9x2uo2JkG', 'expanded_url': 'http://www.twitch.tv/sodathief8', 'display_url': 'twitch.tv/sodathief8'}]}, 'description': {'mentions': [{'start': 33, 'end': 48, 'username': 'TheRealKomiSan'}]}}"
