userid,username,followers,tweets,profile_desc,location,verified,entities
1267506428446728192,marley50879585,40,623,only straight i am is straight up bitch,,False,
1426325930583207939,SkylarMauk7,56,899,fortnite & a blunt,she/her,False,
1508443433761120258,xboiyu76,0,25,I really love roblox so much,Philippines ,False,
1132099522405044225,RobloxNoobifier,15227,1104,"Epic notifications for roblox, not @rplusnotifier",,False,"{'description': {'mentions': [{'start': 35, 'end': 49, 'username': 'rplusnotifier'}]}}"
326348583,honeycakesxoxo,1039,20280,✝️God first💖🙏 💖I miss and love you mama🌸✝️ 💖RIP Paris🐱 💖Engaged to the love of my life...Raymond💚 #GatorNation 💙🧡🐊,"Small town, Tennessee",False,"{'description': {'hashtags': [{'start': 98, 'end': 110, 'tag': 'GatorNation'}]}}"
1375359728914628613,ZilaaRBLX,694,2938,Everyone's a god/goddess.,She/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/72rw0nl5YM', 'expanded_url': 'http://roblox.com', 'display_url': 'roblox.com'}]}}"
2875133455,bskillz_149,250,8496,"30 years old

Bskillz149 on Roblox
Bskillz149#7520 on Discord
Barrywhite149 on Instagram
Roblox YouTuber 2,855 subscribers strong!
Marvel & DC Fan",,False,
1440169798587936776,madmax10055707,2,61,Roblox GFX artist and Anime weeb,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/w5WaXcTX3w', 'expanded_url': 'https://maxgoesbruh.carrd.co/', 'display_url': 'maxgoesbruh.carrd.co'}]}}"
1493710396359774211,koolmancraft,12,246,,,False,
1251677662810042371,model8197,320139,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1170843716862566401,BotTriesBotFail,32,146302,"i dont know what a sentence is (tweets every 10 minute. some english may be broken, please suggest stuff to break the english more.)",,False,
1509721260904787990,weorbe,76,762,a,,False,
1449753760117366787,sxph1a3,1745,21348,⌗  heyy!! % ！ʚ sponsor info in carrd  ׅ ࣪𓏲ּ ֶָ ⊹  #sxphiatrusted,he/she/they  ₍ᐢ‥ᐢ₎  𖦹,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/V7ZxdxCyB9', 'expanded_url': 'http://sxph1a3.carrd.co', 'display_url': 'sxph1a3.carrd.co'}]}, 'description': {'hashtags': [{'start': 50, 'end': 64, 'tag': 'sxphiatrusted'}]}}"
1372352102832304129,HenryMReal,47,2006,i only use parts. | other acc: @HenryTMCorp,f,False,"{'description': {'mentions': [{'start': 31, 'end': 43, 'username': 'HenryTMCorp'}]}}"
1260561495898894336,DziredRBLX,3902,1231,roblox content creator,FOLLOW ME! 💛,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b0Xr0fxCiS', 'expanded_url': 'http://www.youtube.com/Dzired', 'display_url': 'youtube.com/Dzired'}]}}"
1495273703579570185,artur_mama,5,83,,,False,
1300158162524405764,roblox_codoudou,105,3977,a random roblox developer,,False,
1511781296095494144,GabbAlbania,0,5,,,False,
1449262158320050176,martiningblue,241,1743,,"cey ; they/she 
minor, aus in ϟ
rps/f writing acc.
",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0XoPY3dSMd', 'expanded_url': 'https://martiningblue.carrd.co', 'display_url': 'martiningblue.carrd.co'}]}}"
1241918094324318208,raturitto,358,3603,"×+×+×+×+×+×+×+×
hiii, I'm sprout
➷➶ she/they | agender ➷➶ bi | 14 ➷➶

my friends :D
@PXboxgamer @HannahTheBana08 
×+×+×+×+×+×+×+×",cuddling cayden,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2bZ8L4Cemn', 'expanded_url': 'https://en.pronouns.page/@raturitto', 'display_url': 'en.pronouns.page/@raturitto'}]}, 'description': {'mentions': [{'start': 84, 'end': 95, 'username': 'PXboxgamer'}, {'start': 96, 'end': 112, 'username': 'HannahTheBana08'}]}}"
1424816491896127492,BraylonMontgom2,0,239,Hellooo!,,False,
1270899663344820224,SoIar_EcIipser,128,2783,19 | She/He | Bisexual | RH Youtuber | RHTC | RH Fabric designer + Hair Texture designer,She/he ･ω･,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/l4kPrM16Kk', 'expanded_url': 'https://www.youtube.com/channel/UCYg0Ri7OXHOTzhrJA9-3lig', 'display_url': 'youtube.com/channel/UCYg0R…'}]}}"
2282134986,lizbeth_pann,774,9742,gradiva,333,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eMAIULi6dk', 'expanded_url': 'http://instagram.com/lizbeth.pan/', 'display_url': 'instagram.com/lizbeth.pan/'}]}}"
1525289543942823936,CastroCharleroi,0,2,likes robloxx!,sus,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZpkOnKx7aG', 'expanded_url': 'https://www.youtube.com/watch?v=RvBwypGUkPo', 'display_url': 'youtube.com/watch?v=RvBwyp…'}]}}"
1477725702476771334,sinvours,1,2,cope,,False,
1088618008925356032,JoeheYT,11652,627,300k+ YT • yes bro i play roblox,NYC,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/G4kXal9tLw', 'expanded_url': 'https://www.youtube.com/Joehe', 'display_url': 'youtube.com/Joehe'}]}}"
1061542281658884098,lynnsnima09,919,34519,MAMAMOO 🐹 Moonbyul 🐰 OT4 🐶 00'line 🦁 놓지않을게 || ART || Fanficker || 🏳️‍🌈 || She/Her || 21 || 🇲🇽 || sometimes I speak ESP - ENG - 日本語,kongkongz keep winning ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5LVXyxfpFo', 'expanded_url': 'https://www.twitch.tv/lynns09', 'display_url': 'twitch.tv/lynns09'}]}}"
2897881905,JaQ_Qzlt,186,19501,Hell Demon 🔥/Moomoo 24/7/𝐴𝑞𝑢𝑖 𝑝𝑢𝑟𝑜 𝑀𝑎𝑚𝑎𝑚𝑜𝑜 𝑦 𝑎 𝑣𝑒𝑐𝑒𝑠 𝑜𝑡𝑟𝑎𝑠 𝑐𝑜𝑠𝑎𝑠 𝑚𝑎𝑠/𝕀𝕥'𝕤 𝕄𝕪 𝕃𝕚𝕗𝕖 𝔸𝕟𝕕 𝕀𝕥'𝕤 𝕒 𝕊𝕚𝕟,Averno ,False,
