userid,username,followers,tweets,profile_desc,location,verified,entities
1137738847696166912,PomsPeeps,1410,25299,✌︎Coffee ADDICT ☕️ RoPets Influencer! ★彡PFP @vixaniia ♡banner avi @evilartist_ Pin @pop_love_xoxo Roblox: https://t.co/S9jTeEjfKE,"Emilia Romagna, Italy",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yyZq1KVCQ3', 'expanded_url': ""http://youtube.com/c/POM'SPEEPS"", 'display_url': ""youtube.com/c/POM'SPEEPS""}]}, 'description': {'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/S9jTeEjfKE', 'expanded_url': 'https://web.roblox.com/users/1084835654/profile', 'display_url': 'web.roblox.com/users/10848356…'}], 'mentions': [{'start': 44, 'end': 53, 'username': 'vixaniia'}, {'start': 66, 'end': 78, 'username': 'evilartist_'}, {'start': 83, 'end': 97, 'username': 'pop_love_xoxo'}]}}"
1306936894765314048,MissJ_0,2048,15805,"Just me, kind of a mess 💕🌙 Gamer 😊 Yes, I'm an adult. Im surpised too 🥳🌹 #hipposinhats 🦛 https://t.co/Fwx7X3wGyt 🌹",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/id8tokLqum', 'expanded_url': 'http://tiktok.com/@miissj1', 'display_url': 'tiktok.com/@miissj1'}]}, 'description': {'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/Fwx7X3wGyt', 'expanded_url': 'https://youtube.com/channel/UCuK5816Lg1Wq14nOm0VGT5A', 'display_url': 'youtube.com/channel/UCuK58…'}], 'hashtags': [{'start': 73, 'end': 86, 'tag': 'hipposinhats'}]}}"
1221206613912170498,isaacmkwii,75,2574,i fucking love darkrai,Mistake Island,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dLvxvIloqz', 'expanded_url': 'http://popcat.click', 'display_url': 'popcat.click'}]}}"
1162494706066046977,gamefamstudios,42772,2410,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
16745055,Roblox,5130398,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1359513077318885385,mdmdForReal,133,1969,I play @Roblox and @RocketLeague / proud muslim / 🇸🇦 / d3 player on rl (ROAD TO C1) / #RTC funny man / IFB / obsessed with astronomy /,Makkah Al Mukarrama,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/stDEyG4xvh', 'expanded_url': 'http://totallynotscam.real.com', 'display_url': 'totallynotscam.real.com'}]}, 'description': {'hashtags': [{'start': 86, 'end': 90, 'tag': 'RTC'}], 'mentions': [{'start': 7, 'end': 14, 'username': 'Roblox'}, {'start': 19, 'end': 32, 'username': 'RocketLeague'}]}}"
1405994190618648586,Lucasifyy,1108,8469,"Arsenal, TC2, & TDS enjoyer🤠| L counter: 0❌🧢| Only W's💯| Not a troll 🧌| Block me = Pwned 🥱| IFB 🐐👑 | YB =🐐| DM if i dont FB 😭| #spreeswoats #shinegoats",⚠ 60% of my posts are bait ⚠,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ePA8UmGa7I', 'expanded_url': 'https://lucasify.carrd.co/', 'display_url': 'lucasify.carrd.co'}]}, 'description': {'hashtags': [{'start': 127, 'end': 139, 'tag': 'spreeswoats'}, {'start': 140, 'end': 151, 'tag': 'shinegoats'}]}}"
1056053249470541824,Roblox_RTC,457351,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1420844973038125057,LIN0SBACK,5399,8165,paris holds the key to ur heart,"*ੈ✩ she / her
ꕥ rcbyf pls !
asian ˚ ༘♡ ⋆｡˚

⋆୨୧˚ ella, lyra, sar  ˚୨୧ ⋆",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dsObBBloFa', 'expanded_url': 'https://wensweb.carrd.co/', 'display_url': 'wensweb.carrd.co'}]}}"
1465084296968884229,estrellalost,788,9790,minlix lover for life 🤍 19 days until skz,any prns ¡! 16 - cbyf,False,
1510688057221169152,Sean108721,1,1,,,False,
1214879337004064769,Depressed_dem,18,1885,am demsword but I hate my life,my basement,False,
1365954531041943554,HaniMusrati,19,2495,,,False,
1399077321114492928,ahmeezee_,8,962,Dont read my tweets you cant go back,???,False,
1304516073618800640,Hearts4Elle,42,1364,"Yo! The names Ace, nice to meet you
collecting proofs~",,False,
1525524741955674113,HiHi58252523,7,84,she/her🤍 manifesting that ill win the new halo 🧎‍♀️🧎‍♀️🧎‍♀️🧎‍♀️,,False,
1399342036118016000,22_kasra,21,1873,"not much to see here...
just know that you have to always belive in your self (:",baldi said see me after class.,False,
1396270885364027397,UltraTunnel,510,18485,certified derp guy | pfp by Onimati0n on fiverr,priv @MatrixFracture,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1yWCRbPNDM', 'expanded_url': 'https://drive.google.com/drive/folders/1kAWudMpQ1kDPRKxaX-aV4TDHPwMeF3bN?usp=sharing', 'display_url': 'drive.google.com/drive/folders/…'}]}}"
1119432279938486272,StarCoinHero,312,3457,17 Y/O Shoutcaster for @Official_NTC (Email: StarCoinHero@gmail.com) (Book me here: https://t.co/ZkoMn13UGK) I also bowl,"Springfield, MO",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EyVYRy5wPO', 'expanded_url': 'https://linktr.ee/Tucker_StarCoinHero_Haynes', 'display_url': 'linktr.ee/Tucker_StarCoi…'}]}, 'description': {'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/ZkoMn13UGK', 'expanded_url': 'https://beyondranked.com/casters/60f05e07d313260012f010cc', 'display_url': 'beyondranked.com/casters/60f05e…'}], 'mentions': [{'start': 23, 'end': 36, 'username': 'Official_NTC'}]}}"
1271625670213488644,official_ntc,859,1267,The Premier Esports Organization of Springfield Missouri | #FeelTheConfidence | #ShowMeTheW Join Our Discord: https://t.co/qj6JhG3O63,Springfield Missouri,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rVUN4EYrBT', 'expanded_url': 'https://www.ntcclan.org/socials', 'display_url': 'ntcclan.org/socials'}]}, 'description': {'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/qj6JhG3O63', 'expanded_url': 'https://discord.gg/5dY7QVRqdS', 'display_url': 'discord.gg/5dY7QVRqdS'}], 'hashtags': [{'start': 59, 'end': 77, 'tag': 'FeelTheConfidence'}, {'start': 80, 'end': 91, 'tag': 'ShowMeTheW'}]}}"
1402665404581961738,nice76367165,1,135,"i play roblox: islands, bee swarm sim, bedwars and other random stuff",,False,
1191513208525402113,MyGameMasterYT,31,1104,do people even read these?,,False,
1358871382533283841,DPayuran,3,166,"Hello! Check out my building game on scratch called ""Build A Home!""
Link to game: https://t.co/YRE8TGaXXB",,False,"{'description': {'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/YRE8TGaXXB', 'expanded_url': 'https://scratch.mit.edu/projects/619297303/', 'display_url': 'scratch.mit.edu/projects/61929…'}]}}"
1394996915750768640,robloxpredicts_,20165,2515,"🔮We predict, you interact🔮 | Predictions posted by us and you (**)! | Owned by: @cloudyhits | ❌ We are NOT Roblox ❌ | Other: @plroblox_ | #roblox #rtc",🔮discord.gg/wRZKg67RSx🔮,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WtpvcE8Odi', 'expanded_url': 'https://robloxpredictions.carrd.co/', 'display_url': 'robloxpredictions.carrd.co'}]}, 'description': {'hashtags': [{'start': 138, 'end': 145, 'tag': 'roblox'}, {'start': 146, 'end': 150, 'tag': 'rtc'}], 'mentions': [{'start': 80, 'end': 91, 'username': 'cloudyhits'}, {'start': 125, 'end': 135, 'username': 'plroblox_'}]}}"
1523429460116131840,sharkpond20,0,19,roblox: https://t.co/za2xcHicvS,,False,"{'description': {'urls': [{'start': 8, 'end': 31, 'url': 'https://t.co/za2xcHicvS', 'expanded_url': 'https://www.roblox.com/users/1636965478/profile', 'display_url': 'roblox.com/users/16369654…'}]}}"
1509280668605423622,Kreekcraftfan97,63,1870,"Im Olivia favourite colours blue and yellow --- 
Animal lover 
I don't follow everyone back but I try 
CK #ClayCrewOnTop
I do YouTube abit not the best",Earth 🌎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DJImjgySVs', 'expanded_url': 'https://www.youtube.com/channel/UCdgDi6gYeeuGW41ZcGzbWog', 'display_url': 'youtube.com/channel/UCdgDi…'}]}, 'description': {'hashtags': [{'start': 106, 'end': 120, 'tag': 'ClayCrewOnTop'}]}}"
1231855793596579848,StudioJare,80,39,"StudioJARE is a development team on the platform @roblox founded by the one any only @jaredvaldez4 
- Check out my Youtube channel below for NEW VIDEOS WEEKLY!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FuTBzzfBPf', 'expanded_url': 'https://www.youtube.com/jaredvaldez', 'display_url': 'youtube.com/jaredvaldez'}]}, 'description': {'mentions': [{'start': 49, 'end': 56, 'username': 'roblox'}, {'start': 85, 'end': 98, 'username': 'jaredvaldez4'}]}}"
397083809,jaredvaldez4,1659,9802,"Podcast Host, Founder of @StudioJARE on @roblox, Tech Wiz, Entrepreneur, Game Developer - follow me on Instagram “valdezjared”","Denver, Colorado",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/i9z1jbZ7Za', 'expanded_url': 'https://www.youtube.com/jaredvaldez', 'display_url': 'youtube.com/jaredvaldez'}]}, 'description': {'mentions': [{'start': 25, 'end': 36, 'username': 'StudioJARE'}, {'start': 40, 'end': 47, 'username': 'roblox'}]}}"
1387592109679517697,VerumTheKobold,186,2709,"gender fluid furry, any pronouns
trying to be a better person ig","Colorado, USA",False,
934216301475635201,thegembeast,78,362,18 ♢ artist ♢ music composer ♢ animator ♢ fuf ♢ main acc: @sentimensoul,what,False,"{'description': {'mentions': [{'start': 58, 'end': 71, 'username': 'sentimensoul'}]}}"
1182306136004923392,Danny_west_,17,631,Meta agent🌐Hacking service🌐Assist/Support Bureau🌐Crypto support recovery🌐Instagram/Facebook recovery🌐Hacked Roblox Recovery🌐No free service🚫❌,United States,False,
1503069653815345161,Myusern87158412,0,36,Games,,False,
1268347582050381829,pixieIatedd,227,407,˚ ₊‧ ୨ ꙳⸌♡⸍꙳ ୧ ‧₊˚ 20 | fashion design student and up-and-coming Roblox game developer and designer,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IBgUTdYZVC', 'expanded_url': 'https://www.roblox.com/groups/13000223/pixie-studios#!/about', 'display_url': 'roblox.com/groups/1300022…'}]}}"
1410781517895307264,BrokenMeme1,3,166,"YouTuber, memer, stupid","Atlanta, GA",False,
1492551333903228930,LISICATA06,3,53,I love cherry blossoms And many other things im PieAnYan! u can call me pie for short ! ^-^,,False,
888867384404176896,HelloItsVG,277943,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1414509365743194113,sopeDNI,244,18196,one hoba boba tea please,☆〜（ゝ。∂）,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p64hfzQxLc', 'expanded_url': 'https://rentry.co/vminloaf', 'display_url': 'rentry.co/vminloaf'}]}}"
1375566428678447106,dhlzayn,550,9356,she her https://t.co/095Hb0FpTi,🐰🐨,False,"{'description': {'urls': [{'start': 8, 'end': 31, 'url': 'https://t.co/095Hb0FpTi', 'expanded_url': 'http://zaynkook.carrd.co', 'display_url': 'zaynkook.carrd.co'}]}}"
1245724630024937473,F4NPhantom,1022,12533,No bio,Being religious ≠ homophobic,False,
1467946145267781633,Christo12952979,22,491,,,False,
1471265516035751941,xCrjs,367,281,"Cris,They/Them/It, Autistic,15
Roblox Developer 

Dark humor is just an excuse for people to be offensive, you are not funny or quirky. No one likes you.",Germany,False,
1449906454971011075,MotherOfSocials,37,1005,Professional Dumbass - Autism Advocate - YouTube And TT: @vibkc - Follow 4 More :D - I'm On Here To Stop People From Getting Cancelled For Something Stupid :) -,Fly High 🕊️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9Lurr8NgrH', 'expanded_url': 'https://youtube.com/channel/UCY5BU3tVgdORJl9157nInbg', 'display_url': 'youtube.com/channel/UCY5BU…'}]}, 'description': {'mentions': [{'start': 57, 'end': 63, 'username': 'vibkc'}]}}"
1362795699113504771,MilenaGaming,97,1024,,This account is troll.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zjQx3V7QDr', 'expanded_url': 'https://www.youtube.com/channel/UCKbJeT5VBffs5RuZaHkf2Wg/featured', 'display_url': 'youtube.com/channel/UCKbJe…'}]}}"
1509319930667143171,RoyaltyKITkat,19,569,∘◦❀◦∘ You can call me Zeida or Kit. Either is fine. I am a non binary Lesbian (yes we exist!) and use They/Them pronouns. ∘◦❀◦∘,♔ my bed ♔,False,
808005729852551169,XenoArtzz,96,1713,the women I gave my heart too be the ones that break it the most | 18 ! Mike and Ikes,Another World,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/v4foQiNKdT', 'expanded_url': 'https://youtube.com/channel/UCTrQdn-ru85AVTaR5r0wJWw', 'display_url': 'youtube.com/channel/UCTrQd…'}]}}"
1226738660604891143,Fawfulcopter,6,21205,"this account doesn't update its quotes no longer, but feel free to stick around!",,False,
1482072273406337030,asukafem,316,2107,i eat boys and kiss girls. most annoying akali main,eastern european lesbian 16,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ar0qRSHK1G', 'expanded_url': 'https://curiouscat.me/terfakali', 'display_url': 'curiouscat.me/terfakali'}]}}"
1504006268385738757,wrzvri,95,994,Hi. Noticed by Perla Star Leader of The Community x5,,False,
1515057110760841225,QiyanaSparkles,4,482,twitter please stop i beg of you ill do anything,,False,
1380552512399347715,wealthygamma,12,52,"hi i'm a #Roblox Developer
I Hope you will like my games
#RobloxDev
https://t.co/fIdiLZZ4tt",,False,"{'description': {'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/fIdiLZZ4tt', 'expanded_url': 'https://www.roblox.com/users/970001911/profile', 'display_url': 'roblox.com/users/97000191…'}], 'hashtags': [{'start': 9, 'end': 16, 'tag': 'Roblox'}, {'start': 57, 'end': 67, 'tag': 'RobloxDev'}]}}"
1453345508844519425,grotive,18,1140,"he/him

reality's core
officer for @FNHornyPolice",Walmart,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/khsYYR91uW', 'expanded_url': 'https://www.roblox.com/users/2299798710/profile', 'display_url': 'roblox.com/users/22997987…'}]}, 'description': {'mentions': [{'start': 35, 'end': 49, 'username': 'FNHornyPolice'}]}}"
804900700060848128,MyUsernamesThis,381009,21776,"while (true) 
{
    bacon(); 
    program();
}","Dallas, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T7MwnU4xKz', 'expanded_url': 'https://myusernamesth.is/secretproject1', 'display_url': 'myusernamesth.is/secretproject1'}]}}"
1477641247661637633,watchfoxdeals,267,24511,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1088583355719925761,rainsfuture,125,12357,hello. the name is rains. - i do stuff on youtube and roblox sometimes - she/her - not red - alt: @AsItRains_ - pfp by @adriimeow_🖤🖤,Void,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GdVOXRNHTi', 'expanded_url': 'https://www.youtube.com/channel/UC8xA392R5ADit6U-ReYeb6A', 'display_url': 'youtube.com/channel/UC8xA3…'}]}, 'description': {'mentions': [{'start': 98, 'end': 109, 'username': 'AsItRains_'}, {'start': 119, 'end': 130, 'username': 'adriimeow_'}]}}"
1516854426979418117,adriimeow_,57,560,🤍🌸 adri/adrian ✦ she/they/he/whatevr ✦ bi + nb or something idk ┊ artist ;; sfw ✦ @rainsfuture ♡ 🤍🌸,your mom bed,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wdKrSxwN3Q', 'expanded_url': 'https://adriimeow.carrd.co/', 'display_url': 'adriimeow.carrd.co'}]}, 'description': {'mentions': [{'start': 82, 'end': 94, 'username': 'rainsfuture'}]}}"
980448838862491649,GalaxinTM,32,142,"hi, I'm galaxin I guess,
I check twitter from time to time and that's about it",сметана,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IDJHNVeh9u', 'expanded_url': 'https://discord.gg/eqS2Cf7', 'display_url': 'discord.gg/eqS2Cf7'}]}}"
848641651912388610,Objectivebitter,3575,28616,| Asian | Unfunniest gay person in the RTC | Pfp by @Kobra_Kiddo |,He/They,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MrvrMtcCR2', 'expanded_url': 'https://objectivebitter.carrd.co/', 'display_url': 'objectivebitter.carrd.co'}]}, 'description': {'mentions': [{'start': 52, 'end': 64, 'username': 'Kobra_Kiddo'}]}}"
1512145397959077895,ollaapo,20,521,olla | william ?  heartstopper and animations ! 😆 | Ich und charlie !! 💗🍂,ela ,False,
1364255111543930881,ImTamarcus,91,6906,Bio,Twitter ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SxWvzwos6C', 'expanded_url': 'https://youtube.com/channel/UCEaidySVhzm33a6u1IvoaaA', 'display_url': 'youtube.com/channel/UCEaid…'}]}}"
1433394436336066566,APersonWhoDraw1,3,7,"making kinky jokes about a blue frog over having friends

she/her, aro (maybe?) and bi 💪",on the bed with greninja,False,
1498143898279022593,botfodateste,10,28,P0GG3RS,,False,
1400881352283672581,Roblo_x_,378,1539,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. (Parody Account)
For support, go to https://t.co/cwTio8K7PU. 🏳️‍",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/81q0gCmVCW', 'expanded_url': 'https://web.roblox.com/users/2944952628/profile', 'display_url': 'web.roblox.com/users/29449526…'}]}, 'description': {'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/cwTio8K7PU', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1012109873222258688,Kieranm04789376,2,30,,,False,
1294319942867787789,LamaBot2,16,48847,i am a bot made by my senpai : https://t.co/AF3iGGuR5g,,False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/AF3iGGuR5g', 'expanded_url': 'https://twitter.com/Enzolamavi', 'display_url': 'twitter.com/Enzolamavi'}]}}"
