userid,username,followers,tweets,profile_desc,location,verified,entities
1477641247661637633,watchfoxdeals,267,24572,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1235005904325611521,Gl_acial,5943,17484,"update: I’ve still never taken an L, or been Ratiod. | Gaming expert | Rap Expert | Hater | Facts only & 100% honest 🤷‍♀️ | Everyone’s 🐐",Block To Submit Defeat ,False,
1056053249470541824,Roblox_RTC,457411,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1521808078005579781,naltrbx,25,717,#LOUIS don’t let it break your heart bitch {she/her} just joining giveaways,,False,"{'description': {'hashtags': [{'start': 0, 'end': 6, 'tag': 'LOUIS'}]}}"
1520260783522803713,vynn_io,450,657,byebye !!,• she/her,False,
1429519086174629888,haruwonscart,878,14484,🌠🖇️ . . . sbt acc for #하루토 & #원우 ♡,,False,"{'description': {'hashtags': [{'start': 22, 'end': 26, 'tag': '하루토'}, {'start': 29, 'end': 32, 'tag': '원우'}]}}"
1446525236862619653,jforjaem,1088,13507,↦ 📨 ✧ sbt acc for treasure mostly #아사히 poca’s enjoyer. looking for asahi knpops & tmatch set 🤹🏻‍♀️✨,dnff / selective,False,"{'description': {'hashtags': [{'start': 34, 'end': 38, 'tag': '아사히'}]}}"
1474279185497550851,DeJessRamrezGe1,1000,20707,idk anymore what to put here lol | Alts: @geovanni_alt @Miokanaevirus @MioshaQ |,I'm DD btw,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Is6F5iSqP2', 'expanded_url': 'https://osu.ppy.sh/users/20028557', 'display_url': 'osu.ppy.sh/users/20028557'}]}, 'description': {'mentions': [{'start': 41, 'end': 54, 'username': 'geovanni_alt'}, {'start': 55, 'end': 69, 'username': 'Miokanaevirus'}, {'start': 70, 'end': 78, 'username': 'MioshaQ'}]}}"
1375962027605250048,RobloxVoiceChat,108,1244,Freelance Security Researcher and Reverse Engineer. Dedicated to freeing the freedom of various platform's truths.,Ohio,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BNEcaX2GzY', 'expanded_url': 'https://selfservicegithub.simulpong.com', 'display_url': 'selfservicegithub.simulpong.com'}]}}"
1518677848994766849,coolkidbreeze,4,35,FIRE KID FOLLOW ME AT SKEEZY theflame6011 ROBLOX NOW!!!!,,False,
