userid,username,followers,tweets,profile_desc,location,verified,entities
1453718826428755971,VxbinqxOakley,8,2562,Slay. Oh Me Oh My,,False,
1069006874811363328,DigitoPlays,101501,1998,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1260912213679898626,IreSketch,24,1716,"average artist, he/him, draws mostly characters, suggestive warning, does nsfw sometimes, designs a lot for games (only art)",backrooms,False,
1433401521346056193,cLaShYwastaken,1,19,kek,,False,
1507871015296446466,BenjaminRemuera,0,24,,,False,
1101376954161229827,imcyrian,40888,912,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1382315278818799620,KutoyaModel,974,1385,"I 3D model yeet
Discord: Kutoya#9622

also go follow my Official acc: @KutoyaOfficial",,False,"{'description': {'mentions': [{'start': 70, 'end': 85, 'username': 'KutoyaOfficial'}]}}"
1371468716513329152,MrMarsh27732044,24,231,i am someone who like to collect event stuff even if the event ended (to see if it actually ended or not),,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Sn82CQPCoG', 'expanded_url': 'https://discord.gg/JpKEhvFej4', 'display_url': 'discord.gg/JpKEhvFej4'}]}}"
985359254184964096,SharkBloxYT,137628,3995,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
1341415510630670338,Slay_Alz,13,721,"Hihi! Im Alz!
He/they
L(G)BTQ+
minor
#StandWithUkraine

pfp credits to cwilock on instagram",,False,"{'description': {'hashtags': [{'start': 37, 'end': 54, 'tag': 'StandWithUkraine'}]}}"
1436735730726936580,MM02804,218,9232,Im a hugee fan of piggy💓! Im obscenely in love with someone... 💞💝💎 I like building in studio🤗 @Adele is my one and only❤️ Shes my remedy 💗,Daydreamer ,False,"{'description': {'mentions': [{'start': 94, 'end': 100, 'username': 'Adele'}]}}"
1428246332251295746,Antoxnz,3662,18824,"Hi im anto and i do models buildings renders and random tweets

Builder, modeler and renders guy for branched diabetes",🇮🇨 🇪🇦 ESP/ENG,False,
752904703080411136,angelica_2k,45,1919,i like aliens and many forms of art,Galapagos Island w/ tortoises,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p34YFf0e4O', 'expanded_url': 'https://www.youtube.com/alibiangela', 'display_url': 'youtube.com/alibiangela'}]}}"
1193475493674176513,IdentCraft,16,1103,youtuber with over 3k+ subs,BaldCraft,False,
759027320560627712,primegaming,376870,9266,"Official for all things Prime Gaming. Grab free games and in-game content for your favorite games with Prime! For Memes, we might have them. 👑",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HjomKwJHaa', 'expanded_url': 'https://gaming.amazon.com', 'display_url': 'gaming.amazon.com'}]}}"
449336957,Conor3D,29950,4185,Roblox YouTuber.,Ireland,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dSctc7RxNP', 'expanded_url': 'https://www.youtube.com/channel/UCPnGatTXxMGFtys-uUBlNqA', 'display_url': 'youtube.com/channel/UCPnGa…'}]}}"
