userid,username,followers,tweets,profile_desc,location,verified,entities
1444147373463252993,bynluvie,50,1154,baekhyun chanyeol luke y yo relación poliamorosa,she her req si,False,
1347995343439491073,rami35x_,34,2771,Hago dibujos de manera constante 😮‍💨,México,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8kaidGBSPr', 'expanded_url': 'https://www.twitch.tv/ramirito05', 'display_url': 'twitch.tv/ramirito05'}]}}"
1504800405930319897,TotallyNotR4R3X,2,52,trying to make roblox a better place.,deeznuts land,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lPjvMthJSK', 'expanded_url': 'https://www.youtube.com/channel/UCipVVXTjvRE7kwXOHNR1GVg', 'display_url': 'youtube.com/channel/UCipVV…'}]}}"
1280909560753111041,lqzywork,798,2636,stop selling toy codes touch some grass. thank you @checkrosie for making me the amazing art! :main Goal get into a stupid twitter drama,Stabing allow,False,"{'description': {'mentions': [{'start': 51, 'end': 62, 'username': 'checkrosie'}]}}"
1502828147250806793,constancesgf,4,11,iaminlovewitherwinsmith on tiktok 👍,,False,
16745055,Roblox,5130629,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1218252301036609536,gabster0814,6,7,"hi, i dont use twitter btw",,False,
1076756624776130560,santcortez_,267,986,traumatized funny ginger fagg0t,♎︎☼ ♊︎☽ ♊︎↑,False,
987251737495879681,B2_MiNus,96,14400,"🥦.·:*¨¨*:·. .·:*¨¨*:·สู้ชีวิตแต่ชีวิตสู้กลับ·:*¨¨*:·. .·:*¨¨*:·. 🥦
🌈 I'm a real { ᴱˣᵒᴸ& ᴬⁿᵗ'ˢ ᶠᵃᵐ& นุดนุด&ˡᵘˣⁱᵉᵐ'ˢ ᵇᵃᵇʸˢⁱᵗᵗᵉʳ}",𝐄𝐱𝐨-𝐋 𝐚𝐧𝐝 𝐍𝐜𝐭𝐳𝐞𝐧,False,
1408444961197076482,Sophia19556511,57,315,"🌺
  •
  •
Demi-girl / she/her/they/them
  •
  •
🌺",,False,
1389581709868507141,shadowr77374511,1298,14562,realm and I'm bisexual so ya haha talk to me if you want,idfk;-;,False,
1448701873280757764,AllysonWarner20,168,4244,new fren(s): @Charlene_Arts @AreswasH matching with my best friend:@QUACKNEVADASS papa: @Spade_Queen666 the love of my life: @unknow1049,,False,"{'description': {'mentions': [{'start': 13, 'end': 27, 'username': 'Charlene_Arts'}, {'start': 28, 'end': 37, 'username': 'AreswasH'}, {'start': 67, 'end': 81, 'username': 'QUACKNEVADASS'}, {'start': 88, 'end': 103, 'username': 'Spade_Queen666'}, {'start': 125, 'end': 136, 'username': 'unknow1049'}]}}"
1335917425892552709,EvelynBlossomX,611,8325,"ʚ 'youre like a smexy motorcycle vroom vroom aHAHAJH 🛵💨💨' ɞ. ┄
﹃ She/her ﹄ ꕤ ┄ comms closed! ꕤ #heartiyssupremacy , #kirosupremacy and #nisansupremacy ꕤ",Commission Sheet! ☆(ﾉ◕ヮ◕)ﾉ*,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/i7MMqu7mgQ', 'expanded_url': 'http://evelynblossomx.carrd.co', 'display_url': 'evelynblossomx.carrd.co'}]}, 'description': {'hashtags': [{'start': 95, 'end': 113, 'tag': 'heartiyssupremacy'}, {'start': 116, 'end': 130, 'tag': 'kirosupremacy'}, {'start': 135, 'end': 150, 'tag': 'nisansupremacy'}]}}"
1137001278217736192,Saito_Sans,506,1133,"Weapon modelling and drawings enjoyer.
I also like gundam and boobies
(comms closed)

Disc: Sanny#0831","Sussex, Sus Town",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FP6EGClbww', 'expanded_url': 'https://linktr.ee/saito_sans', 'display_url': 'linktr.ee/saito_sans'}]}}"
1510565530889031683,Yvone_Is_Me,473,20071,Just inactive,,False,
1441683833934385165,_jazzy_roblox_,851,1328,𓂃 ֢ She/Her! 💙 | Follow to be part of the Jazz Squad! 💞| @Roblox Content Creator! | 💖 940+ Subs on @YouTube 💕| Proofs ➛ #jazzyistrusted 🛍️,Singapore ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JU86roUGVS', 'expanded_url': 'https://youtube.com/c/JazzyPlays', 'display_url': 'youtube.com/c/JazzyPlays'}]}, 'description': {'hashtags': [{'start': 120, 'end': 135, 'tag': 'jazzyistrusted'}], 'mentions': [{'start': 57, 'end': 64, 'username': 'Roblox'}, {'start': 99, 'end': 107, 'username': 'YouTube'}]}}"
1450406276635242499,F1ST3R_YT,6,146,"Main Developer of the Roblox game ""Escape from Bloxland""",,False,
1503352227087409155,FloppaPVP,0,13,"Friends:seth,abt,blackhackv,Aimbotsens (only aimbotsens has twitter)",,False,
1517054825229299712,grononk,0,9,,,False,
1402801068606513153,Art96Rins,519,314,"Rin
🍀Game Artist at RedManta",Los Angeles,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cL5kWTBwlk', 'expanded_url': 'https://www.rinsartspace.com/contact', 'display_url': 'rinsartspace.com/contact'}]}}"
856650515874172928,robloxdevrel,618563,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1094164772055060480,dsreeeee,1,340,,,False,
1199701682340483073,rbjessewastaken,51,2766,"Roblox Developer since 2020, joined Roblox in Late 2017.
90K+ Place visits
Live in 🇬🇧 as a 🇱🇹 

Alt: @SaladArmy (s### posting)
Banner art by @ABFanBoy06",male,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Djyc2gR90y', 'expanded_url': 'https://www.roblox.com/users/1295781757/profile', 'display_url': 'roblox.com/users/12957817…'}]}, 'description': {'mentions': [{'start': 101, 'end': 111, 'username': 'SaladArmy'}, {'start': 141, 'end': 152, 'username': 'ABFanBoy06'}]}}"
1432309868136853508,ChockyBlox,583,6376,"Hey, I'm Chocky, I'm a 2d & 3d artist and Developer",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Iy9ZDT4OEY', 'expanded_url': 'https://youtube.com/chockyblox/', 'display_url': 'youtube.com/chockyblox/'}]}}"
1381787356886265859,ayehhj,367,16603,moved to @J3YCATZ !!!,sb to unf ‼️,False,"{'description': {'mentions': [{'start': 9, 'end': 17, 'username': 'J3YCATZ'}]}}"
1508429939024199684,imgoingtoksm,60,1961,,mayo’s priv ,False,
1521736360121421824,ronex28607645,0,13,sus,secret,False,
1056053249470541824,Roblox_RTC,457387,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1479376579662778372,anthony82632018,0,3,,,False,
1409427862340268034,Lemonbutter__,624,6644,budak game judi,"⋆ ☄︎.
·˚ * 🔭
",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WNItYlW3tv', 'expanded_url': 'https://lemonbutter.carrd.co', 'display_url': 'lemonbutter.carrd.co'}]}}"
1495119517768462337,JHeskerth,0,1,,,False,
