userid,username,followers,tweets,profile_desc,location,verified,entities
1494577517520297986,gavinnwtw,2,2,ahaha,,False,
1384377000597417989,ashtxnnzzz,2,2,who the fuck uses this shit.,Ukraine,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gQIF25jWMp', 'expanded_url': 'http://twitch.tv/ashtunnzzz', 'display_url': 'twitch.tv/ashtunnzzz'}]}}"
16745055,Roblox,5131872,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1487755790102712326,aniyseptimum,14,89794,うむうむ,,False,
1471492700776337418,Jessica_76th,13,13,Summer☀️,대한민국 수원시,False,
856652833290170369,oreolovesdream,1622,129302,dream stan #2366 • pfp by @friedrogi,they/them,False,"{'description': {'mentions': [{'start': 26, 'end': 36, 'username': 'friedrogi'}]}}"
1302662897089175552,littlegayhalo,569,19637,—how can i make this about dreamwastaken.,any prns 🧸 18,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bbLR0ChrMA', 'expanded_url': 'http://littlegayhalo.carrd.co', 'display_url': 'littlegayhalo.carrd.co'}]}}"
1326291409587081218,UZlAK69,1425,21387,Never took an L | never been ratioed | my opinion = fact | job is to save Link + Hyrule | IFB | parody | #EtikaForever | fatherless | best rapper out rn,Hyrule,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ww9jOfZksz', 'expanded_url': 'https://youtube.com/channel/UCSvZ6LcPbBZ6U-0Wb2r-fYA', 'display_url': 'youtube.com/channel/UCSvZ6…'}]}, 'description': {'hashtags': [{'start': 105, 'end': 118, 'tag': 'EtikaForever'}]}}"
1271795597947830272,mddnmc,1359,23282,carrd byf,he/it ~ brgc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8RjQLYTCcD', 'expanded_url': 'http://hrts4nicknelson.carrd.co', 'display_url': 'hrts4nicknelson.carrd.co'}]}}"
1486076727579140098,123Syfywyfy,0,1,CHICKEN BUTT,,False,
1365244289861652481,Bethany123454,4,127,I'm a youtuber and Play Islands and Bedwars!,Buffalkor Island,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gRNR4XeSB2', 'expanded_url': 'https://www.youtube.com/channel/UC0OGeOVx8Paf8OAULU-J1Tw', 'display_url': 'youtube.com/channel/UC0OGe…'}]}}"
817673240118259716,Harry_500500,229,14839,"apologies about profile and banner, MY FRIEND MADE ME DO IT!!",Watching stranger things,False,
3025674465,KreekCraft,875011,30814,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1340327556403359744,stroud_jaxson,35,2242,just a guy on twitter who says stuff,behind you,False,
1477131044478328833,rrealism_,73,2134,irlf dni.,🧃 -,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NykWgGzd5b', 'expanded_url': 'https://twitter.com/unhappyusr/status/1511271144191848450?t=UaG0JENYDcTBfii4fChhAQ&s=19', 'display_url': 'twitter.com/unhappyusr/sta…'}]}}"
356059664,momoran12,5,74,ママゲーマーだっていいじゃない？する事してたらいいと思うの。ママにだって息抜き、発散も必要なんだから〜♪(^-^)b TW.エレナイ.MH.デビジョン…まぁ色々と。( ´艸｀),,False,
1466043164733886464,kaeru24111,17,1216,,,False,
1504719808855695371,P1XELHEART,2,27,"ˏˋ°•*⁀➷𓆦🤍_𝐋𝐲𝐚𝐡_➹ 
🥥- 𝙰𝚗𝚒𝚖𝚊𝚕 𝚌𝚛𝚘𝚜𝚜𝚒𝚗𝚐
🦢- 𝚁𝚘𝚋𝚕𝚘𝚡 
---'ʚ˚̣̣̣͙ɞ・❉・ ʚ˚̣̣̣͙ɞ'--- 𝚁- 𝘎𝘭𝘢𝘮𝘰𝘶𝘳𝘴𝘎𝘭𝘰𝘸",,False,
1474279185497550851,DeJessRamrezGe1,1003,20749,idk anymore what to put here lol | Alts: @geovanni_alt @Miokanaevirus @MioshaQ |,I'm DD btw,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Is6F5iSqP2', 'expanded_url': 'https://osu.ppy.sh/users/20028557', 'display_url': 'osu.ppy.sh/users/20028557'}]}, 'description': {'mentions': [{'start': 41, 'end': 54, 'username': 'geovanni_alt'}, {'start': 55, 'end': 69, 'username': 'Miokanaevirus'}, {'start': 70, 'end': 78, 'username': 'MioshaQ'}]}}"
1286491483428794369,Sephiyroth,1998,36728,94 yrs young • Ls taken: 0 (updated hourly)• Father of 12 • Block/Ratio/Mad Reply = I own you • Times i’ve been ratio’d: 0• (not a real nft they’re dumb),PFP: @SnowLeopard_Fan,False,
1056053249470541824,Roblox_RTC,457569,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1320853137054289921,JazelinaPleb,39,884,Aethen/Jazel | Any pronouns | I made Slendyblox | Hi I'm a minor :wave:,E a r t h b r e a d,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MrF4qQ8PhN', 'expanded_url': 'https://www.youtube.com/channel/UCNRpheizYK8-Of2T0dpZYng', 'display_url': 'youtube.com/channel/UCNRph…'}]}}"
1213092937820590082,ImCleetusBOI,3,161,e,,False,
1273016858812264453,ItsJAXkae,3763,28397,Youtuber/Voice Actress/Owner of Purplex Homestore/AG & Mom/Positivity Quote Poster 🇺🇸 Be true to yourself! 💜✌🏼 Business inquiries: itsJAXkae@Gmail.com 💌,Purple Palace ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b9hgzB3svI', 'expanded_url': 'https://www.youtube.com/channel/UCPebY9hx4CYKmyFe8Hnvq8w', 'display_url': 'youtube.com/channel/UCPebY…'}]}}"
1381080866928128003,WhyIceee,543,366,"|| I give away codes when i can. ||
|| Things i WILL giveaway (idk when) Charged OG and Yetee Teros ||
|| Brawlhalla casual! ||
Epicgamer ;)",,False,
1312317411949830144,TimothyKhoo5,157,8184,"High school students,18, Banner by: @suqarart
 https://t.co/qOYkvK1lRx
Discord: Timothy#2263 road to 200 followers  :)",House,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IVI6EX0Ls7', 'expanded_url': 'https://www.roblox.com/users/268852047/profile', 'display_url': 'roblox.com/users/26885204…'}]}, 'description': {'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/qOYkvK1lRx', 'expanded_url': 'http://linktr.ee/Ajimmyf', 'display_url': 'linktr.ee/Ajimmyf'}], 'mentions': [{'start': 36, 'end': 45, 'username': 'suqarart'}]}}"
1170675481760403456,TheRealConlord,696,14921,Idiot with no subs,Dumpster Fire,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uD7fP8kZRz', 'expanded_url': 'https://youtube.com/c/Conlord', 'display_url': 'youtube.com/c/Conlord'}]}}"
759027320560627712,primegaming,376876,9266,"Official for all things Prime Gaming. Grab free games and in-game content for your favorite games with Prime! For Memes, we might have them. 👑",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HjomKwJHaa', 'expanded_url': 'https://gaming.amazon.com', 'display_url': 'gaming.amazon.com'}]}}"
901894986836279296,Bloxy_News,655741,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1449753760117366787,sxph1a3,1758,21382,⌗  heyy!! % ！ʚ sponsor info in carrd  ׅ ࣪𓏲ּ ֶָ ⊹  #sxphiatrusted,he/she/they  ₍ᐢ‥ᐢ₎  𖦹,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/V7ZxdxCyB9', 'expanded_url': 'http://sxph1a3.carrd.co', 'display_url': 'sxph1a3.carrd.co'}]}, 'description': {'hashtags': [{'start': 50, 'end': 64, 'tag': 'sxphiatrusted'}]}}"
1498664721888731137,d_tan560,7,242,i will never achieve the 6th fnf modder infinity stone (becoming a pedophile),,False,
1259312020983341056,BlockSlush,35,92,"Hey, i'm block! 
I make Youtube content and stream!
I'm also a bit of an artist!",he/him - male,False,
1474767680825659393,RealAlexroblox,3,106,,,False,
616878647,urgraz,3135,9057,hi!,,False,
1509587380902117383,zeetopiaa_,183,2503,𝐁𝐀 • Enthralling reverie casted upon 𝑚𝑖𝑟𝑎𝑐𝑢𝑙𝑜𝑢𝑠 wonder twinkling beneath the 𝑔𝑙𝑒𝑎𝑚 of 𝐡𝐞𝐫 𝐨𝐫𝐛𝐬.—𝘔𝘢𝘯𝘢𝘨𝘦𝘥 𝘣𝘺 @ursunshne,Rest.,False,"{'description': {'mentions': [{'start': 107, 'end': 117, 'username': 'ursunshne'}]}}"
1879038889,rentfess,30541,162820,ALTER/PA = BLOCK - VIRTUAL ONLY || backup : @rentworldz × CP : @dwaisuke & @cursedpcison & @skyiesbIu × Paid Promote : https://t.co/WDN25agrqK,RULES ➡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jpGBoYLuj3', 'expanded_url': 'https://rent.uwu.ai/', 'display_url': 'rent.uwu.ai'}]}, 'description': {'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/WDN25agrqK', 'expanded_url': 'http://t.me/orbitmanagement', 'display_url': 't.me/orbitmanagement'}], 'mentions': [{'start': 44, 'end': 55, 'username': 'rentworldz'}, {'start': 63, 'end': 72, 'username': 'dwaisuke'}, {'start': 75, 'end': 88, 'username': 'cursedpcison'}, {'start': 91, 'end': 101, 'username': 'skyiesbIu'}]}}"
1459761922136428544,ursunshne,337,9937,cybuss — buna nya @dimsuom @spermga @gutteqd @zeetopiaa_ @zabimala @tancjiro,wh : bangun - tidur,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/n6S8rpJg8X', 'expanded_url': 'https://t.me/ursunshnee', 'display_url': 't.me/ursunshnee'}]}, 'description': {'mentions': [{'start': 18, 'end': 26, 'username': 'dimsuom'}, {'start': 27, 'end': 35, 'username': 'spermga'}, {'start': 36, 'end': 44, 'username': 'gutteqd'}, {'start': 45, 'end': 56, 'username': 'zeetopiaa_'}, {'start': 57, 'end': 66, 'username': 'zabimala'}, {'start': 67, 'end': 76, 'username': 'tancjiro'}]}}"
1500660571599171586,deemiad,40,2083,Small Content Creator #519,,False,
1503406967229927426,HiddenNoto,359,169,"19 years old || Roblox Developer || Autism/ADHD || Twitch Streamer

I live life a quarter bottle of oil at a time, im a robot.",Some place unknown ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XOlpFBFUcy', 'expanded_url': 'http://Twitch.com/HiddenNoto', 'display_url': 'Twitch.com/HiddenNoto'}]}}"
1472480701719187458,999Noto,9170,6767,"19 Year old Roblox Developer | Twitch Streamer | Autistic

999 - Legends Never Die. Commissions Open - 0/3",PFP BY @therelvet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/thYqe00H3o', 'expanded_url': 'https://8bit.sellix.io', 'display_url': '8bit.sellix.io'}]}}"
1397738733537878016,ChrisTheSenpai1,36,1611,"IM BACK, LES GOOO",,False,
2959740496,Kerwinfrost,8408,167,https://t.co/v9eteWZxhX,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/v9eteWZxhX', 'expanded_url': 'http://www.kerwinfrost.com', 'display_url': 'kerwinfrost.com'}]}}"
1508156524740464649,jcqrack,4,123,pls follow,still lost,False,
1414949547005128740,walkingmilkcart,8,27,personal account lolz,,False,
1237210397385674758,dril_eaboo,2935,18773,"dril tweets + anime pics
inspiration: @NewYorkerEvaBot
tweets: @dril and @drilgpt2archive
younger sister: @drilbot_neo
caps: qtpiecaps & crownedcaps & also ME",,False,"{'description': {'mentions': [{'start': 38, 'end': 54, 'username': 'NewYorkerEvaBot'}, {'start': 63, 'end': 68, 'username': 'dril'}, {'start': 73, 'end': 89, 'username': 'drilgpt2archive'}, {'start': 106, 'end': 118, 'username': 'drilbot_neo'}]}}"
1511996922084528129,carlbruh18,1,12,👹,,False,
1234030792227115010,thegeometrycube,23,19045,account setup in progress...,the geometry dash world,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HG6dyBWdil', 'expanded_url': 'http://www.robtopgames.com/', 'display_url': 'robtopgames.com'}]}}"
1380267472712998914,avwiebear_,64,126,I have no idea how to use twitter certified third wheel pfp by @vaIerize,,False,"{'description': {'mentions': [{'start': 63, 'end': 72, 'username': 'vaIerize'}]}}"
1271130559801184258,Yutunx1,261,11089,"hola soy Yutunx 🇲🇽♂️| me gusta Roblox | dibujo weas | sígueme,na mentira soy un weon | pfp by:me |",donde quieras tú ,False,
1510565530889031683,Yvone_Is_Me,473,20073,Just inactive,,False,
1401851980562063367,TheCodedGalaxy,23066,5649,Founder & Developer @GalaxyGamesRBX 💡• TEAM GALAXY! @Roblox 👋#OfficialGalaxyPlaysWinners ❤️,SIGN UP AS A MEMBER! 👇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vtEMMKHuJA', 'expanded_url': 'https://linktr.ee/OfficialGalaxyPlays', 'display_url': 'linktr.ee/OfficialGalaxy…'}]}, 'description': {'hashtags': [{'start': 61, 'end': 88, 'tag': 'OfficialGalaxyPlaysWinners'}], 'mentions': [{'start': 20, 'end': 35, 'username': 'GalaxyGamesRBX'}, {'start': 52, 'end': 59, 'username': 'Roblox'}]}}"
1504272475227664387,StuffBotlmao,15,14501,inspired by @TheAnything_Bot - owned by @nooooooss21,,False,"{'description': {'mentions': [{'start': 12, 'end': 28, 'username': 'TheAnything_Bot'}, {'start': 40, 'end': 52, 'username': 'nooooooss21'}]}}"
1323701426342764545,miyiafrmplut0_,451,11926,love youuu feivel😍 aziah the loml🫶🏽,mcqueenW,False,
1201004579757973506,DoninatorC,63,2089,Prince Charming,,False,
1217295149203632128,0sharps,13,361,busy being a top laner,"Berlin, Germany",False,
1369484213930622979,dabileftcheek,191,4710,,KIs my ass,False,
267758733,overcatbe,1364,27106,"you've got free will - use it
rt != endorsement
team 🐭",,False,
58417042,malpani,31438,68331,Funding Frugal Innovation in India,"Mumbai, India",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RwWfXzJulb', 'expanded_url': 'https://www.malpaniventures.com', 'display_url': 'malpaniventures.com'}]}}"
1484937580013506560,niggasmdcuh,2,6,,,False,
1512657922442076160,mrboltdog,0,1,,,False,
141341662,ChipotleTweets,1138275,960022,Cultivate a better world.,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FylDnkR56d', 'expanded_url': 'http://chipotle.com', 'display_url': 'chipotle.com'}]}}"
1439087592952135684,Haniii967,17,648,"🇵🇭

Roblox user: honeyandrei09",,False,
1366298651618734081,VTECbot,581,151094,非公式botです 中の人はVTECのことよく分かりません いいねは気分です 兄弟bot→ 中の人が好きな物bot @nasusanteam_botトヨタbot→@TOYOTAbot1 bot開発者→ @ottosei_ningen,,False,"{'description': {'mentions': [{'start': 57, 'end': 73, 'username': 'nasusanteam_bot'}, {'start': 80, 'end': 91, 'username': 'TOYOTAbot1'}, {'start': 100, 'end': 115, 'username': 'ottosei_ningen'}]}}"
1337701508201115648,Harumaki_Roblox,241,817,無言フォロー失礼します┃フォロー100% ┃ロブロックス民┃ミドナ民┃ドリスピ民┃アソルト民┃カーパー民┃エンジョイ勢┃シティスカ民┃フォロー間違え多┃ミドナチーム(外国)所属 ┃マークXGRMN推し┃Twitterでトラブルあり┃ディスコなどで許可なし拡散はおやめください┃アイコンとヘッダー変えがち┃彼女はいません,愛知 豊田市,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4YgZgdeQ9B', 'expanded_url': 'https://m.youtube.com/channel/UCRLThCvp83IbBy99e2erdeQ', 'display_url': 'm.youtube.com/channel/UCRLTh…'}]}}"
1017307756406046721,Hard_StyleWorld,10,104,Plays Rolox TikTok: @hstyleworld Join: https://t.co/QN9XD3SXyU,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WpD8ItAcRR', 'expanded_url': 'https://www.youtube.com/channel/UCeJpHKoX-VVqbxmFj8Gi8ng', 'display_url': 'youtube.com/channel/UCeJpH…'}]}, 'description': {'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/QN9XD3SXyU', 'expanded_url': 'https://zd6-video.xyz/6442751253523365/', 'display_url': 'zd6-video.xyz/64427512535233…'}], 'mentions': [{'start': 20, 'end': 32, 'username': 'hstyleworld'}]}}"
2233792838,BuildIntoGames,1735879,897,We make games! 🍊,"Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KDxEmDheeq', 'expanded_url': 'https://www.shop.biggames.io', 'display_url': 'shop.biggames.io'}]}}"
1294319942867787789,LamaBot2,16,48872,i am a bot made by my senpai : https://t.co/AF3iGGuR5g,,False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/AF3iGGuR5g', 'expanded_url': 'https://twitter.com/Enzolamavi', 'display_url': 'twitter.com/Enzolamavi'}]}}"
1330384385833459713,G0DFLSH,61,245,"PILE OF MEAT TRANSMITTING 3 TRILLION NEURONS TO THE SCREEN

MIRAGE PRODUCTIONS  ///  ETHEREAL STARS",︻デ═一,False,
