userid,username,followers,tweets,profile_desc,location,verified,entities
2941855942,Anothy_ebooks,5,65631,anthony died sometime ago.   only on the internet thoug,,False,
1450280158791966725,OperationsRP,0,1,A soon-to-be large ER:LC roleplay server based out of San Andreas.,,False,
1071938981389045765,PRC_Roblox,52417,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1283062334198624256,DerpJohnDerp,93,1776,back after being away for like a year lol,Idiotville,False,
1463641269071085570,RachelMcCaffer5,48,1832,"Just an artist chillin

Alot of stuff Brainrot 

NO DMS

Autistic ADHD

NSFW DNI  

My Socials https://t.co/8fmbhbvnKE…",Your house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jqzm7ts89R', 'expanded_url': 'https://twitter.com/DailyCutePokem1', 'display_url': 'twitter.com/DailyCutePokem1'}]}, 'description': {'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8fmbhbvnKE', 'expanded_url': 'http://linktr.ee/tarrwithacompu', 'display_url': 'linktr.ee/tarrwithacompu'}]}}"
1407441541040332805,halfIife2,282,8684,https://t.co/KMI3AlNoAj,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KMI3AlNoAj', 'expanded_url': 'http://txti.es/eek', 'display_url': 'txti.es/eek'}]}}"
1454185350813917187,frostdreams1234,14,666,i dont know,,False,
1344576687103762432,Dima78993575,0,3,i human),,False,
1322890086753669120,vladisl73780375,0,1,,,False,
14874480,bing,645259,43571,Bing is using advances in technology to make it even easier to quickly find what you're looking for.,Redmond - But Everywhere,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OQdnR3ycjh', 'expanded_url': 'http://www.bing.com', 'display_url': 'bing.com'}]}}"
16745055,Roblox,5131264,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1454117313670680576,James_Dodger25,2,42,,,False,
1277441978737844225,peppapi19,1,7,,,False,
1238520816037494787,ScrumbyBingus,205,16967,scrubby/Keeley | she/they | terminal ffxiv brain | ketsu watanabe/Fofoyo foyo/Mi Tron/alisaie lalaveilleur on ultros + wind up lalabrea/sanson on balmung!,20 !,False,
1318813848548171777,thiznat,41,774,FFXIV amd Xenoblade enthusiasts. DRK sword collector. -Primal- Here to have fun😊🥰,,False,
1368077279717453825,lucasbrum234,9,146,"📹Youtuber:lucaszihn
⭐Starcode_xMarcelo
🎮Roblox:Lucasbrum234
📚Estudante:
🦁Signo:leao
🌙sonho:ser Youtuber",Pelotas Município no Rio Grand,False,
1508221683001307139,AstralDreamo,1,267,some rando person,,False,
3025674465,KreekCraft,874856,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1505528876994539521,AltheaLeewana,0,5,hi,Dick store ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UYLsFyHNmq', 'expanded_url': 'https://www.youtube.com/watch?v=dQw4w9WgXcQ', 'display_url': 'youtube.com/watch?v=dQw4w9…'}]}}"
1056053249470541824,Roblox_RTC,457512,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
18927441,IGN,8943326,167891,"We're all about video games, movies, TV, and comics! 

Keep an eye on this page for every major announcement from #IGNSummerOfGaming! https://t.co/B3FLVC5UmY",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pmQRSNI5pm', 'expanded_url': 'https://www.ign.com/', 'display_url': 'ign.com'}]}, 'description': {'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/B3FLVC5UmY', 'expanded_url': 'https://bit.ly/3wFQuJ7', 'display_url': 'bit.ly/3wFQuJ7'}], 'hashtags': [{'start': 114, 'end': 132, 'tag': 'IGNSummerOfGaming'}]}}"
1278359858194952192,fuzzybreaf,10,127,"this account just kinda exists for roblox purposes
pfp drawn by: @AreGlitchy
not necessarily active anymore??",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sZbMIf6jlu', 'expanded_url': 'https://www.roblox.com/users/633412993/profile', 'display_url': 'roblox.com/users/63341299…'}]}, 'description': {'mentions': [{'start': 65, 'end': 76, 'username': 'AreGlitchy'}]}}"
1211361001402056704,RelocationVSS,96,1972,you can call me vin,,False,
924004332001005568,cantfindshirt,5674,7169,We make Roblox game trailers 👉 @BarrierFour,nate@barrierfour.us,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jkuuQFHUes', 'expanded_url': 'https://barrierfour.us/', 'display_url': 'barrierfour.us'}]}, 'description': {'mentions': [{'start': 31, 'end': 43, 'username': 'BarrierFour'}]}}"
