userid,username,followers,tweets,profile_desc,location,verified,entities
1406496313517101056,RenDoArtt,2282,7050,"if you die, i die.",123 PurpleVille Road,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zF6Wz1n4OF', 'expanded_url': 'https://rendoart.carrd.co/', 'display_url': 'rendoart.carrd.co'}]}}"
1527364750128349184,royalebearz,1,5,Royale high is amazing 🤩,,False,
1894642398,FishyBlox,51218,4790,⭐Star Code: Fishy | 900k Subscribers @YouTube | Content Creator & Artist,Socials →,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uTtW2bo2Gm', 'expanded_url': 'https://linktr.ee/fishyblox', 'display_url': 'linktr.ee/fishyblox'}]}, 'description': {'mentions': [{'start': 37, 'end': 45, 'username': 'YouTube'}]}}"
4578835894,railworks2rblx,1202,4226,"Sometimes Roblox dev, sometimes something else.
Opinions are my own, interaction is not endorsement. 

$RBLX 🔗 shortner: https://t.co/PTrDC0Vqvv

22, demi-bi, British.","Wales, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/87aS0QgIVA', 'expanded_url': 'https://rail.works/', 'display_url': 'rail.works'}]}, 'description': {'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/PTrDC0Vqvv', 'expanded_url': 'http://shortblox.link', 'display_url': 'shortblox.link'}], 'cashtags': [{'start': 103, 'end': 108, 'tag': 'RBLX'}]}}"
526815762,_wilsonhack,4124,6242,Professional Recovery Services | •Crypto | •iCloud ID | •Instagram | Snapchat | DM 247,United States,False,
1493188052990234626,baconthebuffman,1,30,epic man,,False,
4901727369,FGteev,34825,639,"3rd Book drops April 5th!  FGTeeV Switcheroo Rescue, available 4 pre order wherever books are sold.
vlogs: https://t.co/ZiGqWU6Y29
Insta@fgteev",youtube,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EJWzslrbc0', 'expanded_url': 'http://shop.fgteev.com', 'display_url': 'shop.fgteev.com'}]}, 'description': {'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/ZiGqWU6Y29', 'expanded_url': 'http://youtube.com/fvfamily', 'display_url': 'youtube.com/fvfamily'}]}}"
16745055,Roblox,5128966,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1511972931597135873,moodyliltoe,151,2506,"silly, moody, sunny, iamsanna, cutie already notice me!! 😆🫶 • i lava moody",,False,
1421045033533313024,smoothiescool,255,18472,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1475081279490113542,mrham765,10,42,I love playing roblox liberty county.,,False,
4285184352,iEnchantedAgent,85,83,"Police Roleplay Community 
Moderator
Contributor
Tester","Liberty County, Georgia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wxpPuFl1zS', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}}"
1312134164423028738,GamerCrex,2,28,,,False,
1071938981389045765,PRC_Roblox,52356,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1539552321268551680,36k_Matheo_lv,0,5,,,False,
1355068721858011136,akosaotome,95,20571,i live in bokki bokki camp and attend yeojin university with a focus in yeojin,fai/star white 18,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gOtDuQHjPK', 'expanded_url': 'http://ily-1.carrd.co', 'display_url': 'ily-1.carrd.co'}]}}"
1453030393054208004,strikerino4567,2,86,❤️❤️❤️❤️❤️❤️❤️🐈‍⬛🐈‍⬛🐈‍⬛🐈‍⬛🐈‍⬛🐈‍⬛🐈‍⬛🐾🐾🐾🐾🐱🐱🐱🐈🐈,"Biella, Piedmont",False,
1416570390768353284,kyeomzpijja,744,56019,"#도겸: Doahae(｡•̀ᴗ-ღ) || for #SEVENTEEN || s!her || rewriting ♡
https://t.co/DHvv2QERXv || owner of svt resto on rblx ||", (☞^o^) ☞,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kK1lXKWvca', 'expanded_url': 'https://twitter.com/kyeomzpijja/status/1526879399664320512?s=19', 'display_url': 'twitter.com/kyeomzpijja/st…'}]}, 'description': {'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/DHvv2QERXv', 'expanded_url': 'http://tellonym.me/Kyeomzpijja', 'display_url': 'tellonym.me/Kyeomzpijja'}], 'hashtags': [{'start': 0, 'end': 3, 'tag': '도겸'}, {'start': 27, 'end': 37, 'tag': 'SEVENTEEN'}]}}"
1532000214868959238,Endoplush_boi,19,43,Well nothin but check out my channel,,False,
1473655537682325512,PirateVisuaIs,1120,47,Production company with the main goal of providing affordable editing & GFX services to the community.,,False,
1521569740828856320,RBLXUpdater,9,65,"Bringing you the latest @Roblox news!
Want to report some news? Send us a DM!

*We are not affiliated with Roblox Inc.*

Managed By: @Airistic",Roblox,False,"{'description': {'mentions': [{'start': 24, 'end': 31, 'username': 'Roblox'}, {'start': 133, 'end': 142, 'username': 'Airistic'}]}}"
901894986836279296,Bloxy_News,655492,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1305089516827365377,NguynVi37191825,4,141,,,False,
1528131406639124483,ToggleDelete,4972,1383,"🜲 .∘˚⊹ 彡『𝐓𝐨𝐠𝐠𝐥𝐞𝐃𝐞𝐥𝐞𝐭𝐞』💛🤍💜🖤 Nonbinary & Any pronouns. ‹3 彡 ✦
Just someone on this platform spreading wholesome entertainment.彡 ⊹܀˚∘. ツ",♡𝑾𝒉𝒐𝒍𝒆𝒔𝒐𝒎𝒆 𝒛𝒐𝒏𝒆♡,False,
1536942133436993538,dunkelrott,162,241,m gustan las galletas,,False,
1302349944087613440,ginger10113301,146,4469,Adopt me player,,False,
1413766694,Prod3r,2021,5036,"🌟Use STARCODE: PRODER🌟

Youtube: 191K Subscribers 
Tiktok: 340k Followers

Mail Pro: proder.mailpro@gmail.com",France,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Uoqaj03rxE', 'expanded_url': 'https://linkr.bio/prod3r', 'display_url': 'linkr.bio/prod3r'}]}}"
1272846892939071489,merlinouwww,3084,2495,Crypto investor | #IWonMerlin,Etats-Unis,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Y7zZHpkCDj', 'expanded_url': 'https://discord.gg/DCQ9FVW28W', 'display_url': 'discord.gg/DCQ9FVW28W'}]}, 'description': {'hashtags': [{'start': 18, 'end': 29, 'tag': 'IWonMerlin'}]}}"
884469524694798336,HSNCHO,162,5943,,,False,
1206738053013950464,yasgbb,332,4005,🇹🇷🇹🇷,"Strasbourg, France",False,
1469369030213570568,TrigoInc,59,4,Compte officiel de Trigo.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/C9MEI1XT6M', 'expanded_url': 'https://trigo-app.com', 'display_url': 'trigo-app.com'}]}}"
1449407606200623105,ranbootea,549,6821,🏳️‍🌈 slow bootwt paper scratcher!! || 2/4 night crew || @livtunovsky's main person!!!,he/she bi minor sys,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Fsuxa3jwF1', 'expanded_url': 'https://twitch.tv/aimsey', 'display_url': 'twitch.tv/aimsey'}]}, 'description': {'mentions': [{'start': 56, 'end': 68, 'username': 'livtunovsky'}]}}"
1449416537761370121,312Nayax,0,3,Me llamo nayax me gusta roblox y GTA V,,False,
1247652715976671235,lexall_2,65,1392,Bienvenue sur mon Twitter il y a beaucoup de chose enfin bref surtout passe un bon moment 👉😎👉,,False,
1427262192903094273,FoZzixYT,6,124,"youtuber dev of many rblx game and staff

owner of FozGang
rblx name F0Zzix

Discord Server https://t.co/Ajt3SX0lor…",Malaysia,False,"{'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/Ajt3SX0lor', 'expanded_url': 'http://discord.com/channels/92278', 'display_url': 'discord.com/channels/92278'}]}}"
1165927728664760324,drippyswa,240,6479,19 - ignorance is bliss,"West Midlands, England",False,
1464584750434291725,Jushereinnit1,60,3836,previous acc got taken down,,False,
