userid,username,followers,tweets,profile_desc,location,verified,entities
1528573310233202690,RBLXFakeLeaks,1,5,I make fake news!,,False,
1304028446406914054,FloatingGravs,4299,31611,Pfp: @ZeRatOfZisPlace (all long nosed dog images I post are not mine) big fan of traffic cones and valks,,False,"{'description': {'mentions': [{'start': 5, 'end': 21, 'username': 'ZeRatOfZisPlace'}]}}"
1495159758806036485,tapwaterroblox,5682,466,"roblox #youtuber ,I am @realtapwater’s biggest fan 4K subs on @Youtube","Florida, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TsZk89Z1go', 'expanded_url': 'https://youtube.com/c/TapWater2', 'display_url': 'youtube.com/c/TapWater2'}]}, 'description': {'hashtags': [{'start': 7, 'end': 16, 'tag': 'youtuber'}], 'mentions': [{'start': 23, 'end': 36, 'username': 'realtapwater'}, {'start': 62, 'end': 70, 'username': 'Youtube'}]}}"
1056053249470541824,Roblox_RTC,457308,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1434430765669003266,WJohn___,10,143,,,False,
1492646347568291842,Roblox_MTA,199,89,"This is the official account for the ""Metropolitan Transportation Authority {Realistic}"" group. Tweet at us at anytime and we will reply whenever available.",New York City,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/f0y1F6xyNX', 'expanded_url': 'https://www.roblox.com/groups/4532372/Metropolitan-Transportation-Authority-Realistic#!/about', 'display_url': 'roblox.com/groups/4532372…'}]}}"
1372376644623736835,IThinkThisUser,10,1105,minor spelling mistake. I win,,False,
1483595582052601857,PabloOfRoblox,79,2334,"♤Piggy Fanatic♤ ☆Developer for Deep Sea Studios☆ ♧Designated Retard♧ ♡In love with Dragon Ball♡
Best friends @sketchofroblox @SimplyConie @Squigglere",,False,"{'description': {'mentions': [{'start': 109, 'end': 124, 'username': 'sketchofroblox'}, {'start': 125, 'end': 137, 'username': 'SimplyConie'}, {'start': 138, 'end': 149, 'username': 'Squigglere'}]}}"
1300158162524405764,roblox_codoudou,105,3977,a random roblox developer,,False,
1511472905141424128,ohqklana,2207,5027,--------(dm 2 sponsor) ! #lanastrusted,she/her #原神 & #RBLX,False,"{'description': {'hashtags': [{'start': 25, 'end': 38, 'tag': 'lanastrusted'}]}}"
1477402586647040006,Krapejuice,1,97,life sucks 💀,,False,
888867384404176896,HelloItsVG,277914,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1331861084869861376,summeryim1,18,2288,a random teenager on the internet whose umbrella is (presumably) stolen. 💙💛,Lost & Found,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oxx2yTaAzD', 'expanded_url': 'https://twitter.com/summeryim1', 'display_url': 'twitter.com/summeryim1'}]}}"
1281060695501451265,realRubenSim,44729,2,"""the leader of a Cybermob"" -Roblox Corporation
tweets expire after 24 hrs
f*rries/coomers blocked on sight
likes/rts are not endorsements",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IZU2mL00qo', 'expanded_url': 'http://youtube.com/rubensim', 'display_url': 'youtube.com/rubensim'}]}}"
1515560430466383872,ILoveDickNBalls,13,353,biggest shmorky fan out there,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/00REp5uxnC', 'expanded_url': 'http://talkingbenmemesdaily.com', 'display_url': 'talkingbenmemesdaily.com'}]}}"
1323066810111909889,kageified,22,1659,im kage lol,your mom's house,False,
1417505612909383680,Lee991014,13,29,"Here I come! I am a Chinese designer, good at design, 3D model, I love 3D character model making work! My goal is to become the best UGC designer in China!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1uZlvWQGZR', 'expanded_url': 'https://www.roblox.com/catalog?Category=13&Subcategory=40&CreatorName=Lee991014&SortType=2&SortAggre', 'display_url': 'roblox.com/catalog?Catego…'}]}}"
16745055,Roblox,5130075,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1334543374779604993,cwinship_,278,1464,"19, gamer dude, egg enjoyer. Send me a meme or something: cwinship#7777",,False,
1515041679404945416,CorazPandy,2,74,XD,,False,
28522827,DJMonopoli,230576,14305,"The green haired guy with the golden suit in @TeraBriteGames & @RobloxBattles. DJ, not a Deejay. Roblox YouTuber, Game Dev, & Musician. I was on Conan too! 😎","Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8LJiUHP1qh', 'expanded_url': 'http://www.YouTube.com/c/TeraBriteGames', 'display_url': 'YouTube.com/c/TeraBriteGam…'}]}, 'description': {'mentions': [{'start': 45, 'end': 60, 'username': 'TeraBriteGames'}, {'start': 63, 'end': 77, 'username': 'RobloxBattles'}]}}"
1092642326432886785,RobloxBattles,245729,411,"RB Battles ⚔ Home of the first ever Roblox championship event! Check out our channel and the RB Battles Roblox game!
Hosts:@RussoTalks|@SabrinaBrite|@DJMonopoli","Hollywood, FL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LPAwyknDw0', 'expanded_url': 'http://YouTube.com/c/RobloxBattles', 'display_url': 'YouTube.com/c/RobloxBattles'}]}, 'description': {'mentions': [{'start': 123, 'end': 134, 'username': 'RussoTalks'}, {'start': 135, 'end': 148, 'username': 'SabrinaBrite'}, {'start': 149, 'end': 160, 'username': 'DJMonopoli'}]}}"
1471002491986661378,jehudaplays,0,96,I don't like twitter,,False,
1280632147343216641,plebcy,127801,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1271287361347784704,boys_reviews,57,1265,"TheBoysToyReviews on YouTube, Instagram, TikTok and our Mercari Toy Store - Reviews on Toys and Cards","Charlottesville, Virginia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fy2i93Rc5x', 'expanded_url': 'https://youtube.com/c/TheBoysToyReviews', 'display_url': 'youtube.com/c/TheBoysToyRe…'}]}}"
1492567203329331201,Kochdoug1,0,27,,,False,
