userid,username,followers,tweets,profile_desc,location,verified,entities
1256762769178853379,ellaisyes,1007,13818,🏳️‍🌈 kpop + mcyt ♡ olivia hyes bff,she her ! lesbian,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T8hoXwMiKO', 'expanded_url': 'https://loonatheworldus.com/', 'display_url': 'loonatheworldus.com'}]}}"
1525986152959844352,lanamyerzs,327,487,você é impossível! @thgamesv,cr: twisted love,False,"{'description': {'mentions': [{'start': 19, 'end': 28, 'username': 'thgamesv'}]}}"
1441127932043268102,atlasgirlf,1549,13993,eu 💋 gaby,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/a8JVeCAIyo', 'expanded_url': 'https://curiouscat.me/putadharry', 'display_url': 'curiouscat.me/putadharry'}]}}"
1279549271000276997,pkmnbattlebot,410,37210,"giving you only the best pokemon battle matchups since ninteen odd seven (occasional manual tweets, ran by @pkhexer / @battlelegndblue)",,False,"{'description': {'mentions': [{'start': 107, 'end': 115, 'username': 'pkhexer'}, {'start': 118, 'end': 134, 'username': 'battlelegndblue'}]}}"
302122501,jorob24,33,3200,YouTube Content Creator & Twitch Personality. https://t.co/X1auWeOVeV & https://t.co/wy2OTEv2YO,"Illinois, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wy2OTEv2YO', 'expanded_url': 'http://youtube.com/channel/UCZ9kxnzBtjCNR0aV83gblYA', 'display_url': 'youtube.com/channel/UCZ9kx…'}]}, 'description': {'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/X1auWeOVeV', 'expanded_url': 'http://www.twitch.com/robbieretro', 'display_url': 'twitch.com/robbieretro'}, {'start': 72, 'end': 95, 'url': 'https://t.co/wy2OTEv2YO', 'expanded_url': 'http://youtube.com/channel/UCZ9kxnzBtjCNR0aV83gblYA', 'display_url': 'youtube.com/channel/UCZ9kx…'}]}}"
901894986836279296,Bloxy_News,655484,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1539774928282599424,BailLeaks,3,20,"We Leak Stuff

🐸",,False,
1122498383829250048,UGCNotifier,24788,96578,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
2976163107,MrRBXs,2030,40,MrBloxs,United States,False,
1383053533814128642,timchlmtt,699,8447,m gusta modern family y tu hermana,"leo, jenn",False,
