userid,username,followers,tweets,profile_desc,location,verified,entities
3272608699,816dak,2075,6146,#MFAM || Chiefs || Royals || Jayhawks ||,the gym,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Vdx2HkVHeW', 'expanded_url': 'http://instagram.com/dakstubler', 'display_url': 'instagram.com/dakstubler'}]}, 'description': {'hashtags': [{'start': 0, 'end': 5, 'tag': 'MFAM'}]}}"
4921627259,ROSHTEINS,92290,6359,"The journey where you will witness extraordinary combats, great choreography & brutal laughs. 🏆 Twitch Streamer",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BJUkQJYvyp', 'expanded_url': 'http://t.me/roshtein/', 'display_url': 't.me/roshtein/'}]}}"
3271551547,SandmanxyBOT,107,49125,"Made by @sandmanxy_, Now follows back! tweet to @sandmanxy_ if it stops following back. *Tweets at 1 tweet per half an hour.*",,False,"{'description': {'mentions': [{'start': 8, 'end': 19, 'username': 'sandmanxy_'}, {'start': 48, 'end': 59, 'username': 'sandmanxy_'}]}}"
1454853846166122498,WheresMySausag3,0,7,I like trains,,False,
3940596977,TheShipArchitec,12181,3216,"Mad man with an Impala

Yes you can use my UGC items if you give proper credit

Business Email: theshiparchitectrblx@gmail.com",The Time Vortex,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/78lhoJGdHP', 'expanded_url': 'http://www.roblox.com/users/59217424/profile', 'display_url': 'roblox.com/users/59217424…'}]}}"
1426466253791715332,adopt_amanda,3099,7742,Hi Everyone! Im Amanda! I believe you treat people the way you want to be treated! Show respect to get respect and always remember Smiles😃 are free! ❤Building!,,False,
1321205117752872960,Monika46573051,216,7501,"respect @AhyyAhyy and @SnowyFlowerYT pronouns

EVERYBODY IS AMAZING JUST THE WAY THEY ARE

Giveaways every 25 followers",Roblox,False,"{'description': {'mentions': [{'start': 8, 'end': 17, 'username': 'AhyyAhyy'}, {'start': 22, 'end': 36, 'username': 'SnowyFlowerYT'}]}}"
1450919494956765185,TravisBriggs83,12,210,,,False,
1056053249470541824,Roblox_RTC,457511,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1020125127168745472,Tailoredfitatl,389,40281,Fitness & Wellness page. Offers boot camps and personal training in Atlanta and virtual sessions online,"Atlanta, GA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GwIx7yHGcO', 'expanded_url': 'http://tailoredfitnessatl.com', 'display_url': 'tailoredfitnessatl.com'}]}}"
95921392,bridgetekelly,37093,27712,Global citizen working every day to eradicate poverty by empowering women. Riding on a blue wave. #Resist 🇺🇸🇺🇸🇺🇸🇺🇸 #vaccinated,"Philadelphia, PA",False,"{'description': {'hashtags': [{'start': 98, 'end': 105, 'tag': 'Resist'}, {'start': 115, 'end': 126, 'tag': 'vaccinated'}]}}"
48882164,ShevrinJones,31307,21457,"He/Him/His | FL State Senator, District 35 | @FAMU_1887 grad | Member of @apa1906NETwork 🤙🏾 ΑΦΑ","West Park, Florida",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bCRrWJ79iU', 'expanded_url': 'http://www.shevrinjones.com', 'display_url': 'shevrinjones.com'}]}, 'description': {'mentions': [{'start': 45, 'end': 55, 'username': 'FAMU_1887'}, {'start': 73, 'end': 88, 'username': 'apa1906NETwork'}]}}"
1058807868,GovRonDeSantis,2544854,5893,46th Governor of the great state of Florida.,,True,
1411203618141732868,JKTHV979503,13,2861,"Just a writer , a reader , a painter , a chess player , an otaku , a pop rock enthusiast a BTS Army !! 

OT7 forever !! 

Yoongi Biased !!

Taekooker forever !!","Age 18 , and In Reality ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/54R31Vxkes', 'expanded_url': 'https://pin.it/7D0tXWk', 'display_url': 'pin.it/7D0tXWk'}]}}"
1329314423597457408,Davidgotlost,23,2065,Your not so average Man Man,Chernobyl Exclusion Zone,False,
1474032763519086600,North_StrikeRBX,119,2101,18 | He/It/Xe/Re | 💖 Married to Henry 💖 | English/American | Multi-Fandom | Multi-Media | DMs Open! :D,— PFP Credits : Grooseworks ??,False,
1478845290815787008,Caltrulus,1,2,"👋🏻 | Calvin here. Nice to virtually meet you!
🏠 | Just your friendly neighbourhood introvert here.
🎮 | Aviation Enthusiast/Video Game Obsessed
🍁 | Canadian","📌Calgary, Alberta",False,
1071938981389045765,PRC_Roblox,52417,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1177983728854978560,hippyhappy13,15,435,ima roblox player who mainly plays Bloxburg,Bloxy Acres,False,
1145014589605797889,fruitmcnare,6324,738,Versailles in Bloxburg: The Project - See Below,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iZ5Nqcmrug', 'expanded_url': 'https://www.youtube.com/channel/UC4o3DsVWdnTvH0Ld8XQmk2g', 'display_url': 'youtube.com/channel/UC4o3D…'}]}}"
1511943942178152448,CelebradoKent,0,10,HI DADDY KO!!!!,,False,
1956345570,kimxamine,41,164,:3,,False,
2233792838,BuildIntoGames,1735681,897,We make games! 🍊,"Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KDxEmDheeq', 'expanded_url': 'https://www.shop.biggames.io', 'display_url': 'shop.biggames.io'}]}}"
752982326230089728,JIMBOYYT,1869,46160,"SOY 💜STREAMER 🎮GAMER 🖥️TÉCNICO EN TELECO, AMANTE del ⚽ y por supuesto 🇮🇨","Islas Canarias, España",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lzWmGfjgX5', 'expanded_url': 'https://www.twitch.tv/jimboytw', 'display_url': 'twitch.tv/jimboytw'}]}}"
