userid,username,followers,tweets,profile_desc,location,verified,entities
1137502408437895168,Adamincrypto,7336,4996,,,False,
10228272,YouTube,75493428,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
14997688,cma,5711,6188,Children's Media Association (@CMA) is the nonprofit community that connects the dots across all corners of the children’s media industry.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yHi12xeThf', 'expanded_url': 'https://linktr.ee/ChildrensMediaAssociation', 'display_url': 'linktr.ee/ChildrensMedia…'}]}, 'description': {'mentions': [{'start': 30, 'end': 34, 'username': 'CMA'}]}}"
1495114421747736587,UnoBlockRequiem,5,840,amogus,,False,
1399342036118016000,22_kasra,21,1873,"not much to see here...
just know that you have to always belive in your self (:",baldi said see me after class.,False,
1509180656827392003,JackGPumpkin,6,356,( A regular person | Artist | Male | 🇳🇱 | Minor ),Pumpkin Patch,False,
804900700060848128,MyUsernamesThis,381008,21776,"while (true) 
{
    bacon(); 
    program();
}","Dallas, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T7MwnU4xKz', 'expanded_url': 'https://myusernamesth.is/secretproject1', 'display_url': 'myusernamesth.is/secretproject1'}]}}"
16745055,Roblox,5130313,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1483239231157854213,ihavenoideaspls,3,172,k,,False,
1228007171339755521,flipflopokay,26,2130,,"Usa, somewhere",False,
1056053249470541824,Roblox_RTC,457339,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
2293023840,tatemcrae,105816,2487,https://t.co/JCZEaVnzxP,CANADA,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4JE3dgimlU', 'expanded_url': 'https://tatemcrae.lnk.to/iutticf', 'display_url': 'tatemcrae.lnk.to/iutticf'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JCZEaVnzxP', 'expanded_url': 'http://tatemcrae.com', 'display_url': 'tatemcrae.com'}]}}"
255388236,theweeknd,16329303,4444,dawn FM,"Toronto, Ontario",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dXdMg09we7', 'expanded_url': 'https://www.theweeknd.com/tour', 'display_url': 'theweeknd.com/tour'}]}}"
1246057366006697984,icymissa,116,645,"ㅤও  ׄ   ۪   📜  🍂 🕯✿  ׄ   ۪    ⠀⠀⠀⠀⠀

falling between your pity.",,False,
1468945829121728517,bitterkavos,1760,7310,"𓏲࣪ .  ⸰ 𖥔 ࣳ‌  Immerseēd în the soūnds of naturê, Emitting hîgh vibēs.  1993 𝐎p. O3 ..,   ⏜ .  ࣪ Night Amoureux 𓈒 ˖ ☾⋆","

Paradise. O9 ­­ 𖥔࣪ ִ  ­out-",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LAPFgwvxvA', 'expanded_url': 'http://nussie.navy.joshua.duki.jeno.org', 'display_url': 'nussie.navy.joshua.duki.jeno.org'}]}}"
1517873227351171073,ManuelTabordaA1,5,612,"Hola, realment creé una cuenta de twitter porque podría haber cosas importantes que preguntar por los alrededores, per tengo en cuenta de que me banearan pronto",arriba españa :),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JqKft95Oil', 'expanded_url': 'https://www.youtube.com/channel/UCBQQXFvoXxpvJodFhJyni-w', 'display_url': 'youtube.com/channel/UCBQQX…'}]}}"
172026040,JamesChiliAlexB,260,7163,Female rappers fan @officialnolay @slyckofficial @ladylykez @AngelHaze +more.🏳️‍🌈 Roblox AlexTheUkRainbowGod https://t.co/TRYBJ77w1s I'm Autistic,"London, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7YRp5esVU1', 'expanded_url': 'https://www.youtube.com/channel/UCupgFSWs6SIr0WoZQRGXQeQ', 'display_url': 'youtube.com/channel/UCupgF…'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/TRYBJ77w1s', 'expanded_url': 'https://discord.gg/gXYYM5C8', 'display_url': 'discord.gg/gXYYM5C8'}], 'mentions': [{'start': 19, 'end': 33, 'username': 'officialnolay'}, {'start': 34, 'end': 48, 'username': 'slyckofficial'}, {'start': 49, 'end': 59, 'username': 'ladylykez'}, {'start': 60, 'end': 70, 'username': 'AngelHaze'}]}}"
1029375034534637571,PoweringIllusio,1,310,Deal with it.,,False,
856650515874172928,robloxdevrel,618535,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1387379233073283075,SmartestUser,571,8971,playboicarti = 🐐,New York,False,
