userid,username,followers,tweets,profile_desc,location,verified,entities
1321762821017927682,InfectionKhan,27,2454,deez nuts,your house :),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QkixLnKkXe', 'expanded_url': 'https://www.youtube.com/channel/UC1hcMg2JgBwHTQff6M7meTg', 'display_url': 'youtube.com/channel/UC1hcM…'}]}}"
1056053249470541824,Roblox_RTC,457182,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
52222612,SabrinaBrite,108843,6826,Roblox YouTuber @TeraBriteGames and Singer of @TeraBrite. In a relationship with @DJMonopoli and 1 of 3 owners of @RobloxBattles!,"Melbourne, Florida",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cnU9plYgmo', 'expanded_url': 'http://www.YouTube.com/TeraBriteGames', 'display_url': 'YouTube.com/TeraBriteGames'}]}, 'description': {'mentions': [{'start': 16, 'end': 31, 'username': 'TeraBriteGames'}, {'start': 46, 'end': 56, 'username': 'TeraBrite'}, {'start': 81, 'end': 92, 'username': 'DJMonopoli'}, {'start': 114, 'end': 128, 'username': 'RobloxBattles'}]}}"
1432529393709105158,LDgsdgf,4,184,"● Discord ➜https://t.co/OnOdXzJ4FC   ➜YouTubehttps://www.youtube.com/channel/UCvK25BdsD6p27GAA0rRB9eg  ● Discord https://t.co/WmyX16xZOT  
https://w",,False,"{'description': {'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/OnOdXzJ4FC', 'expanded_url': 'http://discord.gg/3BKYY6fWxe', 'display_url': 'discord.gg/3BKYY6fWxe'}, {'start': 113, 'end': 136, 'url': 'https://t.co/WmyX16xZOT', 'expanded_url': 'http://discord.gg/DgtUThMc4x', 'display_url': 'discord.gg/DgtUThMc4x'}]}}"
1417587809502826500,Roblox_RTC_BR,11868,8862,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1454087387273854983,EditQueenEmma,4,104,I love to make edit of roblox! I really hope in Royal High that no one is making the community gross! I luvvv royal high!!! My user:PrincessNotEmma,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eQjA9JSpUw', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
1050604782673584133,DoMidlife,42,827,"I'm a @YouTube Creator! As an affiliate, I may earn a commission if you are kind enough to use my links.","Minnesota, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xKNJTgGaoH', 'expanded_url': 'https://youtube.com/c/MMDO1', 'display_url': 'youtube.com/c/MMDO1'}]}, 'description': {'mentions': [{'start': 6, 'end': 14, 'username': 'YouTube'}]}}"
1367251284567478275,4phroditesboy,46,1219,︻デ═一彡𝟏𝟗 ☆ 𝖙𝖍𝖊𝖞 ☆ 𝖈𝖆𝖕 𝖛𝖊𝖓𝖚𝖘 ☆,satx,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YQmaldelFw', 'expanded_url': 'https://www.instagram.com/4phroditesboy/', 'display_url': 'instagram.com/4phroditesboy/'}]}}"
1528441384662859780,Dev_MikeBoneYT,2,20,"Hi, I am a german roblox builder!
I want to show my buildings here on Twitter...

My game! : https://t.co/ptOoNgcHPO",Germany,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cGXPmP62Jn', 'expanded_url': 'https://www.roblox.com/users/2929263610/profile', 'display_url': 'roblox.com/users/29292636…'}]}, 'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/ptOoNgcHPO', 'expanded_url': 'https://www.roblox.com/games/9731752063/The-Man-from-The-Window', 'display_url': 'roblox.com/games/97317520…'}]}}"
1287156170289889280,bhostress,366,12463,the thoughts of a man who accidentally jumped into a well and can't get out,under there,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DquSAETesm', 'expanded_url': 'http://www.pictureofhotdog.com', 'display_url': 'pictureofhotdog.com'}]}}"
1534433194459676677,Royalebarbiexo,60,432,"🧃- online usally unless playing rblx 
✰ 
🌿 - Dont be mad if i say no to ur offer 
✰
🌈 - plays rh and am :) 
✰
🧺 - preppy rblx acc
✰
🍄 - road to 1k",,False,
1478577833266098179,isabelmarin1986,159,2165,,,False,
1488180900500230146,Sarita_Osito_R3,4,191,holi mi idola es 💖 Anielica 💖 usa el código AnielicA en la tienda de roblox @AnielicaYT te amo,,False,"{'description': {'mentions': [{'start': 76, 'end': 87, 'username': 'AnielicaYT'}]}}"
1470896104396967937,zeet2x,46,1252,22y,,False,
1368702569669828608,daniafelixx,23495,5099,@twitch partner,Andy 🫀,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0GX9r6xtQj', 'expanded_url': 'https://flow.page/daniafelixx', 'display_url': 'flow.page/daniafelixx'}]}, 'description': {'mentions': [{'start': 0, 'end': 7, 'username': 'twitch'}]}}"
1428908305523560451,AniethyGames,39,312,Banner made by @Polarcubart @jandelrblx Go follow them,United States ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MTlyfWIvXM', 'expanded_url': 'https://twitter.com', 'display_url': 'twitter.com'}]}, 'description': {'mentions': [{'start': 15, 'end': 27, 'username': 'Polarcubart'}, {'start': 28, 'end': 39, 'username': 'jandelrblx'}]}}"
204563745,asimo3089,809338,26007,27. Roblox Player and Creator. Co-owner of Jailbreak with @badccvoid. Previously did work at @Roblox.,AZ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/c3FmYvBtAx', 'expanded_url': 'http://www.roblox.com/User.aspx?ID=2837719', 'display_url': 'roblox.com/User.aspx?ID=2…'}]}, 'description': {'mentions': [{'start': 58, 'end': 68, 'username': 'badccvoid'}, {'start': 93, 'end': 100, 'username': 'Roblox'}]}}"
1412548199533846535,PokeyJokey1,68,1963,| #Roblox Developer | Make game(s) with @P0Xter | Icon made by @MrSSR_55 | https://t.co/FviyUESduF |,your bed,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9MwtJESUOe', 'expanded_url': 'https://linktr.ee/Pokey_Jokey', 'display_url': 'linktr.ee/Pokey_Jokey'}]}, 'description': {'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/FviyUESduF', 'expanded_url': 'http://web.roblox.com/games/62992260', 'display_url': 'web.roblox.com/games/62992260'}], 'hashtags': [{'start': 2, 'end': 9, 'tag': 'Roblox'}], 'mentions': [{'start': 40, 'end': 47, 'username': 'P0Xter'}, {'start': 63, 'end': 72, 'username': 'MrSSR_55'}]}}"
