userid,username,followers,tweets,profile_desc,location,verified,entities
1441680946135068672,Noob999P,1,89,que pro,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bOIOgTYT6k', 'expanded_url': 'https://www.youtube.com/channel/UC1mwCIEGUzUbbMj4NZmT2iQ', 'display_url': 'youtube.com/channel/UC1mwC…'}]}}"
1483860915233730561,deltombe_mario,0,16,,,False,
16745055,Roblox,5130834,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1349457081506680833,ch4rming_,22,138,"Һคძ ค Բ૯ω ძՐ૯คɱς คც૦υ੮ ע૦υ, ɿ ८คՈ ੮૯ՆՆ ע૦υ ωҺค੮ ω૯ ძɿძ
#ᎬΝҒᏢ /#Gᴇᴍɪɴɪs",💮,False,"{'description': {'hashtags': [{'start': 55, 'end': 60, 'tag': 'ᎬΝҒᏢ'}, {'start': 62, 'end': 70, 'tag': 'Gᴇᴍɪɴɪs'}]}}"
1454758080340586500,GayolMarcus,0,65,,,False,
1400826371497201671,ItxxNoah,3,75,itzz_abxd,,False,
1409336233239613442,Apip86786315,0,5,Halo ges,,False,
1340183295083098112,DaReal_Bov,45,1566,"Hey I'm Bov here are my links.
Roblox: https://t.co/UqfQcFfJlx…
Youtube: https://t.co/XKsPxxneTt…",My Bed Room,False,"{'description': {'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/UqfQcFfJlx', 'expanded_url': 'http://web.roblox.com/users/11963990', 'display_url': 'web.roblox.com/users/11963990'}, {'start': 73, 'end': 96, 'url': 'https://t.co/XKsPxxneTt', 'expanded_url': 'http://youtube.com/channel/UCFbPC', 'display_url': 'youtube.com/channel/UCFbPC'}]}}"
1381654446556516355,elyas2928,0,112,HAHSHDHDHEHENEHDHDHDNNDN ABC,,False,
1510933301657468929,Dumb61931760,1,6,Follow me pls,,False,
1006780410246975490,Sinister_One1,60,1867,17 | World famous | CEO of comedy | niche internet micro celebrity | i consider myself an artist but I dont draw,"New York, USA",False,
265941775,robotiido,15,1384,😶‍🌫️,💲💲💲,False,
1145825695941222400,PlayAdoptMe,1410579,4899,"Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox 🐾 Made by: @UpliftGames
Help: @AdoptMeSupport",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JMYyChrlWl', 'expanded_url': 'http://playadopt.me', 'display_url': 'playadopt.me'}]}, 'description': {'mentions': [{'start': 92, 'end': 104, 'username': 'UpliftGames'}, {'start': 111, 'end': 126, 'username': 'AdoptMeSupport'}]}}"
1507363188907868163,Alexis051131,0,5,"I'M CUTE 
LET'S PLAY ROBLOX
FAMILY IS KEY IN EACH PEOPLE HEART",PH,False,
1521136388229447681,Ifyoulookherey1,2,57,"tf2 user, yipee",,False,
1310688804441817088,Parlo_ROBLOX,4782,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1452240568634023949,premsbyjalku,400,436,——ring/dm https://t.co/8wXEYCAO6v for orders! | no rush! pricelist varies upon availability | proofs—https://t.co/5PFpUgPbEG,( 8am to 12am ),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1HY0HOEZ6Q', 'expanded_url': 'http://t.me/premsbyjalku', 'display_url': 't.me/premsbyjalku'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/8wXEYCAO6v', 'expanded_url': 'http://t.me/jalkungdan', 'display_url': 't.me/jalkungdan'}, {'start': 101, 'end': 124, 'url': 'https://t.co/5PFpUgPbEG', 'expanded_url': 'http://t.me/jalkuproofs', 'display_url': 't.me/jalkuproofs'}]}}"
1445321919050383365,Yaconi10,8,22,Akakaka!a!!skzkzkzkzks,,False,
185115193,adabagcompany,1463,711989,"Breaking News, Sports, Entertainment",Brasil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6QyJFE0aI7', 'expanded_url': 'https://www.youtube.com/c/cengizadabag', 'display_url': 'youtube.com/c/cengizadabag'}]}}"
