userid,username,followers,tweets,profile_desc,location,verified,entities
1517204918255472640,SwagBoiMonke,0,139,im Swag,,False,
1280632147343216641,plebcy,127819,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1091503634771267584,EGal89,329,18991,YT Content Creator - Head Mod 4 TCKR - Music is my #1 - getting into *creating* on Roblox 😳 - Gamer - No Real Life Clowns Please 😂🤟🤡,,False,
1328283149567025152,kankanquentin,54,3044,Roblox user: KanKanQuentin (follow to join) pfp by @bluefoxishere,,False,"{'description': {'mentions': [{'start': 51, 'end': 65, 'username': 'bluefoxishere'}]}}"
1281060695501451265,realRubenSim,44732,2,"""the leader of a Cybermob"" -Roblox Corporation
tweets expire after 24 hrs
f*rries/coomers blocked on sight
likes/rts are not endorsements",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IZU2mL00qo', 'expanded_url': 'http://youtube.com/rubensim', 'display_url': 'youtube.com/rubensim'}]}}"
1508049515034529792,_kuhsea,17,83,To love and be loved | '23,,False,
4563206240,StarryyKiwi,391,2554,Potato aimer || F/A IGL player || Business Inquiries: StarryyKiwi@gmail.com || Twinnie @Kirahuaa | @branchies_ ♡,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YLaUgwHCqO', 'expanded_url': 'https://linktr.ee/StarryyKiwi', 'display_url': 'linktr.ee/StarryyKiwi'}]}, 'description': {'mentions': [{'start': 87, 'end': 96, 'username': 'Kirahuaa'}, {'start': 99, 'end': 110, 'username': 'branchies_'}]}}"
788463774143488000,xoGGbaeox,248,5439,"♡ born & raised in Maryland but I got Seoul 🇰🇷 
♡ dog mom to Dubu 🐾
♡ smol sassy sarcastic asf potato
♡ PA to a pretty cool boss
♡ Fiancé @T1_wawa👫🏻💍","Los Angeles, CA",False,"{'description': {'mentions': [{'start': 138, 'end': 146, 'username': 'T1_wawa'}]}}"
1095160701658648576,lollie_popzzz,50,1496,"꧁ℎ𝑒𝑙𝑙𝑜, 𝐼 𝑎𝑚 𝑘𝑦𝑜꧂ 𝐼’𝑚 𝑎 𝑡ℎ𝑒𝑦／𝑡ℎ𝑒𝑚(⊃｡•́‿•̀｡)⊃ 𝐼 ℎ𝑎𝑣𝑒 48 𝑝𝑟𝑜𝑜𝑓𝑠, 𝐼 𝑢𝑛𝑓𝑟𝑖𝑒𝑛𝑑 𝑎𝑓𝑡𝑒𝑟 𝑡𝑟𝑎𝑑𝑖𝑛𝑔(ᗒᗣᗕ)՞",,False,
2695664775,NabeelPlays,1522,5571,"Roblox Graphics Designer

DM me to chat!
Roblox- Nabeel01
Discord- NabeelPlays#0051",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vQAsgH3i89', 'expanded_url': 'http://nabeelplays.com', 'display_url': 'nabeelplays.com'}]}}"
