userid,username,followers,tweets,profile_desc,location,verified,entities
4782150547,IchitoZer0,304,8653,"🇯🇵 Hi, I'm just a girl who loves Roblox and drawing! a newbie UGC Creator. 人外大好き19 UGCクリエイターです 絵とかも描くロブロクシアン ■IchitoZero#2061■https://t.co/2Jlzv6cvsA","Japan, Gunma Empire",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yVyImjKs5H', 'expanded_url': 'https://www.roblox.com/users/848298545/profile', 'display_url': 'roblox.com/users/84829854…'}]}, 'description': {'urls': [{'start': 126, 'end': 149, 'url': 'https://t.co/2Jlzv6cvsA', 'expanded_url': 'http://pixiv.net/users/17547213', 'display_url': 'pixiv.net/users/17547213'}]}}"
1454709398257881088,Kanamin_Roblox,166,1136,#ROBLOX メインのゲーム垢𖤐´-パートナーは@lime_sailorです！すこ(⸝⸝ᵕᴗᵕ⸝⸝)💙基本相方と遊んだ日々の記録ですｗw気軽にフォローして下さい！たまにらいむ以外の仲良し達も出てきます👼🏼✨色んなゲームやります🤭💭フォロバ100%🫶🏻,𝕃𝔼𝕄𝕆𝕃𝔸 𝕗𝕦𝕟 𝕣𝕠𝕠𝕞,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sykiWFKE8e', 'expanded_url': 'https://www.roblox.com/users/2511946241/profile', 'display_url': 'roblox.com/users/25119462…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 7, 'tag': 'ROBLOX'}], 'mentions': [{'start': 25, 'end': 37, 'username': 'lime_sailor'}]}}"
1353542744849801216,luori21,68,1796,"if u wanna find a bunch of giveaways from others, just look at my retweets heheheh alt: @rainehigh",,False,"{'description': {'mentions': [{'start': 88, 'end': 98, 'username': 'rainehigh'}]}}"
1274635346983006208,nvrs3ry,64,2892,@nvrs3ry on insta◜ .♡︎ they/it/xem｡.*｡･ ﾟ I trade genshin accs ngf ; ART COMMISSIONS R OPENED ‘! dm for info ❕🎧 (I unfriend after trades) no trade backs.,they/them,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'nvrs3ry'}]}}"
1289943284140388353,Aiko_Simp_,1921,13391,"Acc manager: @jayphob3_

#AikoAiproofs",08,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/esX6pkWTZB', 'expanded_url': 'https://aikosimps.carrd.co/#Home', 'display_url': 'aikosimps.carrd.co/#Home'}]}, 'description': {'hashtags': [{'start': 25, 'end': 38, 'tag': 'AikoAiproofs'}], 'mentions': [{'start': 13, 'end': 23, 'username': 'jayphob3_'}]}}"
1026358588057559040,bradley24878245,7,1734,"I post random stuff when i feel like it (mostly nintendo related things) NFTs stinky, y'all need Jesus ✞\ ('-' )     

I have Dead god on the Switch B)",,False,
1512961846067744775,oogaboo69420,0,4,,,False,
1056053249470541824,Roblox_RTC,457396,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1512967365621092353,NicoleChannelY1,0,12,,,False,
1201347817870176256,Sxnflxers,230,8770,Profile made by @ArtzeyA,behind sages wall,False,"{'description': {'mentions': [{'start': 16, 'end': 24, 'username': 'ArtzeyA'}]}}"
1511182884379381760,CougarRidgeNews,10,155,THE SECOND COMING OF CRCNEWS THE MOST REPUTABLE NEWS SOURCE IN YYC,"Cougar Ridge, Calgary",False,
1426485346787753987,SincookieG,36,1519,"i joinned every giveaway i see 💅💅💅💅 
🌸 Home 🌸
✿ฺ online ✿",,False,
