userid,username,followers,tweets,profile_desc,location,verified,entities
813982323439910912,DisasterLesb,144,13694,"The dumbest, gayest vampire known to women

- She/Her
- 20
- Definitely Gay
- @LeckyLecks makes me hsafiugahsdfiabgsdf
- PFP by @numenoko",Arillela,False,"{'description': {'mentions': [{'start': 78, 'end': 89, 'username': 'LeckyLecks'}, {'start': 128, 'end': 137, 'username': 'numenoko'}]}}"
1125633501871521793,KizmoTek,4875,447,"19 year old Computer/Cryptocurrency enthusiast, programmer, and car lover.

- https://t.co/e5A71lv0vc
- @OilWarfare_Tyc",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OXkku0g1N9', 'expanded_url': 'https://www.kizmotek.com', 'display_url': 'kizmotek.com'}]}, 'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/e5A71lv0vc', 'expanded_url': 'http://discord.gg/kizmotek', 'display_url': 'discord.gg/kizmotek'}], 'mentions': [{'start': 104, 'end': 119, 'username': 'OilWarfare_Tyc'}]}}"
1481025520057860100,kyle_cregg1,0,1,like games,,False,
875875794689683457,BelowNatural,85186,2130,• Creator of Tower Defense Simulator on @Roblox 🛠️ • UGC Hat Creator 🎩 • 8th Annual Bloxy Winner 🏆 • 19 years old,below.natural@paradoxum.games,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AfuAjR7K2q', 'expanded_url': 'https://paradoxum.games/', 'display_url': 'paradoxum.games'}]}, 'description': {'mentions': [{'start': 40, 'end': 47, 'username': 'Roblox'}]}}"
16745055,Roblox,5131166,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
856650515874172928,robloxdevrel,618605,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
204563745,asimo3089,809568,26007,27. Roblox Player and Creator. Co-owner of Jailbreak with @badccvoid. Previously did work at @Roblox.,AZ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/c3FmYvBtAx', 'expanded_url': 'http://www.roblox.com/User.aspx?ID=2837719', 'display_url': 'roblox.com/User.aspx?ID=2…'}]}, 'description': {'mentions': [{'start': 58, 'end': 68, 'username': 'badccvoid'}, {'start': 93, 'end': 100, 'username': 'Roblox'}]}}"
3427916002,Senzahx,47575,20073,23 |🇬🇧| Tony | CoD sniper 🎯| all my socials are below 👇🏻| #NorCalSenzah | ₉⁹₉ | Support A Creator: zSenzah,"London, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CW9iDOB9Z0', 'expanded_url': 'https://linktr.ee/Senzah', 'display_url': 'linktr.ee/Senzah'}]}, 'description': {'hashtags': [{'start': 58, 'end': 71, 'tag': 'NorCalSenzah'}]}}"
1517914105453109249,SenzahOOC,74,12,Out of context @senzahx dm submissions,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W5EkF9tiCs', 'expanded_url': 'http://Twitch.tv/zSenzah', 'display_url': 'Twitch.tv/zSenzah'}]}, 'description': {'mentions': [{'start': 15, 'end': 23, 'username': 'senzahx'}]}}"
3018700098,ConnectedCamps,1148,4824,"Live, online #Minecraft & #Roblox programs for kids who love STEM.",Worldwide,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YeexpjK6nR', 'expanded_url': 'http://www.connectedcamps.com', 'display_url': 'connectedcamps.com'}]}, 'description': {'hashtags': [{'start': 13, 'end': 23, 'tag': 'Minecraft'}, {'start': 26, 'end': 33, 'tag': 'Roblox'}]}}"
1509393361567842305,OilWarfare_Tyc,3199,142,"Official Twitter of Oil Warfare Tycoon!
#Roblox #RobloxDev #OilWarfareTycoon

Our Discord: https://t.co/di0GksIfgY

DM us 📬",Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N7KBkbriQY', 'expanded_url': 'https://bit.ly/OilWarfareRoblox', 'display_url': 'bit.ly/OilWarfareRobl…'}]}, 'description': {'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/di0GksIfgY', 'expanded_url': 'http://discord.gg/KizmoTek', 'display_url': 'discord.gg/KizmoTek'}], 'hashtags': [{'start': 40, 'end': 47, 'tag': 'Roblox'}, {'start': 48, 'end': 58, 'tag': 'RobloxDev'}, {'start': 59, 'end': 76, 'tag': 'OilWarfareTycoon'}]}}"
1162494706066046977,gamefamstudios,42815,2410,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
