userid,username,followers,tweets,profile_desc,location,verified,entities
1489827234152169472,JohnFox27837942,1,71,Roblox player love to play Pet Simulator X (been dying),,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/G0ub4Y3G8m', 'expanded_url': 'https://web.roblox.com/users/3227798984/profile', 'display_url': 'web.roblox.com/users/32277989…'}]}}"
2233792838,BuildIntoGames,1735770,897,We make games! 🍊,"Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KDxEmDheeq', 'expanded_url': 'https://www.shop.biggames.io', 'display_url': 'shop.biggames.io'}]}}"
1330559940390432768,HenryDi79467631,0,8,,,False,
1445248556323905537,galaxywolfxxx1,1,34,,canada,False,
1454232342994853895,kingston_wwe,0,7,e,,False,
1056053249470541824,Roblox_RTC,457540,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1228007171339755521,flipflopokay,26,2134,,"Usa, somewhere",False,
1453967755342794759,vsamsea,1,48,,,False,
16745055,Roblox,5131639,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1406069226465415172,KittyCatGamer_1,6,411,"🇦🇺💗17 ~ Hi! It’s KittyCatGamer. My name is Rachel. Go follow me on all socials, if you haven’t! Subscribe to me on yt too. I do Adopt Me videos🥺",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7P24lUNBOb', 'expanded_url': 'https://linktr.ee/kittycatgamerr_1', 'display_url': 'linktr.ee/kittycatgamerr…'}]}}"
1506653008305741829,Youtube_GlitchY,3,195,Just a Drawer :),,False,
1482359903876493313,r4ndomk1d,0,11,Just a kid who likes Aviation and play's Roblox. :),,False,
2970241390,NatureViking_,1018,1485,,Brazil,False,
1255901185078431744,matt_italian,671,18393,"18 | Name’s Matt | SFW | he/him | self taught artist | ADHD | #1 Bisexual Shark
 
pfp by @rabiespup
banner by @ScoutFoxx",,False,"{'description': {'mentions': [{'start': 89, 'end': 99, 'username': 'rabiespup'}, {'start': 110, 'end': 120, 'username': 'ScoutFoxx'}]}}"
1242103662018809856,SnepQueen,738,13167,"El snep (16, minor)

#StandWithUkraine

Bri#sh Snep, self taught autistic artist

Pfp by @Symseaph

NSFWs,Zoo's&TERFS DNI.","Doooorset, UK |🏳️‍⚧️ |",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vXXRRmlnOW', 'expanded_url': 'https://discord.gg/Esh4BDuaeP', 'display_url': 'discord.gg/Esh4BDuaeP'}]}, 'description': {'hashtags': [{'start': 21, 'end': 38, 'tag': 'StandWithUkraine'}], 'mentions': [{'start': 89, 'end': 98, 'username': 'Symseaph'}]}}"
1125928104663367680,VulrixW,19,949,I am a Fakémon designer for my own Brilo Region,"Comrade Nation, Your Mom",False,
1428113150117810177,WeaverAlien,13,779,+Species - ⌇⏁⏃⍀⍾⍀⏃  +They/Them  +I draw stuff for fun +⏃⍀⏁ ⏁⏃☌ - #UbeAlien,Universe X,False,"{'description': {'hashtags': [{'start': 65, 'end': 74, 'tag': 'UbeAlien'}]}}"
1451957096963051526,ZaraCha57336478,0,8,,,False,
1352488871439822851,jacques_gl,16,801,i’m white btw,Nicaragua,False,
1288134189628309505,beeUniQue101,16,474,Random Account for 😏,in your heart,False,
1457454755190562825,Piggy_News_BR,117,958,não sou o @DaRealMiniToon nem o @Piggy_News | trazendo notícias e vazamentos sobre Piggy e Piggy intercity em português! l foto de perfil: @RobloxNoticias0,Piggy News Corporation 🐷,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZBLZQBqiMt', 'expanded_url': 'https://linktr.ee/Piggy_News', 'display_url': 'linktr.ee/Piggy_News'}]}, 'description': {'mentions': [{'start': 10, 'end': 25, 'username': 'DaRealMiniToon'}, {'start': 32, 'end': 43, 'username': 'Piggy_News'}, {'start': 139, 'end': 155, 'username': 'RobloxNoticias0'}]}}"
1417587809502826500,Roblox_RTC_BR,11875,8888,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1509280668605423622,Kreekcraftfan97,66,1904,"Im Olivia favourite colours blue and yellow -
Animal lover
I don't follow everyone back but I try
CK #ClayCrewOnTop
I do YouTube abit not the best banner realms",Earth 🌎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DJImjgySVs', 'expanded_url': 'https://www.youtube.com/channel/UCdgDi6gYeeuGW41ZcGzbWog', 'display_url': 'youtube.com/channel/UCdgDi…'}]}, 'description': {'hashtags': [{'start': 101, 'end': 115, 'tag': 'ClayCrewOnTop'}]}}"
1423385044345933832,felix_agrestes,2,15,,"Paris, France",False,
759027320560627712,primegaming,376868,9266,"Official for all things Prime Gaming. Grab free games and in-game content for your favorite games with Prime! For Memes, we might have them. 👑",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HjomKwJHaa', 'expanded_url': 'https://gaming.amazon.com', 'display_url': 'gaming.amazon.com'}]}}"
2995414579,ROLVeStuff,235926,839,"Creators of Arsenal, Counter Blox, Unit: Classified & more!

Rolve on Roblox: https://t.co/RgZf2ERdRb…",Worldwide,False,"{'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/RgZf2ERdRb', 'expanded_url': 'http://roblox.com/groups/2613928', 'display_url': 'roblox.com/groups/2613928'}]}}"
1340486127153684480,ihatebabieslol1,8,168,#britneyfan,,False,"{'description': {'hashtags': [{'start': 0, 'end': 11, 'tag': 'britneyfan'}]}}"
1370843901293166593,chofi_sophie,37,2277,"hι- ιm ᥴhofι | ᥣιkᥱs dιgιtᥲᥣ drᥲᥕιᥒg | ρᥣᥲყs robᥣox | shᥱ-hᥱr 
     -ᥙ r sρᥱᥴιᥲᥣ",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ElhF0Lt7Xg', 'expanded_url': 'https://www.youtube.com/channel/UCYx6tJcfCIUB_vV6Mq9byeQ', 'display_url': 'youtube.com/channel/UCYx6t…'}]}}"
951255285334728705,t0muru,99,4524,chronically sexy,any pronouns • 18 • 🇨🇴 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BR99cOS9Kr', 'expanded_url': 'http://www.jungkook.com', 'display_url': 'jungkook.com'}]}}"
1424391738165243904,Bart2389,83,2658,I love Stranger Things! I also love playing Theme Parks on Roblox! I love Superhero’s as well! Very very hyped and excited for Volume 2 of ST 4 on July 1st,,False,
1504899564708536324,ItsEmma27253459,0,2,,,False,
758174906454568960,ZulyYT,57648,14073,"Youtuber ♦️  Gamer ♦️ Entretenimiento  Mexicana 🇲🇽  
Directos: 
https://t.co/cBHVBeHCpC
Contacto 📩 : zulyyt@outlook.es",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vABw7tHH46', 'expanded_url': 'https://www.youtube.com/channel/UC70eZpj3DvqVKQw-M_cntCw?view_as=subscriber', 'display_url': 'youtube.com/channel/UC70eZ…'}]}, 'description': {'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/cBHVBeHCpC', 'expanded_url': 'http://twitch.tv/zulyyt', 'display_url': 'twitch.tv/zulyyt'}]}}"
1198645060465766401,hberalp2,0,11,Kişisel bilgim tuvalet yapabiliyor yemek yiyorum bu birde uyuyabiliyorum,,False,
1214336371013439493,saraamazingbr,44,993,"nada de interessante nesse perfil                                                   
life's short. talk fast.",na casa do brad pitt,False,
1464388976370987010,TuezinG,48,580,vtmnc petista 🔞🔞🔞,,False,
1485628896494198788,luvhxyumi,405,3472,"☆*dm me tomato potato or deer or loaf* choose wiseley on which to dm 
♡♡♡♡♡♡♡♡♡♡♡
alt = @starbutalt☆
♡♡♡♡♡♡♡♡♡♡♡
☆@iilxtteiialt is cool☆",🌷tulips🌷,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YJBgkIlqC1', 'expanded_url': 'https://matias.ma/nsfw/', 'display_url': 'matias.ma/nsfw/'}]}, 'description': {'mentions': [{'start': 88, 'end': 99, 'username': 'starbutalt'}, {'start': 114, 'end': 127, 'username': 'iilxtteiialt'}]}}"
1359512912377880579,Andy_Potter__,519,3399,||Andy || she/her || bisexual || Harry Potter fan || bilingual || Pfp by: @CLGT_ || Banner by @awestruckrr || CEST timezone || ALT : @Harry_Pottahhh_ ||,Hogwarts,False,"{'description': {'mentions': [{'start': 74, 'end': 80, 'username': 'CLGT_'}, {'start': 94, 'end': 106, 'username': 'awestruckrr'}, {'start': 133, 'end': 149, 'username': 'Harry_Pottahhh_'}]}}"
1475852533029654528,max_gamer69,1,5,Nice cool likes to play games,,False,
2959740496,Kerwinfrost,8407,167,https://t.co/v9eteWZxhX,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/v9eteWZxhX', 'expanded_url': 'http://www.kerwinfrost.com', 'display_url': 'kerwinfrost.com'}]}}"
1422163374339727363,LeaksEvents,4306,4787,"Trazendo para você os últimos vazamentos e informações dos Roblox eventos. Gerenciado por @WenzoGamer e @IhMiinehChan

Parceiros: @Roblox_RTC_BR, @Roblog_",Leaks Corporation,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/goK45sRXKM', 'expanded_url': 'https://robloxeventsleaks.carrd.co', 'display_url': 'robloxeventsleaks.carrd.co'}]}, 'description': {'mentions': [{'start': 90, 'end': 101, 'username': 'WenzoGamer'}, {'start': 104, 'end': 117, 'username': 'IhMiinehChan'}, {'start': 130, 'end': 144, 'username': 'Roblox_RTC_BR'}, {'start': 146, 'end': 154, 'username': 'Roblog_'}]}}"
1437511806826815489,iirado_oficiau,17,397,"YouTube: I irado
Redes sociais: iirado_oficiau",,False,
1491510161827057667,rat_ivy,30,63,she/her,Usa,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/E0cGvTffEO', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
3025674465,KreekCraft,874955,30814,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1158158775485906944,kaiokoken,14,161,yes,Retard Town ,False,
