userid,username,followers,tweets,profile_desc,location,verified,entities
1401851980562063367,TheCodedGalaxy,22967,5607,Founder & Developer @GalaxyGamesRBX 💡• TEAM GALAXY! @Roblox 👋#OfficialGalaxyPlaysWinners ❤️,SIGN UP AS A MEMBER! 👇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vtEMMKHuJA', 'expanded_url': 'https://linktr.ee/OfficialGalaxyPlays', 'display_url': 'linktr.ee/OfficialGalaxy…'}]}, 'description': {'hashtags': [{'start': 61, 'end': 88, 'tag': 'OfficialGalaxyPlaysWinners'}], 'mentions': [{'start': 20, 'end': 35, 'username': 'GalaxyGamesRBX'}, {'start': 52, 'end': 59, 'username': 'Roblox'}]}}"
1494691636135317505,catlinakimono,125,1855,"cock and ball sucker

i like animation and i have a website i forgrt about it",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/x2vBwDAwLT', 'expanded_url': 'http://catinakimono76766.godaddysites.com', 'display_url': 'catinakimono76766.godaddysites.com'}]}}"
1528832456425717761,nikolaihourly,150,803,an account dedicated to what nikolai is doing. updated hourly. proshippers dni,run by @kunikidasass,False,
1442300074466299904,rblxCANs,202,272,15 - He/him - BMW - Tesla Fanatic - 3D Modeler - Developer on @Roblox - YouTuber - #GreenvilleV1 YouTuber | #BLM #SupportsLGBTQ #StandWithukrane |,15/🇺🇸/He/Him💙,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tvD3gNUEGu', 'expanded_url': 'https://linktr.ee/RblxCANs', 'display_url': 'linktr.ee/RblxCANs'}]}, 'description': {'hashtags': [{'start': 83, 'end': 96, 'tag': 'GreenvilleV1'}, {'start': 108, 'end': 112, 'tag': 'BLM'}, {'start': 113, 'end': 127, 'tag': 'SupportsLGBTQ'}, {'start': 128, 'end': 144, 'tag': 'StandWithukrane'}], 'mentions': [{'start': 62, 'end': 69, 'username': 'Roblox'}]}}"
1497825651067219970,EBruhmoment,0,41,ur mid,,False,
1132099522405044225,RobloxNoobifier,15227,1104,"Epic notifications for roblox, not @rplusnotifier",,False,"{'description': {'mentions': [{'start': 35, 'end': 49, 'username': 'rplusnotifier'}]}}"
1263984927315423234,Not_Crafted,107,2398,i play rhythm games,crafted#0936,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zD7uBBHEDY', 'expanded_url': 'https://linktr.ee/Crafteds', 'display_url': 'linktr.ee/Crafteds'}]}}"
1162494706066046977,gamefamstudios,42712,2409,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
1477641247661637633,watchfoxdeals,267,24433,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
984846690908823553,sleitnick,22493,11824,Engineer at https://t.co/fmbN8adq7V,"Columbus, OH",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1iyZ9I6ZIr', 'expanded_url': 'https://github.com/Sleitnick', 'display_url': 'github.com/Sleitnick'}]}, 'description': {'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/fmbN8adq7V', 'expanded_url': 'http://easy.gg', 'display_url': 'easy.gg'}]}}"
1284729513465663488,soulentina,18,238,heyy,,False,
1346899633604329477,buggableep,5,76643,it’s like me (@buggablam) but a bot,,False,"{'description': {'mentions': [{'start': 14, 'end': 24, 'username': 'buggablam'}]}}"
