userid,username,followers,tweets,profile_desc,location,verified,entities
1010288888819175426,Kevin76537259,116,2391,"He/They - intento de dibujante 
Anielicat de corazón 🫰🏼

(Cuenta secundaria @KevinMC2Account )",En tu corazón ❤ ,False,"{'description': {'mentions': [{'start': 76, 'end': 92, 'username': 'KevinMC2Account'}]}}"
1496645135228153859,frappietheking,7,219,Tomato,Hell,False,
1356518558365224960,KFJamesOfficial,1118,7882,Yt Creator (on a long break) • RHTC • KREW • Photographer • Editor • He/him • Tier list Helper • 🇵🇭,☘@NightBarbie House-Sleeping☘,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FLL7dq86Pu', 'expanded_url': 'https://m.youtube.com/channel/UC94fEMJGyPpzK68_0jU0Swg', 'display_url': 'm.youtube.com/channel/UC94fE…'}]}}"
1235288702634594304,EasterHalo,244,11420,"she/her

pfp- Madame du Barry",your neighbor,False,
1056053249470541824,Roblox_RTC,457557,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
772109602544553984,lucystoe14,63,16581,(she/her) welcome to my diary...but in tweet form. the left besticle 😎🤝😎 @stufatly,going to the moon,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9oaqXZ39uF', 'expanded_url': 'http://paypal.me/stufatly', 'display_url': 'paypal.me/stufatly'}]}, 'description': {'mentions': [{'start': 73, 'end': 82, 'username': 'stufatly'}]}}"
1245225674236989440,christheducky,17,469,,"Chicago, IL",False,
1509747443143184417,Alif72908479,0,26,,,False,
16745055,Roblox,5131780,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1403747479254822917,pilarwazhere,46,246,small streamer :) follow my twitch!,they/she,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wzNzIMlQkF', 'expanded_url': 'http://twitch.tv/pilarwazhere', 'display_url': 'twitch.tv/pilarwazhere'}]}}"
1427347028187750409,Shindo_Titan,198,950,"ᡕᠵ᠊ᡃ࡚ࠢ࠘ ⸝່ࠡࠣ᠊߯᠆ࠣ࠘ᡁࠣ࠘᠊᠊ࠢ࠘𐡏

Road to 200 Followers 

My Discord: MrGoodProGaming#2554

Discord Server: https://t.co/TsuLHIZd7Q",Village Hidden in Light & Dark,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2Ccx7dLblX', 'expanded_url': 'https://twitter.com/i/communities/1501290024268177409', 'display_url': 'twitter.com/i/communities/…'}]}, 'description': {'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/TsuLHIZd7Q', 'expanded_url': 'http://discord.gg/jjSSVxp7xX', 'display_url': 'discord.gg/jjSSVxp7xX'}]}}"
