userid,username,followers,tweets,profile_desc,location,verified,entities
1446484955832459265,_BeamyCandy_,57,2403,Fais des drapeaux / musiques à ses heures perdues...,Tokyo drift,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/s1hZuQ6YyR', 'expanded_url': 'https://www.bandlab.com/bruh_i_am_a_cat', 'display_url': 'bandlab.com/bruh_i_am_a_cat'}]}}"
2298808315,tehnrlizzah,502,35518,,MY,False,
1380811501808844804,yonikou1,0,22,no,,False,
1478198557718966276,nakkopc,983,12425,"slow replies , out of town no rush shipping",ina assistance closed,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cz3cufAEiI', 'expanded_url': 'http://aissistance.carrd.co', 'display_url': 'aissistance.carrd.co'}]}}"
1525243051077246976,BelwedB,0,3,,,False,
119358493,lowelevel,388,4050,City dweller. Nature lover. Mother of two. Graduate of economics. Student of psychology. Hammers fan & supporter of the underdog.  Kindness always.,London,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HpSfZo7P5R', 'expanded_url': 'https://www.linkedin.com/in/michellestromgren', 'display_url': 'linkedin.com/in/michellestr…'}]}}"
382060015,TheParentsZone,10241,21611,"Parent Zone sits at the heart of digital family life, shaping the best possible future for children.","London, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4QpDzwC3p9', 'expanded_url': 'http://www.parentzone.org.uk', 'display_url': 'parentzone.org.uk'}]}}"
1090158410,MumtheGeek,56,465,"Who am I? Depends who you ask: mum, wife, friend, 🐶 person, volunteer, geek, baker, European 🇩🇪🇬🇧, bilingual, school governor, full of surprises...",,False,
16745055,Roblox,5130264,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
844129077283995648,natonlinesafety,19666,3719,"We offer a whole school community approach to #OnlineSafety by providing training courses and resources for teachers, parents and children across the world.",United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/x6bp0birjd', 'expanded_url': 'https://nationalonlinesafety.com/', 'display_url': 'nationalonlinesafety.com'}]}, 'description': {'hashtags': [{'start': 46, 'end': 59, 'tag': 'OnlineSafety'}]}}"
2420823168,IM_org,55105,6639,"Empowering Britain’s Parents and Teachers to make confident, informed choices about their children’s online safety.",UK,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ed31XCLgBD', 'expanded_url': 'http://www.internetmatters.org', 'display_url': 'internetmatters.org'}]}}"
1084319868676128779,5OURTIMES,1118,2119,fan account - he him,ari.mads.leah.liv 🤍,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dVeDgyylKk', 'expanded_url': 'http://sour.com', 'display_url': 'sour.com'}]}}"
1447518192851509254,UnwantedAspect,3,62,,,False,
