userid,username,followers,tweets,profile_desc,location,verified,entities
1386156075917975554,Fox13165658,79,1693,So I'm 13 and I'm a minor so y'all can block me if y'all want to just tell me if y'all are gonna block me okie and I'm not in any prides to let y'all know,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/n5hJNtI9FR', 'expanded_url': 'https://www.roblox.com/users/3022416239/profile', 'display_url': 'roblox.com/users/30224162…'}]}}"
1184583234786680832,FashiesBad,362,20936,I'm what you might call a big chungus moment ● Twitter scoundrel ● I am right about literally everything and my ideas are a monolith,Coolsville,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OCSIylo6jG', 'expanded_url': 'https://youtube.com/channel/UCVYJaaCnTeE36EFWhOStSNA', 'display_url': 'youtube.com/channel/UCVYJa…'}]}}"
1473954905224200199,tinywienerbabe,17358,12355,"child of hell, proud mother of none 🏳️‍⚧️ | backup: @estrogenK_hole",LA,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sV6P07FjoX', 'expanded_url': 'http://onlyfans.com/tinywienerbabe', 'display_url': 'onlyfans.com/tinywienerbabe'}]}, 'description': {'mentions': [{'start': 52, 'end': 67, 'username': 'estrogenK_hole'}]}}"
1437646077390299139,KamisatoAyakao,0,4,just here for fun,,False,
1175430775216361472,RoyaleHighSupp1,5132,29,This is Royale High support if you have experienced a lost item pls contact me.（╹◡╹）♡,,False,
1202127599515791361,walliias,10,6,"☆☆☆New Twitter User☆☆☆
Royale High Nerd
Level 214
Trader and Future Editor ;w;
(hopefully)",,False,
1338141425305792517,danielecarlett4,21,2892,"whatcha lookin at?
stop",somewhere in nevada,False,
901894986836279296,Bloxy_News,655637,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1501791599688310784,NielsenBuller,4,153,,"Tønder, Danmark",False,
1056053249470541824,Roblox_RTC,457378,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1477641247661637633,watchfoxdeals,267,24545,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1517701192796712960,ZackMacalintal,30,14,Rev. Fr. Nathan Gabriel Clement|Graduate of Ateneo Law School|Parish Priest of San Roque Cathedral|Chancellor of Archdiocese of Manila,,False,
