userid,username,followers,tweets,profile_desc,location,verified,entities
1521960723064127488,Dam75485355,7,102,Profile picture by @ThunderBeeper,,False,"{'description': {'mentions': [{'start': 19, 'end': 33, 'username': 'ThunderBeeper'}]}}"
797336310713352192,userweenus,699,11605,,,False,
1223378890963419137,DerpyDervee,22165,15217,That one developer who lost a book in 2021.,derpy.dervee@outlook.com,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZS9Iky7EiU', 'expanded_url': 'https://linktr.ee/derpydervee', 'display_url': 'linktr.ee/derpydervee'}]}}"
1150535569132462081,Paurel_,24,97,"Roblox-ID: Paurel_Dev
discord: Paurel#8155",,False,
1520660997463175168,samesays1,251,13654,"Same#0002 
                         toyota crown s220 pov
@SamMogi first acoun!!!!!!!! (I wil use this one more thoug",femboy pro from gaysides inn,False,"{'description': {'mentions': [{'start': 58, 'end': 66, 'username': 'SamMogi'}]}}"
931038421094621184,GodBlssMyHmgrls,216,3894,"16, ur..biggest nkightmare.. 🍅read ajin n fire punch btw lollllol",she 🏳️‍⚧️,False,
1406540681900969986,McSlizer,10,89,French @Roblox Player. For more information ↓,"Paris, France",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uJOtqHZkTs', 'expanded_url': 'https://www.roblox.com/users/1516922395/profile', 'display_url': 'roblox.com/users/15169223…'}]}, 'description': {'mentions': [{'start': 7, 'end': 14, 'username': 'Roblox'}]}}"
1091503634771267584,EGal89,329,18991,YT Content Creator - Head Mod 4 TCKR - Music is my #1 - getting into *creating* on Roblox 😳 - Gamer - No Real Life Clowns Please 😂🤟🤡,,False,
978125053337395200,Sestina11,218,826,"Co-Owner #ClownKillingsReborn (136.3+million visits), LUKSIEM, Legend Gaming, & Quarry Legends. #RobloxDev #TCKR
I make maps, characters, and models.",United States of Roblox ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sgnDhbA7jz', 'expanded_url': 'https://www.roblox.com/games/1535701761/The-Clown-Killings-Reborn-LOBBY-UPDATE', 'display_url': 'roblox.com/games/15357017…'}]}, 'description': {'hashtags': [{'start': 9, 'end': 29, 'tag': 'ClownKillingsReborn'}, {'start': 96, 'end': 106, 'tag': 'RobloxDev'}, {'start': 107, 'end': 112, 'tag': 'TCKR'}]}}"
1264805998516002816,BurgerFreak123,89,3480,"🟢🛠️For Commissions Contact @BurgerComms🤩.
🍔Main Account For Burger Freak.
🎥Youtuber,🔨Developer,🎥Streamer For @Roblox😎 .
@BurgersStudio1 @tripleStudios3",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0DKMZvpD9f', 'expanded_url': 'https://burger.taplink.ws', 'display_url': 'burger.taplink.ws'}]}, 'description': {'mentions': [{'start': 27, 'end': 39, 'username': 'BurgerComms'}, {'start': 109, 'end': 116, 'username': 'Roblox'}, {'start': 120, 'end': 135, 'username': 'BurgersStudio1'}, {'start': 136, 'end': 151, 'username': 'tripleStudios3'}]}}"
2411288192,TwiistedPandora,98635,7869,"What's Up, Twiisties! Half human, half robot. I love God, Roblox & anime. #StaySnazzy 🤖 || 1M+ @Youtube Subscribers || Email: business@twiistedpandora.com",Space,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GA8m843USA', 'expanded_url': 'http://TwiistedPandora.com', 'display_url': 'TwiistedPandora.com'}]}, 'description': {'hashtags': [{'start': 74, 'end': 85, 'tag': 'StaySnazzy'}], 'mentions': [{'start': 95, 'end': 103, 'username': 'Youtube'}]}}"
3044853582,LG_RBLX,5599,1455,"All around developer, with over 230M Visits on @Roblox | Legend Gaming RBLX",Not @ RDC 2021,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Gb4BuHn24I', 'expanded_url': 'https://www.roblox.com/users/28199818/profile?rbxp=28199818', 'display_url': 'roblox.com/users/28199818…'}]}, 'description': {'mentions': [{'start': 47, 'end': 54, 'username': 'Roblox'}]}}"
1272240690668462080,Mil_roblox,32,766,LATER,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/odMjaR4vlE', 'expanded_url': 'https://www.roblox.com/games/1535701761/The-Clown-Killings-RebornRN', 'display_url': 'roblox.com/games/15357017…'}]}}"
44196397,elonmusk,99840403,18558,,,True,
856650515874172928,robloxdevrel,618558,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
3025674465,KreekCraft,874641,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
804565166666829824,supermarios3345,43,772,"Roblox Developer, Youtuber, Creator of Chaos Future, UFNAFRP Theaters RP, Sword Invasion and Baldis Basics Obby. Roblox Veteran since 2013",Uranis,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Y3PQAQc13I', 'expanded_url': 'https://m.youtube.com/channel/UCrJRyqreK_lPHIAUgGjnn-g', 'display_url': 'm.youtube.com/channel/UCrJRy…'}]}}"
1440560537113268229,smellyocean,805,16509,"i trade on this account | ilysm nai, aur and andi | wraya bff",P: @froggoahz,False,
1343111555412455424,pinkmahonn,374,7676,twitch streamer🚀 • cosplayer🦋• any pronouns • 18+,Pain,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2Ie6EyOzYk', 'expanded_url': 'https://twitch.tv/pinkmahon', 'display_url': 'twitch.tv/pinkmahon'}]}}"
1513774626815492101,gainfortwitch,1279,68,,,False,
1246758133625761793,ajayisa41334041,69,7848,Full stack Web developer | Tech Enthusiast | Graphic designer | crypto inclined,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3A82b8xKOK', 'expanded_url': 'http://Sleekcrest.com.ng', 'display_url': 'Sleekcrest.com.ng'}]}}"
2260491445,CoinMarketCap,5454891,18985,Showcasing the crypto revolution to +340M monthly visitors. Start your journey here (https://t.co/fJ6p40tTvW). Learn about crypto here (@CMCAlexandria).,Decentralized,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kGOjYUCLZi', 'expanded_url': 'https://linktr.ee/CoinMarketCapOfficial', 'display_url': 'linktr.ee/CoinMarketCapO…'}]}, 'description': {'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/fJ6p40tTvW', 'expanded_url': 'http://coinmarketcap.com', 'display_url': 'coinmarketcap.com'}], 'mentions': [{'start': 136, 'end': 150, 'username': 'CMCAlexandria'}]}}"
1260559704335568896,nansen_ai,131755,3169,"We analyze 120M+ labeled wallets & their activities, so you can get real-time Crypto & NFT insights | Try Nansen Lite for FREE -  https://t.co/qq7L9EZGkL",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pqJnazHkBY', 'expanded_url': 'http://nansen.ai', 'display_url': 'nansen.ai'}]}, 'description': {'urls': [{'start': 130, 'end': 153, 'url': 'https://t.co/qq7L9EZGkL', 'expanded_url': 'http://nsn.ai/nansen_links', 'display_url': 'nsn.ai/nansen_links'}]}}"
2381578122,Samsung,628351,4647,"Follow us for the latest news about our people, insights, technologies, products and services.

※ Samsung Newsroom Korea: @SamsungNewsroom","Suwon, Korea",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/53pos9uRNh', 'expanded_url': 'http://news.samsung.com', 'display_url': 'news.samsung.com'}]}, 'description': {'mentions': [{'start': 122, 'end': 138, 'username': 'SamsungNewsroom'}]}}"
17230018,Spotify,5661882,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
16745055,Roblox,5130454,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1480838056252956673,CMCAlexandria,23701,484,"Your one-stop crypto knowledge shop.
|Head librarian: @mollyjzuckerman
|Under librarians: @YousraAASheikh @_veradium
|Podcast host, market muser: @ConnorSephton",Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GZpO9JaWNy', 'expanded_url': 'http://coinmarketcap.com/alexandria', 'display_url': 'coinmarketcap.com/alexandria'}]}, 'description': {'mentions': [{'start': 54, 'end': 70, 'username': 'mollyjzuckerman'}, {'start': 90, 'end': 105, 'username': 'YousraAASheikh'}, {'start': 106, 'end': 116, 'username': '_veradium'}, {'start': 146, 'end': 160, 'username': 'ConnorSephton'}]}}"
1457765198065016841,AxlToken,150897,259,"AXL INU is being developed as a Decentralized Eco-System with a LaunchPad, Farming, Staking, NFT Marketplace, and a Metaverse. 🚀
#AXL
🔗Links: https://t.co/0VMub6WKBT",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QTmca9U0Vs', 'expanded_url': 'https://Axltoken.com', 'display_url': 'Axltoken.com'}]}, 'description': {'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/0VMub6WKBT', 'expanded_url': 'http://direct.me/axlinu', 'display_url': 'direct.me/axlinu'}], 'hashtags': [{'start': 129, 'end': 133, 'tag': 'AXL'}]}}"
1506578893007818752,RajonRobert,9,4129,Shilling master,,False,
1506582435496005634,LarkRajon,12,4523,Crypto guru & Shilling king,,False,
1470259890325098504,Meloadict,37,364,"Hi, I'm your local friendly Maine-Coon Furry! Now, if you would excuse me. I have cookies to steal.",Space,False,
1458618859020115969,chaersforu,165,122,bu acc :@ryuzgae,she they 있지  ,False,"{'description': {'mentions': [{'start': 8, 'end': 16, 'username': 'ryuzgae'}]}}"
1518172982547525632,JCMateStudio,8,423,"Help.
Me.
Stop.
R63.
Pls.
Help.
I.
Am.
Dying.
aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaah",Sweden,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/o5rqYzBvUY', 'expanded_url': 'https://www.youtube.com/channel/UCFIcz5C8bj4NrJbdab0CFAA', 'display_url': 'youtube.com/channel/UCFIcz…'}]}}"
1495609915347726340,Keiko_seiki,11293,146,"Hi my name is Kei nice to meet you i like to AnimateR34
โดเนทค่าหนม by true wallet 
0845836237",,False,
1388809442062438400,DemsOnTop,3711,1076,Roblox YouTuber | God of Huge Pets,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wrSrLpbP2o', 'expanded_url': 'https://www.youtube.com/c/demss', 'display_url': 'youtube.com/c/demss'}]}}"
1025580657789943808,CleanseBeam,5968,1104,If you don't FOLLOW ME your ROBLOX account will be DELETED!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Fhn5OkENTc', 'expanded_url': 'http://www.youtube.com/channel/UCJ896dajAilqJp_zcENm31Q?sub_confirmation=1', 'display_url': 'youtube.com/channel/UCJ896…'}]}}"
1413980975017517056,dr_every,19,608,pfp drawn by @Gusutabo4,None of Your Buisness,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kazwrVjyYa', 'expanded_url': 'https://youtube.com/channel/UC2ARNOephxIBqhgk275ioBQ', 'display_url': 'youtube.com/channel/UC2ARN…'}]}, 'description': {'mentions': [{'start': 13, 'end': 23, 'username': 'Gusutabo4'}]}}"
1509470038754926596,pjsmeuu,1520,7358,meu.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NGcbU1HxR3', 'expanded_url': 'http://sayout.me/say/pjsmineee', 'display_url': 'sayout.me/say/pjsmineee'}]}}"
1514307062343208967,i43beoms,311,5380,#SOOBIN: lovebot, HE/HIM  、beomgyu lover,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jo7lOG9htm', 'expanded_url': 'http://ashi.xn--6ii/', 'display_url': 'ashi.⠀'}]}, 'description': {'hashtags': [{'start': 0, 'end': 7, 'tag': 'SOOBIN'}]}}"
1318172330225508354,FinobeUser,80,69691,Legit confused,ass,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/o0MpAwSte9', 'expanded_url': 'http://Jesus.com', 'display_url': 'Jesus.com'}]}}"
1318724191189790722,imjasfordhi,2,38,"♥ ♦ ♣ ♠
Wanna Play A Game
♥ ♦ ♣ ♠",,False,
882275269201014785,sharkblox,65,1,,,False,
1457672730002690051,Itsmehleira,1444,14446,✿ ❝𝐇𝐚𝐩𝐩𝐢𝐧𝐞𝐬𝐬 𝐛𝐥𝐨𝐨𝐦𝐬 𝐟𝐫𝐨𝐦 𝐰𝐢𝐭𝐡𝐢𝐧❞┆She/Her┆୨- ꒰🤍1.4K+ Kitts꒱ -୧ ✦ ⌇ Banner comms are closed ⌇ ✦┆Banner by: me ‹ ꒰ ILYASM kitts ‹3 ꒱ ✿,On a break/quitting ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IjxcWltsyN', 'expanded_url': 'http://itsmehleira.carrd.co', 'display_url': 'itsmehleira.carrd.co'}]}}"
1497101101031882753,meowgyuuuuu,969,12180,be my mistake,— she / her ( +63 ) minor !¡ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OFiZo8l3NV', 'expanded_url': 'http://sayout.me/say/meowgyuuuu', 'display_url': 'sayout.me/say/meowgyuuuu'}]}}"
1403332502933016579,7mzvki,1157,62132,(for). ## lovelyjubbly🍓 . ## babystarcandy🍬 . s.c. : @kvheartue,94. ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xvUSf9z6Xw', 'expanded_url': 'http://moon.com', 'display_url': 'moon.com'}]}, 'description': {'mentions': [{'start': 53, 'end': 63, 'username': 'kvheartue'}]}}"
1499010179312291840,Cxttontail,177,4157,"Welcome!
My closest moots: @kqttins @Lunaqqxs @JamJam1313_ and I don’t know who else :3
#Blainesupremacy #Himikosupremacy → jealous of them cuz I’m alone 😭",In your closet :3,False,"{'description': {'hashtags': [{'start': 88, 'end': 104, 'tag': 'Blainesupremacy'}, {'start': 105, 'end': 121, 'tag': 'Himikosupremacy'}], 'mentions': [{'start': 27, 'end': 35, 'username': 'kqttins'}, {'start': 36, 'end': 45, 'username': 'Lunaqqxs'}, {'start': 46, 'end': 58, 'username': 'JamJam1313_'}]}}"
1401630812504838147,TorturedText,7260,43739,“Watch me Turn your mind into my home” 🛹 sk8 + hxh ⛓ enthusiast.,A Cove With 6k+ Covens! ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/idzhmW8Ag7', 'expanded_url': 'https://blainescrd.carrd.co/#', 'display_url': 'blainescrd.carrd.co/#'}]}}"
1305333241059012608,vegasrrylvr,546,18199,🕰she/her!¡ ☀︎. . . only angel enthusiast! *:･ﾟ✧*:a kiss won’t bring it back♡📸,Little Freak…☀︎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yZb4MAaBXO', 'expanded_url': 'http://hstyles.co.uk', 'display_url': 'hstyles.co.uk'}]}}"
617973431,BlakeRoseMusic,3329,3287,“DEMON (live session)”👇🏼,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qm44oJYgpv', 'expanded_url': 'https://blakerose.ffm.to/demonlive', 'display_url': 'blakerose.ffm.to/demonlive'}]}}"
1255761363668029447,FrankVerspeet,15,13267,Chief Promo Deals Shop,New York,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/h8Tv6B4xUK', 'expanded_url': 'https://promo-deals.shop/', 'display_url': 'promo-deals.shop'}]}}"
1346064722479566850,gfws111149,171,26822,Sakura Miyawaki🌸 | สวย ดีเยี่ยม เลิศเลอ เยี่ยวเเตก เบ้าหน้าฟ้าประทาน สวยไม่หยุด น่ารักมาก เเม่ศรีเรือน | อย่าลืมไปฟังน้องยัมมี่ซัมเมอร์ด้วยค่ะ🌿🌻🌅🏖️,Me&sakura♡︎,False,
1479478986035982342,ARiqhalsyach,4,30,nice,,False,
43963122,DavidBaszucki,206137,634,Founder and CEO of Roblox. Greater good via Baszucki Group. Inventor. Engineer.,"San Mateo, CA USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z103CZvgRn', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
1524623306510327808,helpinneed8123,0,1,,,False,
1281060695501451265,realRubenSim,44735,2,"""the leader of a Cybermob"" -Roblox Corporation
tweets expire after 24 hrs
f*rries/coomers blocked on sight
likes/rts are not endorsements",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IZU2mL00qo', 'expanded_url': 'http://youtube.com/rubensim', 'display_url': 'youtube.com/rubensim'}]}}"
1524172655477215232,keyon_air,1,6,love keyon air in roblox,,False,
3062942883,lmdair,4472,3102,"Willkommen bei LeMonde! We are here around the clock to post news & information, as well as replying to all your tweets. Feel free to contact us here!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pbFpqnty7d', 'expanded_url': 'http://lmdair.de', 'display_url': 'lmdair.de'}]}}"
1510168629073133580,missingmarcywu,736,4199,Tweeting I miss Marcy tweets every hour  - will probably continue forever ❤️,missing Marcy ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LXPowuOri5', 'expanded_url': 'http://imissmarcy.carrd.co', 'display_url': 'imissmarcy.carrd.co'}]}}"
1419769063606214662,comegethimback1,1,31,,"Philadelphia, PA",False,
1438700221794603010,eratTURYOU,5,1046,#GOP/male/America going down the shitter/#trump2024/America 1st Taliban 2nd/ #Bidensucks/ there’s only two gender/ #fuckUkraine /Russia supported,2fort,False,"{'description': {'hashtags': [{'start': 0, 'end': 4, 'tag': 'GOP'}, {'start': 41, 'end': 51, 'tag': 'trump2024'}, {'start': 77, 'end': 88, 'tag': 'Bidensucks'}, {'start': 115, 'end': 127, 'tag': 'fuckUkraine'}]}}"
1522835407934787587,Jaeheechann,12,757,Opening commissions soon!,,False,
1477469542250995713,cloudyyamilee,8348,1212,"the moon is beautiful, isn't it?",,False,
1512028822794915840,Cloudy1000yt,4,234,hello ✨,Bahrain,False,
10228272,YouTube,75493782,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
2555646008,AdriannaAndWhip,19091,34735,"Father & Daughter 
VTubers on https://t.co/uKNVcAlekl & https://t.co/7FFN9F3gV9… check our website for links
 gives #Subs & #Robux",DxRacer code ADRIANNAANDWHIP,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cel3IEvcdE', 'expanded_url': 'https://linktr.ee/adriannaandwhip', 'display_url': 'linktr.ee/adriannaandwhip'}]}, 'description': {'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/uKNVcAlekl', 'expanded_url': 'http://twitch.tv/adrianna_and_whip', 'display_url': 'twitch.tv/adrianna_and_w…'}, {'start': 56, 'end': 79, 'url': 'https://t.co/7FFN9F3gV9', 'expanded_url': 'http://facebook.com/gaming/Adriann', 'display_url': 'facebook.com/gaming/Adriann'}], 'hashtags': [{'start': 116, 'end': 121, 'tag': 'Subs'}, {'start': 124, 'end': 130, 'tag': 'Robux'}]}}"
1361104250684596225,infcanvas,5803,875,"We are Infinite Canvas, home to the Canvas Crew. We also publish and develop many titles on the ROBLOX platform! Join us at https://t.co/GbM1X1TAfO to learn more!",DM to talk about partnership!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/f7Zw7sDRpc', 'expanded_url': 'https://linktr.ee/infinitecanvas', 'display_url': 'linktr.ee/infinitecanvas'}]}, 'description': {'urls': [{'start': 124, 'end': 147, 'url': 'https://t.co/GbM1X1TAfO', 'expanded_url': 'http://dsc.gg/i-c', 'display_url': 'dsc.gg/i-c'}]}}"
