userid,username,followers,tweets,profile_desc,location,verified,entities
1540068430786822145,ShootBlox,0,5,New Upcoming roblox fps game,,False,
16745055,Roblox,5128865,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
985359254184964096,SharkBloxYT,137525,3979,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
1056053249470541824,Roblox_RTC,457117,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1497508117331922945,blatgotyahat,411,6304,PG4L If U Ain Gang U Ah Fukn Lame,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qJRepfEs4S', 'expanded_url': 'https://soundcloud.app.goo.gl/ajZ5FARbRygBCdiJ7', 'display_url': 'soundcloud.app.goo.gl/ajZ5FARbRygBCd…'}]}}"
1439055225436917767,2cuupshawtyy,75,3485,@gelatocondones rant account || I am not gang affiliated,trampa de la casa,False,"{'description': {'mentions': [{'start': 0, 'end': 15, 'username': 'gelatocondones'}]}}"
1508518675430711298,2stainedcups,282,4499,"unmedicated

ss22","SHITSVILLE, UNITED STATES",False,
1477641247661637633,watchfoxdeals,268,24369,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1534982549650513920,sage_yun,0,6,Doing stuff,,False,
1101376954161229827,imcyrian,40643,904,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
