userid,username,followers,tweets,profile_desc,location,verified,entities
806687409702371329,mrtoblerstech,417,903,"Believer, Husband, Proud Papa Bear, Native Texan | @TCEA 2022 Instruct. Tech. Specialist of the Year | @TCEA A20 Director |2ndary Digital Learning Coach @FSHISD","San Antonio, TX",False,"{'description': {'mentions': [{'start': 51, 'end': 56, 'username': 'TCEA'}, {'start': 103, 'end': 108, 'username': 'TCEA'}, {'start': 153, 'end': 160, 'username': 'FSHISD'}]}}"
16745055,Roblox,5129422,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
3002534890,bloxels,9892,7744,"A hands-on platform for kids and educators to build, collaborate, & tell stories through video game creation. #Bloxels #madewithbloxels #BloxelsEDU",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/20V8UWBAM2', 'expanded_url': 'http://playbloxels.com', 'display_url': 'playbloxels.com'}]}, 'description': {'hashtags': [{'start': 110, 'end': 118, 'tag': 'Bloxels'}, {'start': 119, 'end': 135, 'tag': 'madewithbloxels'}, {'start': 136, 'end': 147, 'tag': 'BloxelsEDU'}]}}"
1500318239531966466,scarrlettly,0,8,,,False,
1425933854733393926,Roblog_,3661,3694,✨ Blog de Notícias sobre #Roblox e seu #Metaverso | Brazilian Page {🇧🇷} | Site: https://t.co/oHqdjeeVDE | Parceiro: @LeaksEvents | Meta: 5 Mil ✨,Stand with Ukraine🇺🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oHqdjeeVDE', 'expanded_url': 'http://roblog.com.br', 'display_url': 'roblog.com.br'}]}, 'description': {'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/oHqdjeeVDE', 'expanded_url': 'http://roblog.com.br', 'display_url': 'roblog.com.br'}], 'hashtags': [{'start': 25, 'end': 32, 'tag': 'Roblox'}, {'start': 39, 'end': 49, 'tag': 'Metaverso'}], 'mentions': [{'start': 116, 'end': 128, 'username': 'LeaksEvents'}]}}"
1228700021425655808,status_rbx,53699,3563,"🌍 Your #1 place to visit if #Roblox is down. Follow for status updates. Not affiliated with @Roblox. 

(🇪🇸 @status_rbxES) #RobloxDown @Hyproxily",Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SdwUNZzmHA', 'expanded_url': 'https://status.roblox.com/', 'display_url': 'status.roblox.com'}]}, 'description': {'hashtags': [{'start': 28, 'end': 35, 'tag': 'Roblox'}, {'start': 122, 'end': 133, 'tag': 'RobloxDown'}], 'mentions': [{'start': 92, 'end': 99, 'username': 'Roblox'}, {'start': 107, 'end': 120, 'username': 'status_rbxES'}, {'start': 134, 'end': 144, 'username': 'Hyproxily'}]}}"
1252301901208657920,CharacterCaits,136,3305,your local wilbur enthusiast,he/they/ze,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gaYYwt3Y4J', 'expanded_url': 'http://twitch.tv/charactercaits', 'display_url': 'twitch.tv/charactercaits'}]}}"
1253830764539473921,Chaser_GamerYT,1,61,Subscribe to my YouTube channel. It is Chaser Gamer,"California, USA",False,
1480415617903738881,AmongOlive,0,19,I love among us hentai,,False,
1342412319331147782,kati333g,0,9,,,False,
