userid,username,followers,tweets,profile_desc,location,verified,entities
1477641247661637633,watchfoxdeals,266,24628,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1308073817143730177,xtremeserversuk,19,4569,"We love technology and massive fans of gaming. Our key objectives are to provide our customers with an easy, reliable, fast and enjoyable gaming experience.",Worldwide,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/f3Ze2WA0U3', 'expanded_url': 'https://www.xtremeservers.com', 'display_url': 'xtremeservers.com'}]}}"
1500577219080503296,fIopissue,287,19840,miko ♥️,they 17 blk/yt,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9sI8hNeNC5', 'expanded_url': 'https://rentry.co/hyeongshin', 'display_url': 'rentry.co/hyeongshin'}]}}"
1266066571107209216,yitaehyuns,39,19055,i want to snort every yewon pic like it’s titanium dioxide. NO TW / CW,trendzyewon,False,
1470897254898798592,quokjebi,94,4310,,he/him sea 16,False,
1493869282253750273,seIinting,51,2266,hidup sesuai dasadarma ic: ppandherbabe,he/they 17,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XHGPor6obC', 'expanded_url': 'http://txti.es/jaktim', 'display_url': 'txti.es/jaktim'}]}}"
1426821827595100164,milfeis,12,388,"oh Lana honey, love of my life you just cut us off from Luke's",They ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/o601xdnoPs', 'expanded_url': 'https://open.spotify.com/track/22xZyUMKiPPYshak6ixabl?si=f87w56MwRdCMmm0neqVJzA&utm_source=copy-link', 'display_url': 'open.spotify.com/track/22xZyUMK…'}]}}"
1454124640473812996,CutieMoochi,337,11596,"Dm Me ""Tomato""
About Me:
Gender: Female
Age: 😍👍
Name to call me: Mochi
Single? yes
Bday: 09-19",In your ❤️,False,
1317357128105984002,softiieie,22,505,💌,,False,
1102772383071387648,ItsAmmon,162817,34232,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
1017696421145821184,throwaway8969,154,3329,"| 𝙽𝚂𝙵𝚆𝚝𝚠𝚝 Alt Account | 
| 18+ | 
| Positive Vibes | 
| GIF Talker | 
| Header: @urlillapdog |
| Cashapp: $Throwaway8969 |",🇯🇵 32 / MDNI 🇺🇸,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IRTIlVCI9J', 'expanded_url': 'http://tinyurl.com/throwaway8969', 'display_url': 'tinyurl.com/throwaway8969'}]}, 'description': {'mentions': [{'start': 80, 'end': 92, 'username': 'urlillapdog'}]}}"
1497284834040889344,bunni_emmie,5001,52,more of me on insta👇,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BZ3SijFPEG', 'expanded_url': 'http://instagram.com/slutme0utx', 'display_url': 'instagram.com/slutme0utx'}]}}"
1377937147106299907,V3SH_l,265,8112,Fanático por Yuri. 💥TRIGUN best work Forever |Servo da Midari Ikishima | Precurefag🗿                            |MAL: https://t.co/Zbf1DGJwnQ,BH,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YgOBYSz6Xl', 'expanded_url': 'https://docs.google.com/document/d/1LfM2GuUsJTvsyvz057jC2m2PquMYYtR3jICslg5JTNI/edit?usp=drivesdk', 'display_url': 'docs.google.com/document/d/1Lf…'}]}, 'description': {'urls': [{'start': 118, 'end': 141, 'url': 'https://t.co/Zbf1DGJwnQ', 'expanded_url': 'https://myanimelist.net/profile/Vesh_l', 'display_url': 'myanimelist.net/profile/Vesh_l'}]}}"
1329668254105800704,p40_da,21,1927,um guri imperfeito,*texto bonito*,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jXRQf6hfoB', 'expanded_url': 'https://myanimelist.net/profile/Alaste', 'display_url': 'myanimelist.net/profile/Alaste'}]}}"
1503958265260032003,blue_sky1150,0,10,I play football and basketball. On pc i play roblox :D,,False,
1321371398674132992,Felsrandom,602,10370,𝔹𝕒𝕟𝕟𝕖𝕣 𝕓𝕪:𝔂𝓸𝓾𝓻𝓼 𝓽𝓻𝓾𝓵𝔂 •̩̩͙✩•̩̩͙*˚ 𝚈𝚘𝚞𝚛 𝚕𝚘𝚌𝚊𝚕 𝚊𝚖𝚋𝚒𝚟𝚎𝚛𝚝•̩̩͙✩•̩̩͙//Banner comms open!/giveaways almost everyday! (ʘᴗʘ✿),Your heart xp/last seen 1:26am,False,
949243974757138432,houzaylorbot,612,26343,"⠀⠀⠀ ❥ . . . if i was a blue bird, i would fly to https://t.co/ePEM2ZuCME",they he she,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sdja5Ana9t', 'expanded_url': 'http://char.xn--3-cjn/', 'display_url': 'char.‹3'}]}, 'description': {'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/ePEM2ZuCME', 'expanded_url': 'http://you.xn--6ii/', 'display_url': 'you.⠀'}]}}"
1469072163684581380,lwtsduvet,1122,17991,late night talking with iz,"they them 
hrts 4 izabella",False,
1428904023764127744,risibilidade,168,10231,,,False,
1295413447870558208,Doctor_Octopusx,93,3819,"🐺Puffy es el mejor perro🐺
Juego Roblox y Juegos de Thomas y Juegos de Play Store ;)
🐻‍❄️Amo ver Caricaturas🪐",Manantiales 199,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7InAUGGcYx', 'expanded_url': 'https://solo.to/jesus123_conasimo', 'display_url': 'solo.to/jesus123_conas…'}]}}"
1478968654054113282,ZooBird4,3,15167,be safe be happy,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UTOpDGUJEe', 'expanded_url': 'https://www.rgbzoos.com', 'display_url': 'rgbzoos.com'}]}}"
1391196167258755073,Dude18881409,1,63,I’m cool,,False,
1169220657437036545,TENFLEA,44851,11169,"One & only TenuousFlea, Roblox dev. 😎👍 Pfp by @DoctorShimada! (I can possibly be inactive anytime because of the political issues, #SaveMyanmar)",I was born on the date I was,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eShiIpIHyP', 'expanded_url': 'https://youtube.com/channel/UCcXSPXEErU6aN5VrZhbojVA', 'display_url': 'youtube.com/channel/UCcXSP…'}]}, 'description': {'hashtags': [{'start': 131, 'end': 143, 'tag': 'SaveMyanmar'}], 'mentions': [{'start': 46, 'end': 60, 'username': 'DoctorShimada'}]}}"
1273547401735868418,ari_saurus_rex,75,10077,"❀ pony liker ❀
❀ big bootie ❀
❀ feral creechure ❀
fucking he/him i guess 💀",❀17❀??/??❀takenx0❀,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4f5c7GBK3n', 'expanded_url': 'https://cash.app/$notrllybaby', 'display_url': 'cash.app/$notrllybaby'}]}}"
1018107274248818688,not_tridactal,21,1114,"18, any pronouns, I’ve seen infinity train 3 times, same for The Suicide Squad and the bad guys",,False,
796532256915542016,SarahBurssty,12443,121300,"cat kitty cat cat kitty cat cat youtuber
⁝ 👥 https://t.co/Yne3w4dRzz 
⁝ 📺 https://t.co/zG0z2BTdTP
⁝ 📪 burssty@gmail.com
⁝ 💾 https://t.co/NwmNq05dbj",she/her | 19,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8ZuTzo6JB7', 'expanded_url': 'https://burssty.com', 'display_url': 'burssty.com'}]}, 'description': {'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/Yne3w4dRzz', 'expanded_url': 'http://discord.gg/burssty', 'display_url': 'discord.gg/burssty'}, {'start': 74, 'end': 97, 'url': 'https://t.co/zG0z2BTdTP', 'expanded_url': 'http://youtube.com/burssty', 'display_url': 'youtube.com/burssty'}, {'start': 124, 'end': 147, 'url': 'https://t.co/NwmNq05dbj', 'expanded_url': 'http://dedimc.burssty.com', 'display_url': 'dedimc.burssty.com'}]}}"
1256995865077714951,violxiv,24733,13523,"🎨 3D Artist @Noxcrew
👑 Working on MCC & MCC Island
🏳️‍⚧️ she/her

🎭 alt account: @violettalottie","Manchester, UK",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kMdLbrxAtI', 'expanded_url': 'http://discord.gg/QEjPv7hZUQ', 'display_url': 'discord.gg/QEjPv7hZUQ'}]}, 'description': {'mentions': [{'start': 12, 'end': 20, 'username': 'Noxcrew'}, {'start': 81, 'end': 96, 'username': 'violettalottie'}]}}"
53768629,ogtayc,10187,152512,"conscience is our guide, peace is our shelter, beauty and perfection is our life.",in the trap cuz i work dere,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pwgclF7jB0', 'expanded_url': 'http://instagram.com/og.tay.c', 'display_url': 'instagram.com/og.tay.c'}]}}"
1498973655690317824,HoranyTaban,77,72348,All about @Technology,,False,"{'description': {'mentions': [{'start': 10, 'end': 21, 'username': 'Technology'}]}}"
1216164702402813952,Lanuias,146,327,kizzy,,False,
1390161862420017153,Seikxtsux,103,5,Commissions open Sei#7360,,False,
1317530219297853442,MakuMiniHeart,2,33,Roblox Model,I Live noWhere to be found,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yIsYgwr6Ao', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
1467242814408839168,36ccelsowest,1,23,I play PF,Utah,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7uSqqVHCfp', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1284599993534345216,PggRoblox,10314,1155,Pro Game Guides' coverage of Roblox news and codes!,Robloxia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bb9WlQtLLn', 'expanded_url': 'https://progameguides.com/category/roblox/?utm_source=twitter&utm_medium=socialp&utm_campaign=RobTw', 'display_url': 'progameguides.com/category/roblo…'}]}}"
1489083707159896064,officialtbirder,37,883,real,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cby4VXpoyl', 'expanded_url': 'http://itanimulli.com/', 'display_url': 'itanimulli.com'}]}}"
1454280691680628747,DrakeZect,5,460,cool dude that makes games,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/H54M14WIUo', 'expanded_url': 'https://www.youtube.com/channel/UChX9Hygi9C7Ajab2DtJC8hw', 'display_url': 'youtube.com/channel/UChX9H…'}]}}"
1366956926500810754,ObscurestRBX,16093,986,Roblox Memes,United Arab Emirates,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jzNCeQ1T4Q', 'expanded_url': 'http://www.youtube.com/c/obscurest', 'display_url': 'youtube.com/c/obscurest'}]}}"
749437576612839425,fluteringhearts,260,457,,,False,
