userid,username,followers,tweets,profile_desc,location,verified,entities
1123558300820414464,legoweatherboy,85,1905,"👋 Hi there!
My profiles:
https://t.co/1xf5dfikkk
https://t.co/zqoLAsqIZu
Jailbreak! Pro
Owner & Founder of the LBPGS","Montgomery, AL",False,"{'description': {'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/1xf5dfikkk', 'expanded_url': 'https://www.roblox.com/user.aspx?lD=14962175', 'display_url': 'roblox.com/user.aspx?lD=1…'}, {'start': 49, 'end': 72, 'url': 'https://t.co/zqoLAsqIZu', 'expanded_url': 'https://www.roblox.com/user.aspx?lD=885053596', 'display_url': 'roblox.com/user.aspx?lD=8…'}]}}"
1194891187552968704,Kirply2,3,9,The cake is a lie,,False,
16745055,Roblox,5130344,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
2995414579,ROLVeStuff,235903,839,"Creators of Arsenal, Counter Blox, Unit: Classified & more!

Rolve on Roblox: https://t.co/RgZf2ERdRb…",Worldwide,False,"{'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/RgZf2ERdRb', 'expanded_url': 'http://roblox.com/groups/2613928', 'display_url': 'roblox.com/groups/2613928'}]}}"
1410350201198546947,OrchidScout,160,7420,"avid mitski and paramore fan 
likes to talk about music, art, and film media 
cuban-chinese-american","14 YEARS OLD || MIAMI, FLORIDA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hmgA2DJdrl', 'expanded_url': 'https://orchidscout.carrd.co/', 'display_url': 'orchidscout.carrd.co'}]}}"
459751493,carlybabyG,573,3765,"Creator 📸 No DMs, dog 🐾🐶 mom #FREEBRITNEY advocate. BLM ✊🏿✊🏾✊🏽✊🏼 #ProudLatinaItalian, Pro-Freedom💙🦋🗳 Pro-Trans 🏳️‍⚧️ Pro LGTBQ+🌈🏳️‍🌈 pro 🍃","Albuquerque, New Mexico 🇲🇽 ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bxzlePGogO', 'expanded_url': 'https://www.youtube.com/channel/UC5cZUja2GVRGc2edRgdv61w/featured', 'display_url': 'youtube.com/channel/UC5cZU…'}]}, 'description': {'hashtags': [{'start': 29, 'end': 41, 'tag': 'FREEBRITNEY'}, {'start': 65, 'end': 84, 'tag': 'ProudLatinaItalian'}]}}"
1427600942933811200,JustEdgarDK,41448,1266,Only Ws 💯 // My word = Law 🖊️ // Followers=🐐// Block ⛔ = Own 👑 // YB better 🐍 // I FB YB accs 🚬 // #Spreeswoats🔥 // Don't take my tweets  seriously ⚠️,"🇭🇰  Daily Memes, They/Them ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3EqA1g5HMQ', 'expanded_url': 'https://youtube.com/channel/UCsmCFYLuB8GTs3NGaJDvqwg', 'display_url': 'youtube.com/channel/UCsmCF…'}]}, 'description': {'hashtags': [{'start': 99, 'end': 111, 'tag': 'Spreeswoats'}]}}"
1484299701520420865,CakeDaBestGamer,2,45,I'm the founder of Kitty City! It's a small Roblox game. Happy Pride month!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9MaSuaj3sN', 'expanded_url': 'https://web.roblox.com/groups/13736401/Kitty-City-Devs#!/about', 'display_url': 'web.roblox.com/groups/1373640…'}]}}"
1071938981389045765,PRC_Roblox,52393,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1157525095243558912,kleptyke,436,50749,"Pingo | she/they | ENG/中文 OK | LLVOS, Pokemon, OCS, Kagepro + misc | ask before using my art","minor, NSFW AND PROSHIP DNI",False,
1303736185731215360,EclipseVenexus,378,136762,He/Him. Complete miscellaneous fandom trash. Massive nerd who retweets memes and makes his own shitposts. Likes art and stuff.,Monster Island,False,
1285043329756004353,DarthAnon1,118,2517,"Streamer on twitch , https://t.co/FBE7xv5WmF. I also develop games and I am a founder of a charity team.",,False,"{'description': {'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/FBE7xv5WmF', 'expanded_url': 'http://twitch.tv/darthanonymous1', 'display_url': 'twitch.tv/darthanonymous1'}]}}"
1056053249470541824,Roblox_RTC,457344,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
44196397,elonmusk,99831073,18558,,,True,
1246006710013132800,prxfitt,1079,1554,"Howdy, I’m Profitt!! I’m a Roblox Developer I’ve contributed to over 67,000,000 total game vists.",Texas ,False,
1464860002674528258,Mcjxllyhotdog,6,124,Hello! I use twitter as my chilling home ✨,pet shop ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NM1ocgV5iY', 'expanded_url': 'http://WeirdDoglikeme.com', 'display_url': 'WeirdDoglikeme.com'}]}}"
1280632147343216641,plebcy,127855,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1517749939459215360,me2pretty4you,2,16,,,False,
1185671441351622656,pqzada,16,132,"Software Engineer at Stensul. Fullstack developer, focused on typescript, testing, architecture design, problem solving. Studying, implementing and writing...",Chile,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oqRUQY7doK', 'expanded_url': 'http://www.pqzada.cl', 'display_url': 'pqzada.cl'}]}}"
1326272772654440451,cybersecmeg,67758,4349,"#CISSP | #CCSP | MSc #Cybersecurity | X-Force Cybersecurity Incident Responder @IBMSecurity | Tweets about #dogs & tacos & APTs, oh my! | Opinions are my own.",hopefully traveling,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Gxipnv1j3l', 'expanded_url': 'https://www.youtube.com/c/CybersecurityMeg', 'display_url': 'youtube.com/c/Cybersecurit…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 6, 'tag': 'CISSP'}, {'start': 9, 'end': 14, 'tag': 'CCSP'}, {'start': 21, 'end': 35, 'tag': 'Cybersecurity'}, {'start': 107, 'end': 112, 'tag': 'dogs'}], 'mentions': [{'start': 79, 'end': 91, 'username': 'IBMSecurity'}]}}"
1270100539859038209,mexdev17,651,501,Making things | UGC Hat Creator|,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VzpFQWllLK', 'expanded_url': 'https://www.roblox.com/users/259499138/profile', 'display_url': 'roblox.com/users/25949913…'}]}}"
