userid,username,followers,tweets,profile_desc,location,verified,entities
1255003241651163138,CapriCookies,80,1028,OCs and Fanart :) 🌸 I may be cringe…but I am free ⭐️ Check out my shops!!!,she/they| 19,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HbhSumWICE', 'expanded_url': 'https://linktr.ee/capri_cookies', 'display_url': 'linktr.ee/capri_cookies'}]}}"
1483399904013656069,MCXP10,18,335,I have no idea,,False,
1380289419341660166,CNC0ZC95,718,12026,louis te amo,perfect now ღ,False,
1336138257835417600,HSLTCVJ,408,4521,# escuchando los prisioneros con chris y shawn,en depresion post concierto ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YvPFpxy9MU', 'expanded_url': 'https://homehsltcvj.carrd.co', 'display_url': 'homehsltcvj.carrd.co'}]}}"
1436767741151690753,inloveagn,397,25674,me and andrew = true love,To Be So Lonely (2019),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RpowEWi3HL', 'expanded_url': 'http://tiny.cc/fearstreet1978', 'display_url': 'tiny.cc/fearstreet1978'}]}}"
1359946681513566210,mrchampionsiu,251,40640,fui una luz en yellow,,False,
1246883276360425475,mitsuroomy,121,18573,saquen segunda temporada de akatsuki no yona xfa me da paja leerme el manga,♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/V5GQXsN2HR', 'expanded_url': 'https://youtu.be/f6YDKF0LVWw', 'display_url': 'youtu.be/f6YDKF0LVWw'}]}}"
1526393164529029122,hansitomio,118,6100,"sullyoon, han y riki míos",ella - 17,False,
1260639455272153089,Ynth_ss,40,624,"Nose, me gustan los pingüinos 🐧
Pollito de color en secreto 🤫

🤡",Peru,False,
1375642890777542666,DDvalin,5079,3809,🇲🇦🇲🇽 🌌 |Moderadora de @elmarianaa| |Me encantan los gatos| | Disfruto la vida cantando |,"Monterrey,Nuevo Leon ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VebKtdY6pP', 'expanded_url': 'https://www.instagram.com/dvaliiin/', 'display_url': 'instagram.com/dvaliiin/'}]}, 'description': {'mentions': [{'start': 22, 'end': 33, 'username': 'elmarianaa'}]}}"
1533322494999990272,LilPyrroo,47,94,"My only partner in the giveaways is @RaweztBri ,  just here twitch : Beautifulkill07 and my server is https://t.co/3ZBgT6Re71",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/E9jsNt3yEf', 'expanded_url': 'https://discord.gg/a2K6c9VkgD', 'display_url': 'discord.gg/a2K6c9VkgD'}]}, 'description': {'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/3ZBgT6Re71', 'expanded_url': 'https://discord.gg/tnbhf7Jeq3', 'display_url': 'discord.gg/tnbhf7Jeq3'}], 'mentions': [{'start': 36, 'end': 46, 'username': 'RaweztBri'}]}}"
1531991188214992899,MangahasAarone,0,14,Gusto ni kuya sly Ang rice balls,,False,
16745055,Roblox,5129543,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
15383636,Vans,1278362,59451,The official Vans Twitter.,"California, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hZbNWPLx05', 'expanded_url': 'http://www.vans.com', 'display_url': 'vans.com'}]}}"
1113198843099635712,xryuli,392,10597,,cord maybe,False,
1209667688764788736,BlaZelmaoo,206,20761,valorant,doprie,False,
1346899633604329477,buggableep,5,76647,it’s like me (@buggablam) but a bot,,False,"{'description': {'mentions': [{'start': 14, 'end': 24, 'username': 'buggablam'}]}}"
1330316898244976641,SudseyPlayz,220,4311,"RoPets, Overlook Bay and Adopt Me fan.  She/her, straight ally. MAD AG

cash app: £Sarahnkids 
pp: fizzydelights@hotmail.com","Scotland, United Kingdom",False,
1288686115436859394,GiGigamer555,139,1830,"Roblox Adult player,
Gamer mum 🎮 
RoPets, OLB, Bedwars, RoyaleHigh",United Kingdom,False,
1259271090603536384,WonderWorksRB,112328,1358,Creating Wondrous Works in the Metaverse!✨ For Official Business Inquires: bizdev@wonderworks.gg,Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Okmj4T09NG', 'expanded_url': 'https://www.wonderworks.gg', 'display_url': 'wonderworks.gg'}]}}"
1402800179347087361,CodeRainster,14191,4505,"🍌monky 
🍌 if you only look for reasons to hate someone. That's all you are going to find.

pfp by @Rbxjames1
banner by @Milanz_
+ rep on both artists","England, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3GeV6mpP68', 'expanded_url': 'https://www.youtube.com/Rainster', 'display_url': 'youtube.com/Rainster'}]}, 'description': {'mentions': [{'start': 98, 'end': 108, 'username': 'Rbxjames1'}, {'start': 119, 'end': 127, 'username': 'Milanz_'}]}}"
1454351033027629056,kkayena,252,2709,"— i don't trade on any other social medias , beware of people using my proof — 202 proofs in total 📌 ; free mw services , can hold rh & gcash 🍂 —",rh  - gcash trades ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dB1JoaNGmi', 'expanded_url': 'https://twitter.com/kkayena/status/1520360482728648704?t=UOCMg1LtzcQtfW4z8uKncQ&s=19', 'display_url': 'twitter.com/kkayena/status…'}]}}"
1512882959011004427,alecakanova,112,24896,,,False,
1401630812504838147,TorturedText,7215,43612,“Watch me Turn your mind into my home” 🛹 sk8 + hxh ⛓ enthusiast. ily mf   mw:@kzxqx,A Cove With 6k+ Covens! ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/idzhmW8Ag7', 'expanded_url': 'https://blainescrd.carrd.co/#', 'display_url': 'blainescrd.carrd.co/#'}]}, 'description': {'mentions': [{'start': 77, 'end': 83, 'username': 'kzxqx'}]}}"
1418402483903385604,dollishes,39,337,lideller im a model girlie ex mod. at aesedoe..(spell check..) ex ro drag girl (ig) ttyl!,clock the house down boots,False,
1209867882315821057,pcris_schafer,281,5818,she/her,"Paris, France",False,
1398843548707995648,Iridae,339,1593,,,False,
1317290433525862402,Icickel,74,2594,Henlo I am icicle,Watching Hulu with Cthulu ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PvNjbZYhPe', 'expanded_url': 'http://castle.xyz', 'display_url': 'castle.xyz'}]}}"
1514219981264887808,MonkeRobloxZ,1396,3503, I'm Monke! • #RTC • @o_qTheProto • Alt - @MonkeAltZ • RBLX - zain22214 sister - @jxstmxexsha • Pog Person - @Realmo_zZ and @DigitoPlays • #MonkeRobloxGang ,@Realmo_zZ 's Basement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5Tdtfy9BJR', 'expanded_url': 'https://www.roblox.com/users/609730197/profile', 'display_url': 'roblox.com/users/60973019…'}]}, 'description': {'hashtags': [{'start': 15, 'end': 19, 'tag': 'RTC'}, {'start': 140, 'end': 156, 'tag': 'MonkeRobloxGang'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'o_qTheProto'}, {'start': 43, 'end': 53, 'username': 'MonkeAltZ'}, {'start': 82, 'end': 94, 'username': 'jxstmxexsha'}, {'start': 110, 'end': 120, 'username': 'Realmo_zZ'}, {'start': 125, 'end': 137, 'username': 'DigitoPlays'}]}}"
3349340952,ItsAdrian_GG,212,4988,"22 Years🇲🇽🇺🇸, variety streamer attempt,  Fan y VIP de @samyriveratv 💜 y Fan y VIP de @DDvalin 🤍 Pollito de color y Nucito 💗","Tijuana, Baja California",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jOZLD4neKd', 'expanded_url': 'https://www.twitch.tv/itsadrian_gg', 'display_url': 'twitch.tv/itsadrian_gg'}]}, 'description': {'mentions': [{'start': 54, 'end': 67, 'username': 'samyriveratv'}, {'start': 85, 'end': 93, 'username': 'DDvalin'}]}}"
1533120838404382721,Latiace3,0,34,,,False,
