userid,username,followers,tweets,profile_desc,location,verified,entities
1454343732287852554,AlcMjay,0,113,,,False,
1430381385064275968,rip_krazy,232907,197,Pronouns: Blox / Fruits,,False,
1504272475227664387,StuffBotlmao,15,14484,inspired by @TheAnything_Bot - owned by @nooooooss21,,False,"{'description': {'mentions': [{'start': 12, 'end': 28, 'username': 'TheAnything_Bot'}, {'start': 40, 'end': 52, 'username': 'nooooooss21'}]}}"
1303154900738678784,scavwar,2,36,niggas got alot to say,"New York, NY",False,
1455381147798671360,Nuclear_Blade1,15,75,Hello it Seems You Have Found My Twitter Account for Roblox! Be Sure to Follow Me on Here and on Roblox! And i Might Just Follow you Back and Give u a Free Pet.,"Texas, USA",False,
1466906431257337861,totemtay,548,15179,taylor swift and dream smp enthusiast - twitch affiliate,she/her ♡ 23 ♡ whgc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YqmpGQY1FL', 'expanded_url': 'http://totemtay.carrd.co', 'display_url': 'totemtay.carrd.co'}]}}"
1464398129424474113,dboythegoat,125,583,3 kids and a wife little content creator trying to make it to support my kids ❤️🐐💪 play roblox with fans and my kids,"Hazleton, PA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zKgBm2ihCy', 'expanded_url': 'https://youtube.com/channel/UCwVzE-GKCJ4hnP3dG9Zc_xQ', 'display_url': 'youtube.com/channel/UCwVzE…'}]}}"
16745055,Roblox,5131372,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
753729859252211712,InsideRoblox,717409,858,All updates for this channel are now posted to @Roblox. Follow us there for up-to-date information on our platform and partners.,California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VV9C72LjFA', 'expanded_url': 'https://careers.roblox.com/', 'display_url': 'careers.roblox.com'}]}, 'description': {'mentions': [{'start': 47, 'end': 54, 'username': 'Roblox'}]}}"
856650515874172928,robloxdevrel,618633,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
855731760797057024,MAESBOP,183,28557,in another life,@honeylune ♡ she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TGyAeKqsXs', 'expanded_url': 'http://instagram.com/mivxvi', 'display_url': 'instagram.com/mivxvi'}]}}"
1488312613926809600,gaybruhh,56,203,,london,False,
1021421827279577088,SayumpornS,6,389,,,False,
