userid,username,followers,tweets,profile_desc,location,verified,entities
1373026695121354753,hire23456,5,476,Hi I like football/soccer and I am into gun games and vehicale games also my favourite colure is blue,,False,
1102772383071387648,ItsAmmon,162829,34232,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
1136145522903998464,weggs_,63,2064,@anpples thx for the pfp,,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'anpples'}]}}"
812093073098502144,toxicoatmeal,96,2465,yeah thats me with a pedestrian crossing sign,abandoned subway in new york,False,
1266078292374966274,Sutart41591023,31,1311,,In your walls,False,
1397515111137427458,Destinylolo1,8,392,she/her black 🇮🇳🇯🇵🇹🇼,,False,
1448998003252072453,_Sporyx,133,6320,extra fries? i thought you said fill the room with mustard gas🤔🤔 read carrd before following !,‼️NSFW ACCOUNTS DNI‼️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qBzQVlJkwL', 'expanded_url': 'http://amphibiousworld.carrd.co', 'display_url': 'amphibiousworld.carrd.co'}]}}"
1417527226342445063,martuxegd,18,1496,,,False,
1506420324228870146,StuffPoppy,4890,619,Poppy playtime is cool I like the game but there are definitely ALOT of other games that are better account by @supersonicfan61,,False,"{'description': {'mentions': [{'start': 111, 'end': 127, 'username': 'supersonicfan61'}]}}"
1458163817817333760,AstralCities,5,98,hiii i here just for chaos,Dreamscape,False,
1251677662810042371,model8197,320182,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
948844487148785664,7Days_space,560,25479,"Information for all about crypto!
#NFT generator 
Promoting #NFTs",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pIzdl8r1wZ', 'expanded_url': 'https://7days.space/', 'display_url': '7days.space'}]}, 'description': {'hashtags': [{'start': 34, 'end': 38, 'tag': 'NFT'}, {'start': 60, 'end': 65, 'tag': 'NFTs'}]}}"
300972702,AftermathIsland,21120,5643,"Aftermath Islands is about ownership, creation, and community.",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3vtaUEB5iE', 'expanded_url': 'https://www.AftermathIslands.com', 'display_url': 'AftermathIslands.com'}]}}"
2546363753,cheriethesaiyan,9079,9782,(COMMS CLOSED) | 19 • She/Her • YouTuber w/ 80k+ Subs • 2D Artist & @Roblox Developer • BTS ARMY 💜 • PFP: @JackeryzTTV • @CherK00kie • ❤️@NocuousKing ❤️,Cheese Land,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6d2rvo6Esd', 'expanded_url': 'https://allmylinks.com/mouseycherie', 'display_url': 'allmylinks.com/mouseycherie'}]}, 'description': {'mentions': [{'start': 68, 'end': 75, 'username': 'Roblox'}, {'start': 106, 'end': 118, 'username': 'JackeryzTTV'}, {'start': 121, 'end': 132, 'username': 'CherK00kie'}, {'start': 137, 'end': 149, 'username': 'NocuousKing'}]}}"
1056053249470541824,Roblox_RTC,457475,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1327135818390114305,RockPandaGames,7626,409,"RockPandaGames studio!
Discord:https://t.co/3YKB4XwAGG
Youtube:https://t.co/n60EllM1Z1",,False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/3YKB4XwAGG', 'expanded_url': 'http://discord.gg/dEAmhCkNGp', 'display_url': 'discord.gg/dEAmhCkNGp'}, {'start': 63, 'end': 86, 'url': 'https://t.co/n60EllM1Z1', 'expanded_url': 'https://www.youtube.com/channel/UCVT8cqMVTzdLZ5osyoHlBjA', 'display_url': 'youtube.com/channel/UCVT8c…'}]}}"
1503448138325102597,RitaRitaDani,0,45,"Hello!!! Welcome to my profile!! My name is Rita, and I tweet often!! My dream: to have lots of robux (I play roblox) and lots of subscribers!!
Bye!!!!","Cergy,France",False,
1324836609741725696,MLTGaming2,5662,2056,"Welcome to my official MLT Gaming Twitter! Make sure to follow me to know when I post, Thanks! 👍🔥",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KnXUzUdtXc', 'expanded_url': 'https://www.youtube.com/c/MLTGaming2', 'display_url': 'youtube.com/c/MLTGaming2'}]}}"
1071176188842926080,theonenat27,223,32030,bi // he/him // BLM // constantly thinking about Wanda Maximoff,"England, United Kingdom",False,
1479188754375925763,VlCTORIANCHILD,235479,1002,Images that make you feel like a small Victorian child | DM Submissions | Do not harass or attack anyone seen in my posts. | pfp by @george_10g,,False,"{'description': {'mentions': [{'start': 132, 'end': 143, 'username': 'george_10g'}]}}"
1027272361173835778,ClubKraoESP_,518,6307,Bienvenidos al club de fans de KraoESP.,El Mundo,False,
2411509346,KraoESP,115105,15333,"Me gusta la MORTADELA 😑
Twitch: https://t.co/KXxxkfJSWZ
CONTACTO: 
➜ Para suscriptores: kraoesp@hotmail.com
➜ Business: contacto@kraoesp.com",Madrid,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WFncRgW5rt', 'expanded_url': 'https://www.youtube.com/user/KraoESP', 'display_url': 'youtube.com/user/KraoESP'}]}, 'description': {'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/KXxxkfJSWZ', 'expanded_url': 'http://twitch.tv/kraolives', 'display_url': 'twitch.tv/kraolives'}]}}"
1317205538443231237,EarthSken,4,94,Co. Owner Of Earth Gang. I Don’t Post Often…,he/him,False,
1517502429075591169,femalehumanoid2,1,47,i was talking to myself on twitter,Albania,False,
