userid,username,followers,tweets,profile_desc,location,verified,entities
1246884797466783747,pincegeen,782,1836,i do things and also im a minor!!!,"swagtown, usa",False,
1399842260905304067,TC2_Enjoyer,327,2809,"Howdy!
-15y. (NSFW DNI)
-Male
-Artist (Sorta)
-Roblox Studio Comms Open

(Not associated with ROLVe)

Account owned by @__Pootis",bootleg scout tf2 #0001,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dZmozk3Pth', 'expanded_url': 'https://www.roblox.com/users/713226349/profile', 'display_url': 'roblox.com/users/71322634…'}]}, 'description': {'mentions': [{'start': 119, 'end': 128, 'username': '__Pootis'}]}}"
2706673716,inotivei,8139,17227,"Me notive YouTube. This me Twitter. 🎩 he/him |💈editor, 🖌artist, 📸roblox animator, 🎸guitarist | 18 | COMMISSIONS CLOSED | Pfp @itsvarai",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nEz5plFaaF', 'expanded_url': 'https://linktr.ee/notive', 'display_url': 'linktr.ee/notive'}]}, 'description': {'mentions': [{'start': 125, 'end': 134, 'username': 'itsvarai'}]}}"
2850532049,AlbertsStuff,1174586,10114,scoundrel,he/him,False,
1162494706066046977,gamefamstudios,42707,2409,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
16745055,Roblox,5129323,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1203490056905867270,andfuckgaram,333,13879,hey im using twt for Karina,she/her,False,
1510834882074890244,CLWK_mueller,49,184,,,False,
842540049698869248,ThisIsWildGoat,1336,9849,"Me and my kiddos on an adventure having fun playing video games and making content - 100% family friendly in a variety of games.
Views expressed are my own.",https://fnanation.com/wildgoat,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CUrKYMl1JP', 'expanded_url': 'https://www.youtube.com/WildGoat', 'display_url': 'youtube.com/WildGoat'}]}}"
1902209982,Just_Em_xx,104,1996,"Currently working on a few things in Minecraft.. Join me on my channel x.

Subscribe to me on You Tube - https://t.co/87dqRUK8h5",newcastle upon tyne,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/I74LOd7c0Y', 'expanded_url': 'https://www.youtube.com/channel/UCU17vWbC6GLwklvrhru3XUQ?view_as=subscriber', 'display_url': 'youtube.com/channel/UCU17v…'}]}, 'description': {'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/87dqRUK8h5', 'expanded_url': 'https://www.youtube.com/channel/UCU17vWbC6GLwklvrhru3XU', 'display_url': 'youtube.com/channel/UCU17v…'}]}}"
