userid,username,followers,tweets,profile_desc,location,verified,entities
1458042969068560384,ItsMeProJamesYT,0,49,I just animate. Nothing else.,,False,
1516834460423102473,TheTazDStudios,38,1146,"The creator and gamer with a golden heart!
Roblox: TazDBlox https://t.co/WDwU8IrEAD…
Doing commissions drawings! I take robux as payment! Dm me for more!",Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BdDWkwoclP', 'expanded_url': 'https://www.roblox.com/users/343054539/profile', 'display_url': 'roblox.com/users/34305453…'}]}, 'description': {'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/WDwU8IrEAD', 'expanded_url': 'http://roblox.com/users/34305453', 'display_url': 'roblox.com/users/34305453'}]}}"
1428320611911221249,voidymite,44,3522,a little weakling (nsfw dni 🤢🤢),she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cwo84P3M8t', 'expanded_url': 'http://bfdi.tv', 'display_url': 'bfdi.tv'}]}}"
16745055,Roblox,5129827,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
2293023840,tatemcrae,105815,2487,https://t.co/JCZEaVnzxP,CANADA,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4JE3dgimlU', 'expanded_url': 'https://tatemcrae.lnk.to/iutticf', 'display_url': 'tatemcrae.lnk.to/iutticf'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JCZEaVnzxP', 'expanded_url': 'http://tatemcrae.com', 'display_url': 'tatemcrae.com'}]}}"
1528056227195912192,Rory1357900,0,10,Los paisajes,,False,
1456383392,LovelyEla_YT,73256,2153,"🇪🇸🇨🇺 Me encanta el rosa, los gatos y subir videos 🥰 Negocios: lovelyela.business@gmail.com",España,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vpVFEN69qv', 'expanded_url': 'https://linktr.ee/lovelyela', 'display_url': 'linktr.ee/lovelyela'}]}}"
1374220828636815363,Soff67554603,80,5644,m desconozco mosco,,False,
1477401661555585025,gerastrokes,67,1539,"Un nuevo perfil, un nuevo yo",,False,
1529917684049137677,YusufxAhmad,2,14,,,False,
1260561495898894336,DziredRBLX,3912,1231,roblox content creator,FOLLOW ME! 💛,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b0Xr0fxCiS', 'expanded_url': 'http://www.youtube.com/Dzired', 'display_url': 'youtube.com/Dzired'}]}}"
1387201903172280323,stinkypoopoo25,186,44214,︎♡,they/she/he,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/y1dPrF1MCi', 'expanded_url': 'http://thebomb.com', 'display_url': 'thebomb.com'}]}}"
1508645691798736899,chocccymillk,41,1475,this just in: reigen arataka has fallen at the met gala,,False,
1479623335008870403,ekaltriestodraw,43,1417,beginer artist | nsfw dni | he/him | minor | 🇮🇩 | dont repost my art | i like rpg games | i dont realy like shooter games |,your bedroom closet,False,
1267252527961190400,Mathep11,41586,8578,"19, Security engineer, Bugbounty hunter, Developer",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RTxZFKZn3I', 'expanded_url': 'https://www.youtube.com/c/mathep', 'display_url': 'youtube.com/c/mathep'}]}}"
1522490957970567168,BajajRiaanaAlt,34,140,"Go follow @BajajRiaana

Sub to my channel, Magenta Playz with 202 subs!",Mumbai,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UlBNInLwbZ', 'expanded_url': 'https://www.youtube.com/channel/UCvMym23J_O44tqJfpSYwPHA', 'display_url': 'youtube.com/channel/UCvMym…'}]}, 'description': {'mentions': [{'start': 10, 'end': 22, 'username': 'BajajRiaana'}]}}"
1520809557580263424,DominickGaudio2,0,7,#freetayk,,False,"{'description': {'hashtags': [{'start': 0, 'end': 9, 'tag': 'freetayk'}]}}"
875875794689683457,BelowNatural,85168,2130,• Creator of Tower Defense Simulator on @Roblox 🛠️ • UGC Hat Creator 🎩 • 8th Annual Bloxy Winner 🏆 • 19 years old,below.natural@paradoxum.games,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AfuAjR7K2q', 'expanded_url': 'https://paradoxum.games/', 'display_url': 'paradoxum.games'}]}, 'description': {'mentions': [{'start': 40, 'end': 47, 'username': 'Roblox'}]}}"
856650515874172928,robloxdevrel,618477,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1441164631519551489,Kingmark2021,1,105,,,False,
877638106895310848,RealDaireb,604545,1282,@Roblox Developer,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0djVVjvGK0', 'expanded_url': 'https://www.roblox.com/users/34412974/profile', 'display_url': 'roblox.com/users/34412974…'}]}, 'description': {'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox'}]}}"
1449286351820632065,user18347245,0,4,ok,,False,
16913418,gucci,6814858,11813,"The world of Gucci, as envisioned by Creative Director #AlessandroMichele","Florence, Italy",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vpGxW6i3jM', 'expanded_url': 'https://on.gucci.com/Gucci2022', 'display_url': 'on.gucci.com/Gucci2022'}]}, 'description': {'hashtags': [{'start': 55, 'end': 73, 'tag': 'AlessandroMichele'}]}}"
1075408446240030720,eliasjemaat4,3,37,,,False,
857561234505433090,VeD_DeV,130829,10250,Content creator.,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SnEzOwdvEH', 'expanded_url': 'https://www.youtube.com/channel/UCGQeir-Q7_pau-fpulT4ccA', 'display_url': 'youtube.com/channel/UCGQei…'}]}}"
1495497026766708740,EclipseSwordsm,1,200,,,False,
