userid,username,followers,tweets,profile_desc,location,verified,entities
868834329383882752,ebonyfairys,129,22160,live love cinnamon rolls,19 black🧋tannies,False,
1499221061874892802,Light_Lucasofc,0,26,"Lindo.
Só lindo.
Confia.",,False,
778013400878223364,Smurfzineoo,11118,127,"⭐Usem o STARCODE⭐→ Smurf
🎬Meu Canal no Youtube: https://t.co/zyT67jNfSK
🔥Contato Profissional: smurfizin.oficcial@gmail.com","São Paulo, Brasil",False,"{'description': {'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/zyT67jNfSK', 'expanded_url': 'http://youtube.com/c/Smurfzin', 'display_url': 'youtube.com/c/Smurfzin'}]}}"
1340815178934464516,999Gatekeeper,1,243,XT3C30🧪 Go Be Bouta Bag🥱 “Ima Demon💤”- XDaHeart💙 (My Hidden Altar Ego👿),"Massachusetts, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SX6ttR0Mpb', 'expanded_url': 'https://youtube.com/shorts/LqeUwK6JiKE?feature=share', 'display_url': 'youtube.com/shorts/LqeUwK6…'}]}}"
16745055,Roblox,5131026,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1453908141259714560,MVPdar0661,1,18,hi guys my name is darwisy,,False,
1469096185780740101,GeoGarc20900976,2,88,,,False,
1511061982270607371,bl4ze_ttv,1,9,roblox and minecraft,,False,
1223829883928838144,tw_h0ney,36,787,olá rede do passarinho,she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rQzOaIzSD5', 'expanded_url': 'https://open.spotify.com/playlist/63ZRMMma9PltmslKr0Yj0j?si=NHpysCZySSKDGGcLkI_3jQ&utm_source=copy-l', 'display_url': 'open.spotify.com/playlist/63ZRM…'}]}}"
870470486844637186,HaoyiZhengMD,31,1673,,"New York, USA",False,
1315854961322926085,badlaoui_el,7,51,IM a YT you should like and subscribe to my channel https://t.co/EAiDIo8ePR…,,False,"{'description': {'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/EAiDIo8ePR', 'expanded_url': 'http://youtube.com/channel/UClP5I', 'display_url': 'youtube.com/channel/UClP5I'}]}}"
1415669154120540165,hanknnow,365,18774,hyunjin i yo peleando por felix,ella,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zh4NtcZPm4', 'expanded_url': 'https://bangchan.com', 'display_url': 'bangchan.com'}]}}"
1297646614014824448,LukinhasOvirgem,51,9889,"//Well I do, so fuck him and fuck you too//",,False,
1153568498972594176,mandaringi,277,9303,sentao debajo d un árbol debajo d un árbol d mango,(16) 🥕 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/P42R9YC8yX', 'expanded_url': 'https://young-luv.com/', 'display_url': 'young-luv.com'}]}}"
1362203285172736000,Yutaekki,7741,23211,tomo champagne,💧🗯 Only Stay,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9bajh0zx9y', 'expanded_url': 'https://yutaekki.carrd.co/', 'display_url': 'yutaekki.carrd.co'}]}}"
1446692061801943041,unrealtoon,1,32,Im a roblox youtuber with only 25 subs and 880 views,,False,
985359254184964096,SharkBloxYT,137586,3989,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
