userid,username,followers,tweets,profile_desc,location,verified,entities
1073384228639789056,miksbitch,746,16220,"he/him 🏳️‍⚧️ (16) priv: @ethansprivate2
current hyperfixation: ava capri",ur dads,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/e6PmTiUrrp', 'expanded_url': 'https://ethansfavs.carrd.co/', 'display_url': 'ethansfavs.carrd.co'}]}, 'description': {'mentions': [{'start': 24, 'end': 39, 'username': 'ethansprivate2'}]}}"
1172317519840890887,hmmskylar,411,22625,sky’s manager,sheher | white | click link 🖤,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IOIFA3wjuF', 'expanded_url': 'https://open.spotify.com/album/7wszyuoXVkvQgrA8Wlutgy?si=Ki8NUC-YQVyU09iieVMGNw', 'display_url': 'open.spotify.com/album/7wszyuoX…'}]}}"
1083034031640449024,Scaraboy13T,290,13226,"Black, Bi, SFW, Multi-Fandom (Megaman, Ace Combat, Sonic, Etc), Xbox:Scaraboy13/Psn:Scaraboy13V3/Switch FC:Sw-0219-6389-0113/Priv: @Scarabman26T",https://youtu.be/QQODg8KOvjQ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/G99A9IBiHn', 'expanded_url': 'https://twitch.tv/scaraboy13', 'display_url': 'twitch.tv/scaraboy13'}]}, 'description': {'mentions': [{'start': 131, 'end': 144, 'username': 'Scarabman26T'}]}}"
1461056566610825231,ZachIsGodMode,3,5,No,,False,
955921366980677633,JavaCoded,19478,333,Developer @Lyte_Games,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vQAgwUP13w', 'expanded_url': 'https://www.youtube.com/c/LyteInteractive', 'display_url': 'youtube.com/c/LyteInteract…'}]}, 'description': {'mentions': [{'start': 10, 'end': 21, 'username': 'Lyte_Games'}]}}"
1314719337425653762,RMBWVI,242,4645,"universitário, pai de pet e caço trolls de vez em quando",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zhsry1a0jX', 'expanded_url': 'http://t.me/rmbwvi', 'display_url': 't.me/rmbwvi'}]}}"
1537102841386516481,swipens_,262,221,"futuro rei de Mewni, papai de gatos e feiticeiro",ooc +15,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Cqaabn1tY7', 'expanded_url': 'https://t.me/mafiaintm', 'display_url': 't.me/mafiaintm'}]}}"
1498350748815482882,TrolledByWaddle,1768,4697,#FinsUp | #HEATCulture | #ThunderUp | backup: @TuaBurner | ifb,expert in everything,False,"{'description': {'hashtags': [{'start': 0, 'end': 7, 'tag': 'FinsUp'}, {'start': 10, 'end': 22, 'tag': 'HEATCulture'}, {'start': 25, 'end': 35, 'tag': 'ThunderUp'}], 'mentions': [{'start': 46, 'end': 56, 'username': 'TuaBurner'}]}}"
1518001213433909249,TrevorDottedU,24,2422,@TrevorTooTuff,,False,"{'description': {'mentions': [{'start': 0, 'end': 14, 'username': 'TrevorTooTuff'}]}}"
1518768707106865155,lexgb72,27,2548,,"Orange County, CA",False,
1519335201599639553,MelonHusk71,50,2912,Pronouns are They/them. End white supremacy.,Right Behind You,False,
1506238978621538306,thatdanielray,1464,684,"Starting over, again.. Voted Biden. Gay. Married. If you don't like sarcasm or stoners, don't follow because I smoke LOTS of weed. DM = Block.✌","Colorado, USA",False,
879147821915615233,duty2warn,271271,44571,An association of mental health professionals warning now about TrumpISM. #UNFIT doc was released 2020. #UNTRUTH doc will be released before midterms; see link,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/teYmB31PqF', 'expanded_url': 'https://bit.ly/34DmQZP', 'display_url': 'bit.ly/34DmQZP'}]}, 'description': {'hashtags': [{'start': 74, 'end': 80, 'tag': 'UNFIT'}, {'start': 104, 'end': 112, 'tag': 'UNTRUTH'}]}}"
1213293603302232064,VacinaMata43,404,6234,Antigo JokerFrases69,,False,
1950180721,joaoisveryugly,1198,45605,maybe i will feel loved one day too @FluminenseFC icon: @StarlyChili,"São Gonçalo, Brasil",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3Kt5y5EhuR', 'expanded_url': 'https://curiouscat.me/joaoisveryugly', 'display_url': 'curiouscat.me/joaoisveryugly'}]}, 'description': {'mentions': [{'start': 36, 'end': 49, 'username': 'FluminenseFC'}, {'start': 56, 'end': 68, 'username': 'StarlyChili'}]}}"
1215623143252824066,honzkiet23,1,31,,,False,
1056053249470541824,Roblox_RTC,457170,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
16745055,Roblox,5129161,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
16913418,gucci,6814654,11813,"The world of Gucci, as envisioned by Creative Director #AlessandroMichele","Florence, Italy",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vpGxW6i3jM', 'expanded_url': 'https://on.gucci.com/Gucci2022', 'display_url': 'on.gucci.com/Gucci2022'}]}, 'description': {'hashtags': [{'start': 55, 'end': 73, 'tag': 'AlessandroMichele'}]}}"
1003276084429848576,UnderMyWheel,1258,3784,Firefighter making games on @Roblox in my free time,New Jersey,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OADqdeOlYo', 'expanded_url': 'https://undermywheel.com', 'display_url': 'undermywheel.com'}]}, 'description': {'mentions': [{'start': 28, 'end': 35, 'username': 'Roblox'}]}}"
