userid,username,followers,tweets,profile_desc,location,verified,entities
1508441933135372293,AshtonWitt6,1,37,Avg teenage girl,,False,
753729859252211712,InsideRoblox,717394,858,All updates for this channel are now posted to @Roblox. Follow us there for up-to-date information on our platform and partners.,California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VV9C72LjFA', 'expanded_url': 'https://careers.roblox.com/', 'display_url': 'careers.roblox.com'}]}, 'description': {'mentions': [{'start': 47, 'end': 54, 'username': 'Roblox'}]}}"
1457672730002690051,Itsmehleira,1443,14446,✿ ❝𝐇𝐚𝐩𝐩𝐢𝐧𝐞𝐬𝐬 𝐛𝐥𝐨𝐨𝐦𝐬 𝐟𝐫𝐨𝐦 𝐰𝐢𝐭𝐡𝐢𝐧❞┆She/Her┆୨- ꒰🤍1.4K+ Kitts꒱ -୧ ✦ ⌇ Banner comms are closed ⌇ ✦┆Banner by: me ‹ ꒰ ILYASM kitts ‹3 ꒱ ✿,On a break/quitting ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IjxcWltsyN', 'expanded_url': 'http://itsmehleira.carrd.co', 'display_url': 'itsmehleira.carrd.co'}]}}"
1463395540847136768,The_MC_Roblox,355,2564,𝕴 𝖏𝖔𝖎𝖓 𝖌𝖎𝖛𝖊𝖆𝖜𝖆𝖞𝖘 𝖆𝖓𝖉 𝖉𝖔 𝕲𝖎𝖛𝖊𝖆𝖜𝖆𝖞𝖘 😎 #TheMCproofs 𝖋𝖔𝖗 𝖌𝖜 𝖕𝖗𝖔𝖔𝖋𝖘 ✌🏻𝕲𝖔𝖆𝖑 1k 𝖑𝖊𝖙𝖘 𝖌𝖊𝖙 𝖙𝖍𝖊𝖗𝖊 😁,,False,"{'description': {'hashtags': [{'start': 36, 'end': 48, 'tag': 'TheMCproofs'}]}}"
1324180675960934400,KHAOTlC,1351,16378,certified alpha male,ANY PRONOUNS | CBYF ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CQOpIYgrVB', 'expanded_url': 'http://12132021.carrd.co', 'display_url': '12132021.carrd.co'}]}}"
1394808887270858752,DoloresOut,1,260,saving the user,,False,
1495106731072004097,marcyOUT,270,5903,me and the Bad Bitch i pulled by being autistic,any pronouns ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/X9kPs94NNc', 'expanded_url': 'https://ronancecanon.carrd.co/', 'display_url': 'ronancecanon.carrd.co'}]}}"
1309734799951761411,Hannishivan,130,2052,"(17)
he-him
I do random stuff on the internet",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eySgplJHbB', 'expanded_url': 'http://youtube.com/watch?v=PSP8d9wcJAk&list=RDMM34IkcHvDSeo&index=15', 'display_url': 'youtube.com/watch?v=PSP8d9…'}]}}"
1282847457890545664,YuanOwOl,15,1326,I play Royale high and other roblox games 🥰💅,,False,
1286840483038232576,Under_Cal,45,2032,"sorta an artist?
(not at all fuckin close to professional)",Your mothers bed,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3OWMTnuNPB', 'expanded_url': 'https://youtube.com/channel/UCpdT8CpRU6mi5QsnZH2X3aw', 'display_url': 'youtube.com/channel/UCpdT8…'}]}}"
1170163826722889730,toastyghostii,83,14898,she/they | 18 | 🇮🇳| mainly digital artist | multifandom | 🦎🍀🌥🐜🦍🧂👾,grizzco basement,False,
1467669088407224322,r4ndodotexe,64,5415,17》husband of 4》professional wine tasteran griller...》fucked up and evil》,THEY HE PRONOUNCE,False,
1496192757030785024,roblox_bux,5,2295,"Free ROBUX: https://t.co/LzX1CTLRif

My YT: https://t.co/L9B7NXiY8N",?,False,"{'description': {'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/LzX1CTLRif', 'expanded_url': 'https://blox.land/ref/455fa852-d8fc-1c28-8583-a624fa2ad4b7', 'display_url': 'blox.land/ref/455fa852-d…'}, {'start': 44, 'end': 67, 'url': 'https://t.co/L9B7NXiY8N', 'expanded_url': 'https://www.youtube.com/channel/UC9YtlOwEq0CBBgcQA6ClCTg', 'display_url': 'youtube.com/channel/UC9Ytl…'}]}}"
1203633744403255297,whatiskepler,139,21451,main acct: @official_kep1er,,False,"{'description': {'mentions': [{'start': 11, 'end': 27, 'username': 'official_kep1er'}]}}"
1272568823623725064,slkriio,363,21620,"( ╹▽╹ ) she/xem
GMT +7
#ykthevibess_supremacy  #McQueenRhsupremacy
pfp made by my beloved first moots: @_miawfd",,False,"{'description': {'hashtags': [{'start': 23, 'end': 45, 'tag': 'ykthevibess_supremacy'}, {'start': 47, 'end': 66, 'tag': 'McQueenRhsupremacy'}], 'mentions': [{'start': 103, 'end': 111, 'username': '_miawfd'}]}}"
1383340135148777475,gorgeouissa,162,3580,"┊͙ ˘͈ᵕ˘͈ she/they ˘͈ᵕ˘͈ ┊͙|| #519 lover ""𝐖𝐢𝐭𝐡 𝐜𝐨𝐧𝐟𝐢𝐝𝐞𝐧𝐜𝐞, 𝐲𝐨𝐮 𝐡𝐚𝐯𝐞 𝐰𝐨𝐧 𝐛𝐞𝐟𝐨𝐫𝐞 𝐲𝐨𝐮 𝐡𝐚𝐯𝐞 𝐬𝐭𝐚𝐫𝐭𝐞𝐝.""",,False,
1537264571068469249,heart1ys,271,117,"{🤍} she/her ♡🏴☁️ . . . ⇢ ꒰🐇꒱ @Kirofty ꒰🕊꒱ ▪︎ ashe {🖤} nisan:ellie + cloud ꒰580+, #heartiysproof꒱⇢ sponsos opened;info in carrd {🐚}",mm/mw services open! ♡ଓˎˊ˗,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9XYnHhq8Wv', 'expanded_url': 'http://heart1ys.carrd.co', 'display_url': 'heart1ys.carrd.co'}]}, 'description': {'hashtags': [{'start': 81, 'end': 95, 'tag': 'heartiysproof'}], 'mentions': [{'start': 29, 'end': 37, 'username': 'Kirofty'}]}}"
1506997811765686275,Sh00ting1star,1,33,No,"Sus, France",False,
1255111848518651904,chizeled_,140686,3685,"250K+ subs: https://t.co/dZvpRFNhTM pfp/banner: @_gravity_b_
Merch: https://t.co/VfG9uJVzuP
Business: chizeled196@gmail.com",rawblox,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Kij83Fpvfa', 'expanded_url': 'https://direct.me/chizeled', 'display_url': 'direct.me/chizeled'}]}, 'description': {'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/dZvpRFNhTM', 'expanded_url': 'http://youtube.com/c/Chizeled', 'display_url': 'youtube.com/c/Chizeled'}, {'start': 68, 'end': 91, 'url': 'https://t.co/VfG9uJVzuP', 'expanded_url': 'http://chizeled.store', 'display_url': 'chizeled.store'}], 'mentions': [{'start': 48, 'end': 60, 'username': '_gravity_b_'}]}}"
1440913883980435462,PizzaTwTs,96,106,"comms OPEN
PizzaTwT#3778 on discord (DM)
700-900 Robux per piece
1.4k-1.8k per fit",pizza box,False,
1426697834552860678,michipie_,678,28340,vivan las mujeres y los gatos | mw: @itadoriismylife,ella ! el | 18,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LaiNdWMVCK', 'expanded_url': 'http://michipie.crd.co', 'display_url': 'michipie.crd.co'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'itadoriismylife'}]}}"
1243751468299161601,friendllycrap,420,9830,"Because a kitchen sink to you is not a kitchen sink to me
No se que estoy haciendo asi que no esperes mucho de mi.   
18",Apartment 707,False,
1317365329748582400,K4R4MH,46,750,,,False,
1251677662810042371,model8197,320180,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1480325223979180036,pzdyharuv,39,1082,| manifesting to win anything i joined | #mariasupremacy | #harugwsproofs ✎ೃ⁀➷,she / they    |     minor,False,"{'description': {'hashtags': [{'start': 41, 'end': 56, 'tag': 'mariasupremacy'}, {'start': 59, 'end': 73, 'tag': 'harugwsproofs'}]}}"
1508097464288657422,nzoe2748,33,3018,#heartiyssupremacy #kirosupremacy,,False,"{'description': {'hashtags': [{'start': 0, 'end': 18, 'tag': 'heartiyssupremacy'}, {'start': 19, 'end': 33, 'tag': 'kirosupremacy'}]}}"
1483497143151251461,porramolhada,930,9076,"ㅤㅤㅤtw: conta de casal monoteísta
       ㅤㅤㅤㅤㅤㅤ   🫙 ele/dele, @encwore ♡ 10.04",(OCC+20) 💖 animes & friends!!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UMqMHi8a23', 'expanded_url': 'https://t.me/porramolhada', 'display_url': 't.me/porramolhada'}]}, 'description': {'mentions': [{'start': 61, 'end': 69, 'username': 'encwore'}]}}"
1464977259425632256,ghostenki,87284,96,visual archive ビジュアル,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6Ak50xYxd9', 'expanded_url': 'https://open.spotify.com/user/ozox9fp0mxn152mtd3p5nebsz?si=tlNRx6v5SnmHv1flYxJLYw&utm_source=copy-li', 'display_url': 'open.spotify.com/user/ozox9fp0m…'}]}}"
1380277500069167104,nomxyl,2,13,"Owner of Legends of Swords!

Game Link: https://t.co/MjdU4jLUTj",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MjdU4jLUTj', 'expanded_url': 'https://www.roblox.com/games/9321670948/999-9K-Legends-of-Swords', 'display_url': 'roblox.com/games/93216709…'}]}, 'description': {'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/MjdU4jLUTj', 'expanded_url': 'https://www.roblox.com/games/9321670948/999-9K-Legends-of-Swords', 'display_url': 'roblox.com/games/93216709…'}]}}"
1486233209587343365,moodspeckles,118,14785,"☢️ gender: girl nby 
☢️ age: 19 
☢️ personality: rat
☢️ likes: pie
☢️ emotion: eh
☢️ art: @moodshitttt
☢️ pfp: @NotSkull29
☢️ rt their pinned Now: @ignorarnus",she/it 🏳️‍⚧️ 🇧🇩,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/D3ApWkVKJy', 'expanded_url': 'https://moodsirens.carrd.co', 'display_url': 'moodsirens.carrd.co'}]}, 'description': {'mentions': [{'start': 90, 'end': 102, 'username': 'moodshitttt'}, {'start': 111, 'end': 122, 'username': 'NotSkull29'}, {'start': 147, 'end': 158, 'username': 'ignorarnus'}]}}"
1283984346848862208,ancinidae,631,1475,"🔌 he/it
🔌 17
🔌 nsfw/proship/nft/dsmp fuck off               
🔌 dont use my art without asking",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/A3myUw58cn', 'expanded_url': 'http://aaaaaeeghh.carrd.co', 'display_url': 'aaaaaeeghh.carrd.co'}]}}"
1361851926288064517,chaengchaey,246,6701,"kadang fangirl, kadang random",dimana aja,False,
1344144195670294528,sjyn00,308,5811,#ENHYPEN & #TNX || random tweets and sometimes becomes a rant acc,Chicago,False,"{'description': {'hashtags': [{'start': 0, 'end': 8, 'tag': 'ENHYPEN'}, {'start': 11, 'end': 15, 'tag': 'TNX'}]}}"
