userid,username,followers,tweets,profile_desc,location,verified,entities
1366721968649744385,PHelperde,19,236,"I’m Nico from Germany. I’m a Translator for Roblox China Official Events.
Total visits from the games I have translated | +5,55b",he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kAf4sMyUj1', 'expanded_url': 'https://devforum.roblox.com/u/packstrader_hd/summary', 'display_url': 'devforum.roblox.com/u/packstrader_…'}]}}"
1445974947881385990,SriwisaG,79,28,"Hello, Welcome to Sriwisa Group official Twitter account, we make games, events, venues to the Metaverse from Thailand.","Bangkok, Thailand",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iHwqhfIRdx', 'expanded_url': 'https://www.roblox.com/groups/12501124/Sriwisa-Group', 'display_url': 'roblox.com/groups/1250112…'}]}}"
1499267065022234627,braddy_jones,115,2106,Selfless 😎/Digital Currency💲/Movies 😊/Gamer🎮,,False,
1496537209805094917,AlphaLabsOne,52334,164,"An exclusive, unique NFT ecosystem that changes the game forever.
by @cryptovilius @cryptofelixx @_chrisfil // https://t.co/4ZMirT81FK",Lab,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fOaX561IOd', 'expanded_url': 'https://linktr.ee/alphalabsone', 'display_url': 'linktr.ee/alphalabsone'}]}, 'description': {'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/4ZMirT81FK', 'expanded_url': 'https://opensea.io/collection/alphalabs-genesis', 'display_url': 'opensea.io/collection/alp…'}], 'mentions': [{'start': 69, 'end': 82, 'username': 'cryptovilius'}, {'start': 83, 'end': 96, 'username': 'cryptofelixx'}, {'start': 97, 'end': 107, 'username': '_chrisfil'}]}}"
1510454172403093505,BlastPumed,0,13,Just a a a a a,,False,
4093077509,ftDerpy,66411,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1505843310665281538,itskhal1631,3,81,I'm on tweeter bc I'm bored 🥱,,False,
16745055,Roblox,5131839,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1179964847754117121,hamulgg,2154,181,In It Together @ https://t.co/uwTB2NLuum,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uwTB2NLuum', 'expanded_url': 'http://hamul.gg', 'display_url': 'hamul.gg'}]}, 'description': {'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/uwTB2NLuum', 'expanded_url': 'http://hamul.gg', 'display_url': 'hamul.gg'}]}}"
1400881352283672581,Roblo_x_,379,1541,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. (Parody Account)
For support, go to https://t.co/cwTio8K7PU. 🏳️‍",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/81q0gCmVCW', 'expanded_url': 'https://web.roblox.com/users/2944952628/profile', 'display_url': 'web.roblox.com/users/29449526…'}]}, 'description': {'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/cwTio8K7PU', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1477641247661637633,watchfoxdeals,265,24692,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
26492045,DeinoMitch,593,3692,⚒ ♀ Mila Mitchell♥⚒ ♀ Betsy Mitchell♥⚒ ♀ Iya Mitchell♥⚒ West Ham United Fan. Animal Lover. Vegan 🌱. 32,"Harlow, Essex",False,
1425611737877946372,SarcasticRBX,998,14,"👶 The studio behind Dream Island, Pet Store Tycoon & More!
📌 Acquired by @SplitbrickRB",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Xez2FzRkUA', 'expanded_url': 'https://www.roblox.com/groups/4928618/Sarcastic-Studios#!/about', 'display_url': 'roblox.com/groups/4928618…'}]}, 'description': {'mentions': [{'start': 73, 'end': 86, 'username': 'SplitbrickRB'}]}}"
1465250064016707585,x_epicguy_x,6,13,14-15year/anime&cartoonartstyle/worm gender/thailand/🤌🤌🤌🤌🤌/ไม่ต้องฟอลก็ได้นะ  ขอแค่กดใจก็พอและ--,,False,
1393171265158975491,JustInDBest0603,0,18,,,False,
