userid,username,followers,tweets,profile_desc,location,verified,entities
1498367504627949569,goldenfreddy209,2,14,I’m 15 and addicted to gay porn from fnaf and other fandoms 0_=,,False,
888867384404176896,HelloItsVG,277912,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1245343794632880129,PastorfideKobe,99,3891,Could you tell me what's real?,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/m3zeUmSxXf', 'expanded_url': 'http://fb.gg/Papsikolstik23', 'display_url': 'fb.gg/Papsikolstik23'}]}}"
1353935775914729472,JB_Drone,1351,10166,"Youtuber 📸
Roblox Developer 🔨
Roblox Player 🕹️
Blender Modeler 🖌️
Thumbnail / Logo Designer 🎨
Discord 🎧 : RavenBeast296#3741 
CLICK HERE FOR MY LINKS! 👇",1 Million Dealership,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6mvelsVit4', 'expanded_url': 'https://flow.page/ravengames', 'display_url': 'flow.page/ravengames'}]}}"
1056053249470541824,Roblox_RTC,457290,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1351148681488171018,5990Agx,447,19491,"Name Alan/agx, they/them 

Alt @blutrackstar Private @AlansPersonalBs Car account @JB_Stallion  

16 Proud Muslim & Asian. 

PFP by @UltraGFX 

PFB @NightBat152",Somewhere on Planet earth,False,"{'description': {'mentions': [{'start': 31, 'end': 44, 'username': 'blutrackstar'}, {'start': 53, 'end': 69, 'username': 'AlansPersonalBs'}, {'start': 82, 'end': 94, 'username': 'JB_Stallion'}, {'start': 132, 'end': 141, 'username': 'UltraGFX'}, {'start': 148, 'end': 160, 'username': 'NightBat152'}]}}"
1132099522405044225,RobloxNoobifier,15228,1104,"Epic notifications for roblox, not @rplusnotifier",,False,"{'description': {'mentions': [{'start': 35, 'end': 49, 'username': 'rplusnotifier'}]}}"
415938191,ThatBlackGMylee,148,10044,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pfALAXqZEs', 'expanded_url': 'http://www.youtube.com/user/myleenalaniece', 'display_url': 'youtube.com/user/myleenala…'}]}}"
1300158162524405764,roblox_codoudou,105,3977,a random roblox developer,,False,
1411445234,BuildIntoTrains,5433,38604,"| Aerospace Engineering Degree | | CEO, American Rail Studio on Roblox | | RES Studios | | 23 | |
Commission work: Vehicle Simulator, Driving Empire |","Arlington, VA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ilFeKf1H56', 'expanded_url': 'http://www.roblox.com/User.aspx?ID=49248891', 'display_url': 'roblox.com/User.aspx?ID=4…'}]}}"
