tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1539064493535264769,1473768812956762114,@NoahanerMeganer @FreeJoderr Cheating on Roblox with ur friend is wild,2022-06-21 01:55:44+00:00,,0,1,0,0,en,1539036763695599616,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 41, 'end': 46, 'probability': 0.4674, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'NoahanerMeganer', 'id': '1253735202062340096'}, {'start': 17, 'end': 28, 'username': 'FreeJoderr', 'id': '1303188532928880640'}]}",,False,,everyone,Twitter for Android
1539064453550919681,1529330209211568128,"Roblox Character Encyclopedia [PS1KX4R]

https://t.co/RI5RLPiMhW",2022-06-21 01:55:34+00:00,,0,0,0,0,en,1539064453550919681,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 28, 'probability': 0.3264, 'type': 'Product', 'normalized_text': 'Roblox Character Encyclopedia'}], 'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/RI5RLPiMhW', 'expanded_url': 'https://www.amazon.com/dp/0062862642?tag=sinowatches-20', 'display_url': 'amazon.com/dp/0062862642?…'}]}",,False,,everyone,Twitter Web App
1539064435830009857,997896859858292737,"@KreekCraft @Bloxkz_ @Fiddleflat @Roblox_RTC Know that you probably won't see this with the amount of notifs you get, but I just want to say that the stuff bloxkz said about Morgenne is not true. Sorry for bothering you.",2022-06-21 01:55:30+00:00,,0,0,3,0,en,1538907362005860352,[],"{'annotations': [{'start': 174, 'end': 181, 'probability': 0.658, 'type': 'Person', 'normalized_text': 'Morgenne'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'KreekCraft', 'id': '3025674465'}, {'start': 12, 'end': 20, 'username': 'Bloxkz_', 'id': '1468994115782287364'}, {'start': 21, 'end': 32, 'username': 'Fiddleflat', 'id': '1372110899662651393'}, {'start': 33, 'end': 44, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1539064385003323392,1531900606935617536,@ParisHilton @PTTOW @djskee @dashradio @Roblox Moi at Paris’s doggy mansion 🥰 https://t.co/RagNvGReH8,2022-06-21 01:55:18+00:00,,0,0,1,0,fr,1538993311704399873,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '852262932607926273', 'name': 'Pets', 'description': 'Pets'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '853980498816679937', 'name': 'Dogs', 'description': 'Dogs'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808720282332450816', 'name': 'Paris Hilton', 'description': 'Paris Hilton'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '808720282332450816', 'name': 'Paris Hilton', 'description': 'Paris Hilton'}}]","{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/RagNvGReH8', 'expanded_url': 'https://twitter.com/pechemiti/status/1539064385003323392/photo/1', 'display_url': 'pic.twitter.com/RagNvGReH8', 'media_key': '16_1539064374723510272'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'ParisHilton', 'id': '24929621'}, {'start': 13, 'end': 19, 'username': 'PTTOW', 'id': '276220265'}, {'start': 20, 'end': 27, 'username': 'djskee', 'id': '14149571'}, {'start': 28, 'end': 38, 'username': 'dashradio', 'id': '217826620'}, {'start': 39, 'end': 46, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['16_1539064374723510272']},False,,everyone,Twitter for iPhone
1539064352459956224,1298029408536522752,Ok im done for today😓 no more logos until tomorrow... #Roblox #robloxart,2022-06-21 01:55:10+00:00,,3,0,0,0,en,1539064352459956224,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 54, 'end': 61, 'tag': 'Roblox'}, {'start': 62, 'end': 72, 'tag': 'robloxart'}]}",,False,,everyone,Twitter Web App
1539064257714999297,562106275,“Can I play Roblox on your phone?” At least a hundred times a day from my 3 yo,2022-06-21 01:54:48+00:00,,0,0,0,0,en,1539064257714999297,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 12, 'end': 17, 'probability': 0.4535, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1539064215545077760,1293550144919465987,"Commission for @ChillOut_12 ty for commissioning me!

#commissionsopen #Commission #robloxcommission #roblox #digitalart #art #robux https://t.co/QEwKLi84hP",2022-06-21 01:54:38+00:00,,5,0,6,0,en,1539064215545077760,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1046577790353428480', 'name': 'Visual arts', 'description': 'Visual Arts'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '1462809879609950219', 'name': 'Digital artwork'}}]","{'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/QEwKLi84hP', 'expanded_url': 'https://twitter.com/cx_yumi_xxcc/status/1539064215545077760/photo/1', 'display_url': 'pic.twitter.com/QEwKLi84hP', 'media_key': '3_1539064212764274688'}], 'mentions': [{'start': 15, 'end': 27, 'username': 'ChillOut_12', 'id': '1484607203655155712'}], 'hashtags': [{'start': 54, 'end': 70, 'tag': 'commissionsopen'}, {'start': 71, 'end': 82, 'tag': 'Commission'}, {'start': 83, 'end': 100, 'tag': 'robloxcommission'}, {'start': 101, 'end': 108, 'tag': 'roblox'}, {'start': 109, 'end': 120, 'tag': 'digitalart'}, {'start': 121, 'end': 125, 'tag': 'art'}, {'start': 126, 'end': 132, 'tag': 'robux'}]}",{'media_keys': ['3_1539064212764274688']},False,,everyone,Twitter for Android
1539064205592055808,1463218222119882752,abro hilo expongo a que paso con harry styles bts olivia rodrigo army copys tutorial bins spotify premium hbo max cuentas premium cc roblox robux a thread fancam edit views https://t.co/REKLVlQyDa,2022-06-21 01:54:35+00:00,,0,0,0,0,en,1539064205592055808,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806572987033862144', 'name': 'Harry Styles', 'description': 'Harry Styles'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1348607324269596673', 'name': 'Olivia Rodrigo'}}, {'domain': {'id': '23', 'name': 'TV Channels', 'description': 'Television Channels'}, 'entity': {'id': '1283755910007943168', 'name': 'HBO Max'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10037586459', 'name': 'HBO'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1188958316933730304', 'name': 'HBO Max'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806572987033862144', 'name': 'Harry Styles', 'description': 'Harry Styles'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1348607324269596673', 'name': 'Olivia Rodrigo'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810938279801470977', 'name': 'Pop', 'description': 'Pop'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '1348607324269596673', 'name': 'Olivia Rodrigo'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '139', 'name': 'Fan Community', 'description': ""A viral fan community like 'Lovatics' (fans of Demi Lovato)""}, 'entity': {'id': '1086308747654266880', 'name': 'BTS ARMY', 'description': 'BTS fan community ARMY'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810938279801470977', 'name': 'Pop', 'description': 'Pop'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]","{'urls': [{'start': 173, 'end': 196, 'url': 'https://t.co/REKLVlQyDa', 'expanded_url': 'https://twitter.com/rikiunu/status/1491530030312271872/video/1', 'display_url': 'pic.twitter.com/REKLVlQyDa', 'media_key': '7_1491529961588641796'}]}",{'media_keys': ['7_1491529961588641796']},False,,everyone,Twitter for iPhone
1539064193051029504,1538772749371396096,#Roblox #photography https://t.co/yooXTjTIUT,2022-06-21 01:54:32+00:00,,1,0,1,0,qme,1539064193051029504,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847869714860605440', 'name': 'Photography', 'description': 'Photography'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/yooXTjTIUT', 'expanded_url': 'https://twitter.com/monobroe/status/1539064193051029504/photo/1', 'display_url': 'pic.twitter.com/yooXTjTIUT', 'media_key': '3_1539064109743738880'}, {'start': 21, 'end': 44, 'url': 'https://t.co/yooXTjTIUT', 'expanded_url': 'https://twitter.com/monobroe/status/1539064193051029504/photo/1', 'display_url': 'pic.twitter.com/yooXTjTIUT', 'media_key': '3_1539064123773751296'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'Roblox'}, {'start': 8, 'end': 20, 'tag': 'photography'}]}","{'media_keys': ['3_1539064109743738880', '3_1539064123773751296']}",False,,everyone,Twitter Web App
1539064189611827205,1069046171723800576,"intente hacer algo diferente 🤙
#drawing #doodle #Roblox #robloxart https://t.co/EudotRr359",2022-06-21 01:54:31+00:00,,2,1,4,0,es,1539064189611827205,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1046577790353428480', 'name': 'Visual arts', 'description': 'Visual Arts'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847869251595542528', 'name': 'Drawing & illustration', 'description': 'Drawing and sketching'}}]","{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/EudotRr359', 'expanded_url': 'https://twitter.com/Azukarh/status/1539064189611827205/photo/1', 'display_url': 'pic.twitter.com/EudotRr359', 'media_key': '3_1539064005347749888'}], 'hashtags': [{'start': 31, 'end': 39, 'tag': 'drawing'}, {'start': 40, 'end': 47, 'tag': 'doodle'}, {'start': 48, 'end': 55, 'tag': 'Roblox'}, {'start': 56, 'end': 66, 'tag': 'robloxart'}]}",{'media_keys': ['3_1539064005347749888']},True,,everyone,Twitter Web App
