userid,username,followers,tweets,profile_desc,location,verified,entities
1400901823779721221,ExGamerPower,9,43,CONTEND DELETED,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rPqjUKO7oY', 'expanded_url': 'https://web.roblox.com/users/1646363843/profile', 'display_url': 'web.roblox.com/users/16463638…'}]}}"
1347956414120132608,perolas_roblox,291,54,página onde o intuito é publicar algum meme relacionado a roblox todos os dias | dm aberta para mandar conteúdo pra página | segue aí 😳👉👈♥️,,False,
1267013538809360385,M1niToonFan,383,5202,piggy and FNaF fandom || DMs open! || no under 13 kids || they/she/he|| don’t call me uncomfortable names or slurs even if it’s a joke||trans||pan|| luv u!,Venting…,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/U7JemmTh9L', 'expanded_url': 'https://youtube.com/channel/UCKB_XfQAEc2Ua9zoMoBzsKA', 'display_url': 'youtube.com/channel/UCKB_X…'}]}}"
16745055,Roblox,5130116,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
50007974,MenaceInc,178,7553,"Software developer, geek, father, security advocate. Mostly C++. I delete all my tweets sometimes. He/him. Angry Bi™.
Reductio ad absurdum is my modus operandi.","London, UK",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/w6mPnUPSr3', 'expanded_url': 'http://menaceinc.com', 'display_url': 'menaceinc.com'}]}}"
1042107816813756416,AJMirsepassi,97,6692,"29. Junior Data Scientist and DevOps Apprentice. Star Wars/ASOIAF/Rivers Of London fanboy. Gym bro. Autistic. Hates Brutalism, loves trains. 日本語を勉強している. He/Him",London,False,
1371331114225213441,beomboobs,33,23422,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AcQKwNk8KV', 'expanded_url': 'http://rentry.co/wetfart', 'display_url': 'rentry.co/wetfart'}]}}"
1483917111512678404,EdwardL41328766,0,3,,,False,
1469722387755134976,krishnainbcoach,61,15560,,,False,
1462392254962626561,BlueSklary,118,11183,https://t.co/HfnKUVfnly ☕,Anime 🪴,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HfnKUVfnly', 'expanded_url': 'https://twitter.com/aube_blue/status/1315267839540912130?t=io6Z5HhjoMBTf3aXJJDLpw&s=19', 'display_url': 'twitter.com/aube_blue/stat…'}]}}"
