userid,username,followers,tweets,profile_desc,location,verified,entities
973040191081414657,yngxms,1046,6380,"me gusta mitsuya, wayv y las tetas",ella | no akgae | wayv7,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Bm2ntqoUQv', 'expanded_url': 'http://mitsuyang.carrd.co', 'display_url': 'mitsuyang.carrd.co'}]}}"
285081945,JuanSGuarnizo,5839817,67855,Streamer y youtuber / XX❤️ / AAGA 😍 / Negocios: juansguarnizo@randy.com.mx,"Monterrey, Nuevo León",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/l986g3H4Bi', 'expanded_url': 'https://www.twitch.tv/juansguarnizo', 'display_url': 'twitch.tv/juansguarnizo'}]}}"
1303576011716595712,elmarianaa,2974992,2131,|| Master en Cagarla | Partner de Twitch | Creador de Contenido || 📩 elmariana@randy.com.mx,"Monterrey, Nuevo León",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SzNCy7G9QS', 'expanded_url': 'https://www.twitch.tv/elmariana', 'display_url': 'twitch.tv/elmariana'}]}}"
1351953567456907268,iheartbeidou,146,2572,she/her | ily = i love yelan.,rcbyf | she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DJpVQkTVq6', 'expanded_url': 'https://yomommamisa.carrd.co/#', 'display_url': 'yomommamisa.carrd.co/#'}]}}"
1493094828468731911,N31VE,273,14437,"He/They #RHTC #RTC                                                                   Digital Artist, DO NOT repost or use my artwork without my permission 🚫","Genderfluid, INFP, GMT+8",False,"{'description': {'hashtags': [{'start': 8, 'end': 13, 'tag': 'RHTC'}, {'start': 14, 'end': 18, 'tag': 'RTC'}]}}"
1427600942933811200,JustEdgarDK,41449,1266,Only Ws 💯 // My word = Law 🖊️ // Followers=🐐// Block ⛔ = Own 👑 // YB better 🐍 // I FB YB accs 🚬 // #Spreeswoats🔥 // Don't take my tweets  seriously ⚠️,"🇭🇰  Daily Memes, They/Them ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3EqA1g5HMQ', 'expanded_url': 'https://youtube.com/channel/UCsmCFYLuB8GTs3NGaJDvqwg', 'display_url': 'youtube.com/channel/UCsmCF…'}]}, 'description': {'hashtags': [{'start': 99, 'end': 111, 'tag': 'Spreeswoats'}]}}"
1507763221687529475,iHubBlox,3,212,"YouTube: https://t.co/UrlZpS352Y…
Twitch: https://t.co/h6zsFNeNYK
Daily Dose of Twitter
Btw I am 17",He/Him,False,"{'description': {'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/UrlZpS352Y', 'expanded_url': 'http://youtube.com/channel/UCrCcI', 'display_url': 'youtube.com/channel/UCrCcI'}, {'start': 42, 'end': 65, 'url': 'https://t.co/h6zsFNeNYK', 'expanded_url': 'http://m.twitch.tv/vaporatio', 'display_url': 'm.twitch.tv/vaporatio'}]}}"
1487393606683955204,kawai_skittles,9,41,💗✨ Haii! hwa u ♡´･ᴗ･`♡,^w^ yt link ➪,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jasQPvgj30', 'expanded_url': 'https://youtube.com/channel/UCrG40hY-ADJw1ruv8rl0Yhw', 'display_url': 'youtube.com/channel/UCrG40…'}]}}"
1056053249470541824,Roblox_RTC,457495,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1327135818390114305,RockPandaGames,7624,409,"RockPandaGames studio!
Discord:https://t.co/3YKB4XwAGG
Youtube:https://t.co/n60EllM1Z1",,False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/3YKB4XwAGG', 'expanded_url': 'http://discord.gg/dEAmhCkNGp', 'display_url': 'discord.gg/dEAmhCkNGp'}, {'start': 63, 'end': 86, 'url': 'https://t.co/n60EllM1Z1', 'expanded_url': 'https://www.youtube.com/channel/UCVT8cqMVTzdLZ5osyoHlBjA', 'display_url': 'youtube.com/channel/UCVT8c…'}]}}"
1397052898987495424,imsuchasimp1,1196,66300,"Planning on Quitting
i♥u = Lucas, Emilia, Eugene, Jason, Colleen, Ria, Cloe, Rou, Hia, Joyce, Dawn, Junyi, Sae, Emily and many more",Noah = beloved,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZQpqDTpBWR', 'expanded_url': 'http://iwannaquit.com', 'display_url': 'iwannaquit.com'}]}}"
1296186402544275456,qassions,3771,14736,𖧧 || #3k+ lovely cuties 🗯 royale high sponsors open ! 🤍 proof: @Iuvxoxonara 112, ᮫࣭ s/her,False,"{'description': {'hashtags': [{'start': 5, 'end': 8, 'tag': '3k'}], 'mentions': [{'start': 63, 'end': 75, 'username': 'Iuvxoxonara'}]}}"
1344107502825336832,LarySz55,32,1176,"Eu Sou Lari como LaryBlue e Hoje Eu Vou Trazer
🚨Notícias e Novidades
🎮Jogos Favoritos
🤯Desenhos Favoritos
😂Memes
🤩e Etc.",Brazil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7wit5jCtVf', 'expanded_url': 'https://youtube.com/channel/UCitYaopi1Y9-2KsnhPQBoXQ', 'display_url': 'youtube.com/channel/UCitYa…'}]}}"
1197185069603053569,XdKlop,0,267,Hi follow me,,False,
1514712958919606302,NoYouCantUseMe,5,1,I can only have one tweet at a time and the previous tweet before my current tweet will be deleted,None of your business,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8iS36yByNw', 'expanded_url': 'http://Roblox.com', 'display_url': 'Roblox.com'}]}}"
1382856788836552704,mimii_chuuYT,139,4384,"Hello I’m Mimi! Welcome to my profile 💖 I like Cookie Run, Precure, Pripara, and Yume Kawaii Fashion! 🦄 (Nsfw and proship shoo)",African American 🎀 (minor),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YVx27gYtFe', 'expanded_url': 'https://youtube.com/channel/UCRInYV7rRm2WChCNv5bOZjw', 'display_url': 'youtube.com/channel/UCRInY…'}]}}"
885303921916297217,xlawlieetx,8828,1721,,,False,
1371406551714562051,valendelta,31,1049,"Pansexual, NB, He/They",,False,
1387594263119204352,lknowlom,479,11834,⠀⠀⠀ ⠀0325 ♡,leeknow,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/icPzcHwnPs', 'expanded_url': 'http://hyunjin.xn--c6h/', 'display_url': 'hyunjin.♡'}]}}"
241595502,Maludina,129,9227,"Evil, I've come to tell you that she's evil, most definitely.",En algún lado llorando,False,
1407141935320649739,AJohnP5,5,415,"no

im an artist",no,False,
1270717491623260160,Dreamydope,58,1934,"Friday night Funkin Youtuber with 170+ subscribers Second account:@DopeCrossing Pfp by @DarkTweeets Banner by,@notquinnxx Stay safe everyone :)",Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bujiJpUoRc', 'expanded_url': 'https://www.youtube.com/channel/UCjmcgWSMd8reFg4xZV62U2g', 'display_url': 'youtube.com/channel/UCjmcg…'}]}, 'description': {'mentions': [{'start': 66, 'end': 79, 'username': 'DopeCrossing'}, {'start': 87, 'end': 99, 'username': 'DarkTweeets'}, {'start': 110, 'end': 121, 'username': 'notquinnxx'}]}}"
16745055,Roblox,5131308,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1508158042524860424,GalatasaraySK44,5917,8870,Galatasaray haberleri ve Galatasaray transfer istihbaratları. Bu hesap Oğuz Sürücü'ye aittir Hakaret tehdit ve küfür edenler tarafımca dava edilir. ⭐⭐⭐⭐,"Ankara, Türkiye",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uZvI5xHLLT', 'expanded_url': 'https://www.galatasaray.org/', 'display_url': 'galatasaray.org'}]}}"
1188438227285352453,Sebistan_,30,1129,"Hello there

Owner of Horizon Inc. (@HorizonIncRBLX)
https://t.co/vFcnLlgbns…

Priv - @SebistanSequel",Glen,False,"{'description': {'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/vFcnLlgbns', 'expanded_url': 'http://roblox.com/groups/1473032', 'display_url': 'roblox.com/groups/1473032'}], 'mentions': [{'start': 36, 'end': 51, 'username': 'HorizonIncRBLX'}, {'start': 86, 'end': 101, 'username': 'SebistanSequel'}]}}"
1405042325550628868,oreopi3e,209,2598,1038,,False,
1216390446114656256,3per7IsCool,21,3135,Bios are as cringe as the british town dover,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/l9WHfhUvqR', 'expanded_url': 'https://www.youtube.com/channel/UC-WLDAb4aYaKm4mihDVrbLw', 'display_url': 'youtube.com/channel/UC-WLD…'}]}}"
1330950753507106816,RBXevents_,74525,1844,Welcome to the Roblox Event page | ALL Event Info is posted here | Discovered new info? DM me & I'll Tweet it | @ThatKidEvanYT,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2K0I6JTqxU', 'expanded_url': 'https://linktr.ee/RBXevents', 'display_url': 'linktr.ee/RBXevents'}]}, 'description': {'mentions': [{'start': 112, 'end': 126, 'username': 'ThatKidEvanYT'}]}}"
1451289384943185934,RandomlyHere113,6,234,wiw,,False,
1474626095592792068,house0fdanvers,415,689,carol danvers will always be the moment,,False,
1124787003340533760,BrudaRacer,33,4124,wanna be programmer but still stuck with AHK,a kids lego game ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JIbRWQhFUG', 'expanded_url': 'https://osu.ppy.sh/users/21087133', 'display_url': 'osu.ppy.sh/users/21087133'}]}}"
796721455639695360,Gixilove,10,864,NSFW 🔞| BIGBANG VIP'S 👑 | Trader ✨,Dream Land ⛅ ,False,
1440098172383088648,gatochistosin,76,40381,gato con acceso a internet / tweet cada 10 minutos / responde a las menciones! jefesito : @tontogusanito 🤭🍟🐬🍒,mundo de las gomitas 🐡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eGI0A6CDg8', 'expanded_url': 'http://youtu.be/IkTHkU5Yr6M', 'display_url': 'youtu.be/IkTHkU5Yr6M'}]}, 'description': {'mentions': [{'start': 90, 'end': 104, 'username': 'tontogusanito'}]}}"
1344419112592674819,YuutaBoyWonder,262,5306,kaiju truther | #HeatCulture,,False,"{'description': {'hashtags': [{'start': 16, 'end': 28, 'tag': 'HeatCulture'}]}}"
1508265791187206150,BGonPrivate,58,1660,"@CheetahOverTop 's Private. Yeah idk what else to put, that's basically what this is so",,False,"{'description': {'mentions': [{'start': 0, 'end': 15, 'username': 'CheetahOverTop'}]}}"
1348345915074084864,LucasHNinja1,0,6,Bread,,False,
1513928537367007237,ro_tycoon,1,2,"Olá sou o João, criei isso por causa de um jogo",,False,
1199102735750172678,Enclamatic,82247,234,Indie game developer @Roblox,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/69oyvjkrOf', 'expanded_url': 'https://discord.gg/enclamatic', 'display_url': 'discord.gg/enclamatic'}]}, 'description': {'mentions': [{'start': 21, 'end': 28, 'username': 'Roblox'}]}}"
1324836609741725696,MLTGaming2,5662,2055,"Welcome to my official MLT Gaming Twitter! Make sure to follow me to know when I post, Thanks! 👍🔥",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KnXUzUdtXc', 'expanded_url': 'https://www.youtube.com/c/MLTGaming2', 'display_url': 'youtube.com/c/MLTGaming2'}]}}"
1477623190503448579,iMiskoi6,109,1510,"Me Love Cookie Run OB, Terraria, Anime, Fnaf.",,False,
