userid,username,followers,tweets,profile_desc,location,verified,entities
1452405514730709002,RoBloxyNews_,434,1868,"We are giving all the latest and greatest news about Roblox because we love this. Partnership: @Robloxnoticiabr

We are NOT @Roblox nor Affiliated.",Stand with Ukraine 🇺🇦,False,"{'description': {'mentions': [{'start': 95, 'end': 111, 'username': 'Robloxnoticiabr'}, {'start': 124, 'end': 131, 'username': 'Roblox'}]}}"
1517953910379585536,RobloxNoticias0,186,535,Dedicados em postar Notícias Quentes para vocês somos nós aqui vc encontra todo tipo de notícia sobre o roblox,Siga E ative as notificações ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/K7dRbRffZW', 'expanded_url': 'http://Roblox.com', 'display_url': 'Roblox.com'}]}}"
16745055,Roblox,5130114,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1208334663216971783,SingsFlamingo,14,8,.,,False,
1056053249470541824,Roblox_RTC,457314,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1526342319930327046,Masen_Playz1,0,18,Hi,,False,
1325939060439920647,ShiiroShogun,14404,186,raise a floppa 2 incoming | banner by @maskedTeatime,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ur3xLfmXi6', 'expanded_url': 'https://www.roblox.com/users/5755777/profile', 'display_url': 'roblox.com/users/5755777/…'}]}, 'description': {'mentions': [{'start': 38, 'end': 52, 'username': 'maskedTeatime'}]}}"
1512710961374785537,adline_babyrblx,0,6,"Hi Aslm I'm Malaysia 🇲🇾❤️‍🔥
I love playing roblox 🎮
I love digital painting 🎨 🌃
I love making videos YouTube 🤭",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2Oz4pPRfe7', 'expanded_url': 'https://linktr.ee/adlinebaby', 'display_url': 'linktr.ee/adlinebaby'}]}}"
1478939429695680520,LilSugxr,351,1036,♡ I see forever in you eyes..♡ Matching bios w/ @Lizzy_megx || bad at eng || muslim ☪️ || IRL Fren's account: @spiritbonnii || #supportsmallstreams,She/Her/Sugxr,False,"{'description': {'hashtags': [{'start': 127, 'end': 147, 'tag': 'supportsmallstreams'}], 'mentions': [{'start': 48, 'end': 59, 'username': 'Lizzy_megx'}, {'start': 110, 'end': 123, 'username': 'spiritbonnii'}]}}"
2835230447,CiroLopes10,219,5660,Ele/dele || conta só para gatinhas @oric_priv,,False,"{'description': {'mentions': [{'start': 35, 'end': 45, 'username': 'oric_priv'}]}}"
