userid,username,followers,tweets,profile_desc,location,verified,entities
1314764110777679872,Luvhvee,1985,8334,"•Shes a Devil in disquise, 𝐲𝐨𝐮 𝐜𝐚𝐧 𝐭𝐞𝐥𝐥 𝐛𝐲 𝐥𝐨𝐨𝐤𝐢𝐧𝐠 𝐢𝐧 𝐡𝐞𝐫 𝐞𝐲𝐞𝐬•
I'm not superstitious,  I am a little stitious.",The office,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7AZUI6r8cu', 'expanded_url': 'https://v33s.carrd.co', 'display_url': 'v33s.carrd.co'}]}}"
1480244592083619840,Lucassan0935,116,1161,"Brazillian/Brasileiro
Tristeza não paga divida nem riqueza vale vitima
https://t.co/hIhEhGQrfR","Curitiba, Brazil🇧🇷",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RVsw8b3dSv', 'expanded_url': 'https://youtube.com/channel/UCP_t-7gxVe_Ux8j4HIKmd1Q', 'display_url': 'youtube.com/channel/UCP_t-…'}]}, 'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/hIhEhGQrfR', 'expanded_url': 'http://twitch.tv/lucassan0935', 'display_url': 'twitch.tv/lucassan0935'}]}}"
1074333198589534215,xNekorii,3542,28098,"|✩ Professional Retard ✩| |✩ Any Pronouns ✩|
|✩ Animator ✩| |✩ Gfx Artist ✩| |✩ Editor ✩|
|✩ RTC ✩| |✩ Neko ✩| |✩ Genderfluid ✩| 
|✩ @SpiderWasHere_ is Pog! ✩|",Germany  ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fDLDciKS1d', 'expanded_url': 'https://vnekorii.carrd.co/', 'display_url': 'vnekorii.carrd.co'}]}, 'description': {'mentions': [{'start': 133, 'end': 148, 'username': 'SpiderWasHere_'}]}}"
1498406423654551553,Daphne98455350,62,3091,"Hello I am a traditional+digital artist
Time:Est
Any form of support is appreciated",,False,
1430293900850302976,ArtByMals,3449,4571,• Self Thought Artist • RHTC • Merman • Art: @denvurdiorr • Main: @mallariaubrey •,Royale High • He/Him🏳️‍🌈🇵🇭,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pD1sEeCxGN', 'expanded_url': 'https://www.roblox.com/users/971531854/profile', 'display_url': 'roblox.com/users/97153185…'}]}, 'description': {'mentions': [{'start': 45, 'end': 57, 'username': 'denvurdiorr'}, {'start': 66, 'end': 80, 'username': 'mallariaubrey'}]}}"
1433662284023443478,ToonShia,0,98,,,False,
1320168696413745152,_kylelouise,158,8966,"i am the father fucker, son of a bitch and holy shit | my life's been fucking me hard so please fuck me hard too!",resting in peace for good,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bmwDmF5vYj', 'expanded_url': 'http://fuckoff.to', 'display_url': 'fuckoff.to'}]}}"
1324836609741725696,MLTGaming2,5652,2052,"Welcome to my official MLT Gaming Twitter! Make sure to follow me to know when I post, Thanks! 👍🔥",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KnXUzUdtXc', 'expanded_url': 'https://www.youtube.com/c/MLTGaming2', 'display_url': 'youtube.com/c/MLTGaming2'}]}}"
1343670089552453633,EffJay0,12,318,"Member of the Conservative and Unionist Party Member of Parliament for Wrexham Shadow Minister of State for Sports, Tourism and Heritage. --NOT REAL LIFE--",Westminster,False,
1442611043595808772,JacobWi71195234,30,282,"Hi There, I'm Jacob Winters I'm 13 Years Old And I Like Eddsworld, Newgrounds, FNF, And TheMaskedChris.
Discord Number: Jacob Winters#6879 🌈","Shippensburg, PA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FEIkwLVJkk', 'expanded_url': 'https://linktr.ee/JacobWinters', 'display_url': 'linktr.ee/JacobWinters'}]}}"
