userid,username,followers,tweets,profile_desc,location,verified,entities
1321807348248289281,twirlbladeee,39,805,Subscribe to my YouTube Channel :) I enjoy Roblox Bedwars and Roblox Tower Defense Simulator,"New York, NY",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6dYcWIxe0z', 'expanded_url': 'https://youtube.com/channel/UCtmJvQBRj1r3RYyYXoZHWjw', 'display_url': 'youtube.com/channel/UCtmJv…'}]}}"
1228700021425655808,status_rbx,53711,3564,"🌍 Your #1 place to visit if #Roblox is down. Follow for status updates. Not affiliated with @Roblox. 

(🇪🇸 @status_rbxES) #RobloxDown @Hyproxily",Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SdwUNZzmHA', 'expanded_url': 'https://status.roblox.com/', 'display_url': 'status.roblox.com'}]}, 'description': {'hashtags': [{'start': 28, 'end': 35, 'tag': 'Roblox'}, {'start': 122, 'end': 133, 'tag': 'RobloxDown'}], 'mentions': [{'start': 92, 'end': 99, 'username': 'Roblox'}, {'start': 107, 'end': 120, 'username': 'status_rbxES'}, {'start': 134, 'end': 144, 'username': 'Hyproxily'}]}}"
1133099781604012032,HarshyBOT,7,157828,A bot made by Haaarsh.,,False,
1478554450738438146,Robloxnoticiabr,308,1143,🌐 Uma página dedicada a postar notícias do jogo da @roblox | 👑 Donos: @CreperArthur @onni_owner |💎 ADM1: @MyghtToNight_,,False,"{'description': {'mentions': [{'start': 51, 'end': 58, 'username': 'roblox'}, {'start': 70, 'end': 83, 'username': 'CreperArthur'}, {'start': 84, 'end': 95, 'username': 'onni_owner'}, {'start': 105, 'end': 119, 'username': 'MyghtToNight_'}]}}"
1071558589456805889,RmineB,331,55833,I´M FAN THE RBBATTLESESSON3 AND PLAYED ROBLOX GAMES LAYERED CLOTHING IS NOW FULLY RELEASED,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PtWzR25TVV', 'expanded_url': 'https://www.roblox.com/users/3557697636/profile', 'display_url': 'roblox.com/users/35576976…'}]}}"
1405641963496484869,BabygrootD1,45,864,"O trabalho duro vence o talento, Quando o talentoso não trabalha duro",,False,
1417587809502826500,Roblox_RTC_BR,11870,8878,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1425933854733393926,Roblog_,3662,3704,✨ Blog de Notícias sobre #Roblox e seu #Metaverso | Brazilian Page {🇧🇷} | Site: https://t.co/oHqdjeeVDE | Parceiro: @LeaksEvents | Meta: 5 Mil ✨,Stand with Ukraine🇺🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oHqdjeeVDE', 'expanded_url': 'http://roblog.com.br', 'display_url': 'roblog.com.br'}]}, 'description': {'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/oHqdjeeVDE', 'expanded_url': 'http://roblog.com.br', 'display_url': 'roblog.com.br'}], 'hashtags': [{'start': 25, 'end': 32, 'tag': 'Roblox'}, {'start': 39, 'end': 49, 'tag': 'Metaverso'}], 'mentions': [{'start': 116, 'end': 128, 'username': 'LeaksEvents'}]}}"
946618670888861696,ansel_G_,1353,20594,"Youtuber that enjoys talking a lot.

DIScord: https://t.co/K97zxvEFVQ
Youtube: https://t.co/hz8FCl7i6y
Twitch: https://t.co/smxw0TfEdt",Inside the DGR Cheese Hat,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RNVnOE4XT0', 'expanded_url': 'https://osu.ppy.sh/users/14510730', 'display_url': 'osu.ppy.sh/users/14510730'}]}, 'description': {'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/K97zxvEFVQ', 'expanded_url': 'https://discord.gg/nGt9ApYf', 'display_url': 'discord.gg/nGt9ApYf'}, {'start': 79, 'end': 102, 'url': 'https://t.co/hz8FCl7i6y', 'expanded_url': 'http://youtube.com/c/AnselG', 'display_url': 'youtube.com/c/AnselG'}, {'start': 111, 'end': 134, 'url': 'https://t.co/smxw0TfEdt', 'expanded_url': 'http://twitch.tv/ansel_g', 'display_url': 'twitch.tv/ansel_g'}]}}"
1402515420154765315,ansel_g_ooc,118,119,things that @ansel_g_ says,things that ansel g says,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Dh8yzQIHRi', 'expanded_url': 'https://www.youtube.com/c/AnselG', 'display_url': 'youtube.com/c/AnselG'}]}, 'description': {'mentions': [{'start': 12, 'end': 21, 'username': 'ansel_g_'}]}}"
