userid,username,followers,tweets,profile_desc,location,verified,entities
1309407309089648640,verdelite110,189,738,"Verdelite is a gamer!🍀TH/EN/a little JP
🍀Mama: Skyfly17 & Hauluciel / Papa: RainyWins
🍀YT: PowerPay Channel
🍀Donate: https://t.co/kyeGL6dzd0",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/305R5z4eek', 'expanded_url': 'https://www.youtube.com/channel/UCUR0HEtdHk4nx2WddW0Qthg', 'display_url': 'youtube.com/channel/UCUR0H…'}]}, 'description': {'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/kyeGL6dzd0', 'expanded_url': 'https://tipme.in.th/verdelite110', 'display_url': 'tipme.in.th/verdelite110'}]}}"
1458803958181502983,JaidenMurphy14,6,550,"Hi, I'm Jaiden. I have ADHD. most of the time I'm in a good mood so you can feel free to talk :). I like pizza and other things, I play with friends. stay safe.",,False,
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
898457781619085312,ArschHatKirmes,35,7225,he she it das s muss mit,,False,
1418487290557575168,derbohn,79,338,"Deputy Editor @eurogamer_de, lebt von Mate, Kopfhörern & Dinos. Erzählt auch dann viel über Outer Wilds oder Hunt, wenn ihr nicht gefragt habt. Privat hier.",Bremen,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4qN5yKRO6m', 'expanded_url': 'https://www.eurogamer.de/authors/140', 'display_url': 'eurogamer.de/authors/140'}]}, 'description': {'mentions': [{'start': 14, 'end': 27, 'username': 'eurogamer_de'}]}}"
1296116099633815553,YouEnnEZz1,12,1167,,zzzzzzz,False,
1147935170609197063,ladrygance,26615,7461,"Pour mes rêves, la Terre est trop petite. @AvaloneAgency ⏳ | @DrygasCrypto",Blockchain / Lille,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PAjxXbmg7Q', 'expanded_url': 'https://www.instagram.com/ladrygance', 'display_url': 'instagram.com/ladrygance'}]}, 'description': {'mentions': [{'start': 42, 'end': 56, 'username': 'AvaloneAgency'}, {'start': 61, 'end': 74, 'username': 'DrygasCrypto'}]}}"
1306803012623429633,Wi22iam11,115,3247,"a
pfp by @mg_lingvin
idk wot else to put down here :P",,False,"{'description': {'mentions': [{'start': 9, 'end': 20, 'username': 'mg_lingvin'}]}}"
1504272475227664387,StuffBotlmao,15,14470,inspired by @TheAnything_Bot - owned by @nooooooss21,,False,"{'description': {'mentions': [{'start': 12, 'end': 28, 'username': 'TheAnything_Bot'}, {'start': 40, 'end': 52, 'username': 'nooooooss21'}]}}"
1507822041445056517,RX_UKParliament,17,41,Official account of the UK Parliament for @UnitedKingdomRX in Roblox. Not affiliated with the real UK Parliament.,,False,"{'description': {'mentions': [{'start': 42, 'end': 58, 'username': 'UnitedKingdomRX'}]}}"
1442294891036381186,shinyunaaaa_,260,9687,"{roblox username: haemin0102
joining acc for adopt me,psx, robux,clicker sim,and mining sim2 giveaways.
🇵🇭 || looking for adopt me rtds or robux rtd^^}",Her/ GMT+8,False,
1488326993670201348,gemisticyt,0,4,hi~,,False,
1355392018202193923,Queendimplesx2,3,5,"Chasing a mf 💼 
🖕🏾 a hating ass mf 
BIG MF FINE 🤞🏾🥰",United States,False,
45496835,YouTubeG,165,4,Online SLACKER,California,False,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/MW2fFrnx6J', 'expanded_url': 'http://www.Pwn-Ed.com', 'display_url': 'Pwn-Ed.com'}]}}"
931641452882309120,brenton_way,1276,2245,Brenton Way is a digital marketing agency based in Los Angeles. We create short & long-term goals meant to help scale our clients growth.,"Los Angeles, CA",False,
1138492149014716418,xelantic,72,3143,"PFP by: @cxttondesigns
Banner:

Just a person",AAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,False,"{'description': {'mentions': [{'start': 8, 'end': 22, 'username': 'cxttondesigns'}]}}"
928246975211847680,DoubleHexagon01,103,3806,help i got suspended,,False,
838925264054804480,DowogeYT,68,4053,they/them i make vids trans rights are human rights 🏳️‍⚧️,Subscribe ⬇️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mtHvhg2lnG', 'expanded_url': 'https://youtube.com/c/Dowoge', 'display_url': 'youtube.com/c/Dowoge'}]}}"
1509639037371432962,ARobloxianAmber,27,514,,,False,
1502766956277026816,TheDualIllusion,5,269,alt,Taiwan,False,
