userid,username,followers,tweets,profile_desc,location,verified,entities
1526762973028462592,HaroldMisc,1,4,Im HaroldMisc_Developer!,,False,
1256287257130082310,Marble19841,436,20831,,,False,
724218506,Manbob42,2,641,Yes.,"Campbell, CA",False,
1450447070054293505,beatbox_seriesX,273,4533,,,False,
921477887169040384,TrueGamer1111,1831,19777,"Gamer mostly Playstation, movie lover, follow me I follow back. cashapp $JayB147",,False,
486022105,bryanswood,2639,86974,,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Wsu2PbKUgF', 'expanded_url': 'https://youtube.com/c/bryanwood3d', 'display_url': 'youtube.com/c/bryanwood3d'}]}}"
707638716676714496,DeeterPlays,25561,15047,"YouTuber with 440,000+ Subs - Member of @Infcanvas Twitter page for DeeterPlays on YouTube: https://t.co/6dPFWE7AbP","Spokane, WA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fe1goSvOCZ', 'expanded_url': 'https://www.youtube.com/channel/UCEGGYLCdQdce1vA9qmuU4IA', 'display_url': 'youtube.com/channel/UCEGGY…'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/6dPFWE7AbP', 'expanded_url': 'http://youtube.com/DeeterPlays', 'display_url': 'youtube.com/DeeterPlays'}], 'mentions': [{'start': 40, 'end': 50, 'username': 'Infcanvas'}]}}"
10228272,YouTube,75493372,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1516457042759720966,dirk_yohan,0,1,,,False,
16745055,Roblox,5130289,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
