userid,username,followers,tweets,profile_desc,location,verified,entities
1518298506049601536,RoObby_RBLX,25,48,"RoObby is a Roblox game 
It's still in Soft Launch",,False,
1257983390420172801,ProbablyEriky,887,14422,"15 | he/him 
🇵🇹 | discord: eriky#6224
priv: @alteriky_
staff for @Bloxxy_News
follow @ComedianLolz | he is my best friend

spreading neg- i mean positivity",roblox studio,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pWifEPLMEH', 'expanded_url': 'https://discord.gg/28PAmC2Sa6', 'display_url': 'discord.gg/28PAmC2Sa6'}]}, 'description': {'mentions': [{'start': 44, 'end': 54, 'username': 'alteriky_'}, {'start': 65, 'end': 77, 'username': 'Bloxxy_News'}, {'start': 85, 'end': 98, 'username': 'ComedianLolz'}]}}"
1421043919006146560,roblox_baddies5,279,3642,we baddies rule :) wassup baby take me out on a dinner AYOOO. follower goal rn: 300!,behind you ;),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0JwDMI739E', 'expanded_url': 'https://youtube.com/channel/UC6BjiM8xfHhVACPnpAMoYZQ', 'display_url': 'youtube.com/channel/UC6Bji…'}]}}"
36065762,ToyBook,11699,14127,"On the pulse of play since 1984. We've got the latest on all the breaking toy, game, and kids' entertainment news. #pulseofplay","New York, NY",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1FynkaM6m4', 'expanded_url': 'http://www.toybook.com', 'display_url': 'toybook.com'}]}, 'description': {'hashtags': [{'start': 115, 'end': 127, 'tag': 'pulseofplay'}]}}"
65372950,WowWeeWorld,6199,2629,Astonishing Imagination. 💭 By WowWee. Of Course. 😉 💙CUSTOMER CARE 💙⏩https://t.co/fRg0as2vTG,,False,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/hwIOK8v4PH', 'expanded_url': 'http://www.wowwee.com', 'display_url': 'wowwee.com'}]}, 'description': {'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/fRg0as2vTG', 'expanded_url': 'https://support.wowwee.com', 'display_url': 'support.wowwee.com'}]}}"
1162494706066046977,gamefamstudios,42688,2409,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
16745055,Roblox,5129048,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1515711807704420352,Nathaniel123438,800,1464,"Hi, its a me. | RTC Member #RTC |Someone who was known as PhilipD75805058 for a long time before i quit it",,False,"{'description': {'hashtags': [{'start': 27, 'end': 31, 'tag': 'RTC'}]}}"
975551183560601600,NicestCamp4781,18,400,A video gamer and a social person. 😁,"Windsor, Ontario",False,
1476412146837770241,elladxy,889,6903,16 immortal,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ixTI47EN7M', 'expanded_url': 'http://twitch.tv/elladxy', 'display_url': 'twitch.tv/elladxy'}]}}"
