userid,username,followers,tweets,profile_desc,location,verified,entities
1454430225488515078,l0liaxd,17,6,"-roblox clothes designer
-she/her",,False,
1533291005025300480,OfficerRicky5,0,1,,,False,
1071938981389045765,PRC_Roblox,52360,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1224076239817912320,tyfofy,7230,8971,14 | Roblox Artist and Dev | Social media manager 👉 @AdoptMeNews_ |,"Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GRHISR1Gcs', 'expanded_url': 'https://twitter.com/tyfofy/status/1466460654836101132?s=20', 'display_url': 'twitter.com/tyfofy/status/…'}]}, 'description': {'mentions': [{'start': 52, 'end': 65, 'username': 'AdoptMeNews_'}]}}"
16745055,Roblox,5129225,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1030232979233230848,CloverChesecake,182,4353,"Just a Maractus named Maí

PFP
https://t.co/Jlvr3nbqqC

Backdrop is BellBell123 on DA
check her art. Is vgood.",A Rainbow Glitter Trashcan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/B5oAZEWpQ8', 'expanded_url': 'http://idonthaveawebsitedumbass.it', 'display_url': 'idonthaveawebsitedumbass.it'}]}, 'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/Jlvr3nbqqC', 'expanded_url': 'https://www.deviantart.com/mien-soup/art/Maractus-animation-795041149', 'display_url': 'deviantart.com/mien-soup/art/…'}]}}"
1265670593896239106,Empticius1,2703,11197,"20 | Alien 👽 | university student | Roblox Developer | Multi-Millionaire Don't take anything serious, if you do you stupid.",Purpillion ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XstgUz1oep', 'expanded_url': 'https://www.roblox.com/users/990392711/profile', 'display_url': 'roblox.com/users/99039271…'}]}}"
1493330932840812544,MakeBetterMus1c,466,3132,Ratioproof🔥| YB🔫Scarlxrd😈& Kanye🙏= GOATS🐐| Ratioing⛽is my job💰| Block = I OWN YOU⛓️| Ifb ybs💯| Asexual 🥱 | #spreeswoats | Alt @YeatMidFr 💪,Fuck Pokimid🤡🍆& BTShit🤮🕺,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Mrt5TSbLdD', 'expanded_url': 'http://lildorkneedstosli.de', 'display_url': 'lildorkneedstosli.de'}]}, 'description': {'hashtags': [{'start': 107, 'end': 119, 'tag': 'spreeswoats'}], 'mentions': [{'start': 126, 'end': 136, 'username': 'YeatMidFr'}]}}"
1413864035867635715,PremiosRoblox,1305,2643,"¿Quieres ser nominado en categorías como: mejor youtuber, mejor desarrollador o mejor juego de Roblox? Pues esta es tu cuenta 🥳",Twitter & Roblox🏆,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vGP81cbppv', 'expanded_url': 'http://solo.to/premiosroblox', 'display_url': 'solo.to/premiosroblox'}]}}"
1337955520385257474,Polys_House,179,6054,"HAPPY PRIDE MONTH LGBTQ+ Members! 🏳️‍🌈

 GenZ humor 100%
 Born on 6/9 I'm a living meme
 Create SFM Posters NSFW/SFW & Ripp game files",I think outside of the box,False,
1454331326333521921,SangonThanh1,0,36,,,False,
