userid,username,followers,tweets,profile_desc,location,verified,entities
1362795699113504771,MilenaGaming,97,1023,,This account is troll.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zjQx3V7QDr', 'expanded_url': 'https://www.youtube.com/channel/UCKbJeT5VBffs5RuZaHkf2Wg/featured', 'display_url': 'youtube.com/channel/UCKbJe…'}]}}"
1452628974979387401,Baphishere,611,8491,"technically @noobreast 's son
pfp: @noobreast
Alt: @Saphiscool",you're walls,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/e0SCs0Vkbc', 'expanded_url': 'https://discord.gg/KEXMgZ7N5F', 'display_url': 'discord.gg/KEXMgZ7N5F'}]}, 'description': {'mentions': [{'start': 12, 'end': 22, 'username': 'noobreast'}, {'start': 35, 'end': 45, 'username': 'noobreast'}, {'start': 51, 'end': 62, 'username': 'Saphiscool'}]}}"
1300745904136351745,bucciiarati,198,4496,#YAEMIKO : i see forever in your eyes,19 - any pronouns,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7omkvotOLo', 'expanded_url': 'http://oikawa.xn--odi', 'display_url': 'oikawa.✿'}]}, 'description': {'hashtags': [{'start': 0, 'end': 8, 'tag': 'YAEMIKO'}]}}"
1313761246718636036,inviernita,55,756,20 | valorant noob streamer | twitch affiliate,"Murcia, Spain",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UJlXIbGyhY', 'expanded_url': 'http://twitch.tv/inviernita', 'display_url': 'twitch.tv/inviernita'}]}}"
715786486,McBaws21,160,12308,𝙙𝙚𝙢𝙨𝙤𝙘 / 🇷🇴🇺🇸,𝙝𝙚 /𝙝𝙞𝙢,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qHs9py8Zlo', 'expanded_url': 'https://myanimelist.net/profile/McBaws', 'display_url': 'myanimelist.net/profile/McBaws'}]}}"
1327037391111065600,TheRightCant,198951,631,i like to laugh at conservatives trying to be funny,you don't want to know,False,
1140430217908912129,wheelerthinker,144,582,steve harrington’s girlfriend | @Ioverofminions @irlanteater @owlw1ngs,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Y3bMMS3bNd', 'expanded_url': 'http://harringtonn.carrd.co', 'display_url': 'harringtonn.carrd.co'}]}, 'description': {'mentions': [{'start': 32, 'end': 47, 'username': 'Ioverofminions'}, {'start': 48, 'end': 60, 'username': 'irlanteater'}, {'start': 61, 'end': 70, 'username': 'owlw1ngs'}]}}"
1539035569317105664,Ioverofminions,10,527,The Silly @wheelerthinker @irlanteater @owlw1ngs 🎉🎉🎉,,False,"{'description': {'mentions': [{'start': 10, 'end': 25, 'username': 'wheelerthinker'}, {'start': 26, 'end': 38, 'username': 'irlanteater'}, {'start': 39, 'end': 48, 'username': 'owlw1ngs'}]}}"
2412810997,MechaHaunt,2039,120621,￰,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XKwmXx29cI', 'expanded_url': 'https://twitter.com/hauntzu', 'display_url': 'twitter.com/hauntzu'}]}}"
1489871903166763010,Thine_Wanderer,19,124,"Roblox builder, garbage artist & writer
I enjoy chatting, baking, chicken, coffee, tea
i spout nonsense
post infrequently, busy & tired thats ok tho
No drama",The middle of nowhere,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ljcIRdgOcb', 'expanded_url': 'http://LeaveMeAloneImGarbage.org', 'display_url': 'LeaveMeAloneImGarbage.org'}]}}"
1395531841940119559,JoshuaB31542776,0,31,,,False,
944220387998650368,BlockEvolution,10032,414,🎮 Creators of Club Roblox! Need help? Use our support form here: https://t.co/SoBW6DTDox,"London, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZNxSp9i6yW', 'expanded_url': 'http://blockevolutionstudios.co.uk', 'display_url': 'blockevolutionstudios.co.uk'}]}, 'description': {'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/SoBW6DTDox', 'expanded_url': 'http://blockevolutionstudios.co.uk/support', 'display_url': 'blockevolutionstudios.co.uk/support'}]}}"
1532947665385840641,Goatgeta_fan,1,21,I hate retards,,False,
16745055,Roblox,5128871,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
