userid,username,followers,tweets,profile_desc,location,verified,entities
352738480,TheLonely_Loner,843,72529,Jive Turkey.,,False,
1470442246294155267,ayedocc,205139,4726,https://t.co/5XQqTZeNhF i be on @backendoc lol,pg county 🇳🇬,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NR0WDq5WQ0', 'expanded_url': 'https://linktr.ee/ThereGoDoc', 'display_url': 'linktr.ee/ThereGoDoc'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5XQqTZeNhF', 'expanded_url': 'https://www.instagram.com/yldocc/', 'display_url': 'instagram.com/yldocc/'}], 'mentions': [{'start': 32, 'end': 42, 'username': 'backendoc'}]}}"
1415351084026146820,demimikaelson,3377,26853,Demi Mikaelson 🧛‍♀️ - Adopt me player 🥸 - “I happen to think that you are someone worth knowing” 🫶🏼 - Thanks for 3.3k😻 -,CET Timezone BE,False,
1354918175046070274,Dnile2,12,212,,,False,
1056053249470541824,Roblox_RTC,457531,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
3964408512,RblxGrimalkin,199,26864,"I script things.
PFP - @RlkaRBX
Banner - @PastxlPink
Discord - Grimalkin#9028",Somewhere on the Battlefield,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gnrIideg3C', 'expanded_url': 'http://www.roblox.com/users/7317220/profile', 'display_url': 'roblox.com/users/7317220/…'}]}, 'description': {'mentions': [{'start': 23, 'end': 31, 'username': 'RlkaRBX'}, {'start': 41, 'end': 52, 'username': 'PastxlPink'}]}}"
1110546363786452992,mamamargg,47,855,"discord: Hexevillius#0748

Developer + QA @rbx_saktkia51
Tester @PeakDevRBX",None,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LzBJESPkxf', 'expanded_url': 'https://www.roblox.com/users/603014633/profile', 'display_url': 'roblox.com/users/60301463…'}]}, 'description': {'mentions': [{'start': 42, 'end': 56, 'username': 'rbx_saktkia51'}, {'start': 64, 'end': 75, 'username': 'PeakDevRBX'}]}}"
2892484430,pinoygamerph,1436,16589,"Philippines Gaming News and Community https://t.co/R7fZRJPBG9

#pinoygamer #philippines",Philippines,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/owfGGiI97p', 'expanded_url': 'http://pinoygamer.ph', 'display_url': 'pinoygamer.ph'}]}, 'description': {'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/R7fZRJPBG9', 'expanded_url': 'https://www.youtube.com/PinoyGamerTV', 'display_url': 'youtube.com/PinoyGamerTV'}], 'hashtags': [{'start': 63, 'end': 74, 'tag': 'pinoygamer'}, {'start': 75, 'end': 87, 'tag': 'philippines'}]}}"
7425482,aVg,11172,74418,"#DeepTech #Entrepreneur #AI #3D #FashionTech; @ELSECorp- #AI4Fashion #VirtualRetail #VirtualSampling, @ICOLGroup- #RoboFactories #DigitalTwins #CAD2Robotics","Milan, Italy",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nKKY3IUe11', 'expanded_url': 'http://www.linkedin.com/in/andreygolub', 'display_url': 'linkedin.com/in/andreygolub'}]}, 'description': {'hashtags': [{'start': 0, 'end': 9, 'tag': 'DeepTech'}, {'start': 10, 'end': 23, 'tag': 'Entrepreneur'}, {'start': 24, 'end': 27, 'tag': 'AI'}, {'start': 28, 'end': 31, 'tag': '3D'}, {'start': 32, 'end': 44, 'tag': 'FashionTech'}, {'start': 57, 'end': 68, 'tag': 'AI4Fashion'}, {'start': 69, 'end': 83, 'tag': 'VirtualRetail'}, {'start': 84, 'end': 100, 'tag': 'VirtualSampling'}, {'start': 114, 'end': 128, 'tag': 'RoboFactories'}, {'start': 129, 'end': 142, 'tag': 'DigitalTwins'}, {'start': 143, 'end': 156, 'tag': 'CAD2Robotics'}], 'mentions': [{'start': 46, 'end': 55, 'username': 'ELSECorp'}, {'start': 102, 'end': 112, 'username': 'ICOLGroup'}]}}"
19546942,Refinery29,1273779,108563,"We cover news, fashion, beauty, entertainment, wellness, and more. 📝","New York, NY",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VwjxzO8Zj4', 'expanded_url': 'http://refinery29.com', 'display_url': 'refinery29.com'}]}}"
3366188565,idatchica87,2084,79587,"Growing into the woman I’m destined to be! Looking forward to journey, and I’m enjoying the view. Mom of 3 TEENS, kindergartener and a newborn!",VA to MD,False,
