userid,username,followers,tweets,profile_desc,location,verified,entities
951566635734675456,EcoScratcher,116,5857,"Developer. Writer. ""f*cking Roblox PR employee"".

🔎 Explorer: Q3 2022",http://bit.ly/ecoscratcher,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ImDoQoJ0vF', 'expanded_url': 'https://www.roblox.com/groups/9173480/Scratcher-Studios/', 'display_url': 'roblox.com/groups/9173480…'}]}}"
1711420344,TheRikeys,76856,3376,"Long, deep videos and short, stupid videos.
@TechLinkedYT/@LinusTech/@ShrtCrctYT/@TJMpod
Opinions (everyone's) are my own","Central Pahk, Newark",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OwkxbW6oWN', 'expanded_url': 'https://www.youtube.com/RILEYismyname', 'display_url': 'youtube.com/RILEYismyname'}]}, 'description': {'mentions': [{'start': 44, 'end': 57, 'username': 'TechLinkedYT'}, {'start': 58, 'end': 68, 'username': 'LinusTech'}, {'start': 69, 'end': 80, 'username': 'ShrtCrctYT'}, {'start': 81, 'end': 88, 'username': 'TJMpod'}]}}"
1510451096602427397,TheGamer_Boi,23,282,E,my diapy wipies,False,
1244310935017226240,bqdtiming,87,15012,shooting shit like a kodak in this bitch ya shooting shit but im not talkin pics yeah bsckstage el muere se arma un spliff ya,이회택,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IhRjPWbzNe', 'expanded_url': 'http://last.fm/user/bqdtiming', 'display_url': 'last.fm/user/bqdtiming'}]}}"
1437340309122281482,GuranshpalS,0,58,I'm a just a cool Vibing kid,,False,
1499954452526436353,SpearyBLOX,3612,128,"Giveaways! ⭐
                         
Join my discord server ✨ https://t.co/U5qTopbfSL",ʂσɱɯԋҽɾҽ,False,"{'description': {'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/U5qTopbfSL', 'expanded_url': 'http://discord.gg/V7fZCysQGg', 'display_url': 'discord.gg/V7fZCysQGg'}]}}"
1036841316397797376,TalonMidnight,3364,883,18. Programmer and computer science enthusiast. 200M+ play sessions on @Roblox,Canada,False,"{'description': {'mentions': [{'start': 71, 'end': 78, 'username': 'Roblox'}]}}"
1497045064304013331,Cribra_,2,64,I honestly dont know any more,,False,
1511239977711333382,ENSTUpdates,2854,4433,Insider information on ES idols daily lives. Serious updates are posted sporadically.,Three Insiders,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/H465F65JVi', 'expanded_url': 'https://ensemble-stars.jp/', 'display_url': 'ensemble-stars.jp'}]}}"
1309560637798965250,Alexzin89496908,154,5,uuau,,False,
1025580657789943808,CleanseBeam,5972,1106,If you don't FOLLOW ME your ROBLOX account will be DELETED!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Fhn5OkENTc', 'expanded_url': 'http://www.youtube.com/channel/UCJ896dajAilqJp_zcENm31Q?sub_confirmation=1', 'display_url': 'youtube.com/channel/UCJ896…'}]}}"
1443039212836515840,SnopekEmily,0,40,Lol have fun without me,,False,
10228272,YouTube,75496246,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1490520477885943809,AlexandraMcGin3,0,3,Student at Drake University,,False,
115270573,_z_h_a_r,83,697,Live life to Express and not to Impress.,"Bengaluru, India",False,
1354582490548215810,ShadowFlair3,50,1476,"#BLM #StopAsianHate
Barb
I play Genshin Impact and Royale High
Raidenmain
He/Him
Hispanic/American
I speak English
Pfp/banner not mine it belongs to the owners",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uz4o8oKTXY', 'expanded_url': 'https://www.youtube.com/channel/UC2iQ5xRlfberQmhP1QMSIbA', 'display_url': 'youtube.com/channel/UC2iQ5…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 4, 'tag': 'BLM'}, {'start': 5, 'end': 19, 'tag': 'StopAsianHate'}]}}"
1487076408467861504,ranbottle_mcyt,30,1001,"Ola amigos/amigas im yukio and im cursed anyways im addicted to some lore and yea idk but all i know that my fav dsmp members are slime,Q,wilbur and fundy.",,False,
1357331606319599619,itsoknottobegay,63,13029,🔗 #CyberSecurity x|x #rapbot,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QzxxxCLonY', 'expanded_url': 'http://www.projectarachnid.com', 'display_url': 'projectarachnid.com'}]}, 'description': {'hashtags': [{'start': 2, 'end': 16, 'tag': 'CyberSecurity'}, {'start': 21, 'end': 28, 'tag': 'rapbot'}]}}"
85359834,SonnyBoy2323,158,14421,"Bleed Blue, See Red, Love Stripes. #Giants#Chicago Bulls#NewYorkYankees and #anything that Reps USA!","Hartford, Ct, USA",False,"{'description': {'hashtags': [{'start': 76, 'end': 85, 'tag': 'anything'}]}}"
1339691564017328129,Enter_Entendre,80,16352,,"Detroit, MI",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ou8Ig73HH7', 'expanded_url': 'https://instagram.com/eighthmile_annie?utm_medium=copy_link', 'display_url': 'instagram.com/eighthmile_ann…'}]}}"
22940219,Eminem,22684848,1163,,Detroit,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4XvreGi1Oz', 'expanded_url': 'http://www.eminem.com', 'display_url': 'eminem.com'}]}}"
1370185899078684673,AdorCrab,39,1940,"Welcome 🤗

trading adopt me pets for robux/robux giftcards, and gcash",,False,
1341395334438793223,meliosfave,2112,5622,fanpage,she/her,False,
