userid,username,followers,tweets,profile_desc,location,verified,entities
1081341578277515264,KIRBYSWARPSTAR,1713,129880,kaylin/kirby ♡ she/her ♡ 18 ♡ autistic + adhd ♡ white ♡ rt heavy ♡ blm! ♡ don't repost my art,art archive  ➳ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UHO8iPiqdL', 'expanded_url': 'https://kirbyswarpstar.tumblr.com/', 'display_url': 'kirbyswarpstar.tumblr.com'}]}}"
1230277399532711938,katsukiIuvr,276,18075,anime & gaming acc | any pns | 22,pr,False,
1406744790478123009,altofepic,2,373,kill yourself,pipebomb in yo mailbox,False,
17230018,Spotify,5662803,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
16745055,Roblox,5130799,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
882321548,soundtrap,12384,12134,Follow us for daily inspiration & tips that can help you bring creativity into the classroom through music 🎶 and podcasting 🎤. #MusicEd #ArtsEducation #EdTech,"Stockholm, Sweden",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2EIlsxCjVZ', 'expanded_url': 'http://www.soundtrap.com/edu', 'display_url': 'soundtrap.com/edu'}]}, 'description': {'hashtags': [{'start': 127, 'end': 135, 'tag': 'MusicEd'}, {'start': 136, 'end': 150, 'tag': 'ArtsEducation'}, {'start': 151, 'end': 158, 'tag': 'EdTech'}]}}"
3065618342,discord,4109628,470654,"Discord is the easiest way to talk over voice, video, and text. Talk, hang out, and create a place to belong with your friends and communities.","San Francisco, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cNrYsYvfIi', 'expanded_url': 'https://discord.com/', 'display_url': 'discord.com'}]}}"
2347170860,miyaohyeah,622167,3099,"SUNMI

KOREA🇰🇷 
💘 You Can't Sit With Us MV ⬇️",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wJfrROELqv', 'expanded_url': 'https://youtu.be/V0wInr_xATk', 'display_url': 'youtu.be/V0wInr_xATk'}]}}"
859297966581891072,Stray_Kids,7998873,11515,Stray Kids (스트레이 키즈) 공식 트위터 입니다. Stray Kids Official Twitter,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/atRafJbkvF', 'expanded_url': 'http://Stray-Kids.lnk.to/ODDINARY', 'display_url': 'Stray-Kids.lnk.to/ODDINARY'}]}}"
1081375216742400000,Bonequet,6,189,r,,False,
1163016818702737410,2002Pandaboy,25,640,Epic At memeing people,,False,
1342708951775805441,Chrisxxxs1,91,4528,"Roblox Developer: Role Builder & Map Designers, a member of the dev forum",,False,
713208007522279425,RPlusNotifier,100873,13435,Roblox+ item notifier twitter port account,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/beOCu7lAe4', 'expanded_url': 'https://roblox.plus/', 'display_url': 'roblox.plus'}]}}"
1204893065456041986,Zenha,40,2252,Owner of the account @ResetNotifier. 11 ID Snipes. Less known Event Hunter. Co Owner of the Anon Cult of PLS DONATE. #SaveTheUsers.,I may send a volume of Tweets.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HoBQDwk4Ed', 'expanded_url': 'https://www.roblox.com/users/2213588168/profile', 'display_url': 'roblox.com/users/22135881…'}]}, 'description': {'hashtags': [{'start': 117, 'end': 130, 'tag': 'SaveTheUsers'}], 'mentions': [{'start': 21, 'end': 35, 'username': 'ResetNotifier'}]}}"
1397653919581425664,EliLukeFraser3,2,17,,,False,
1461678445008601093,QuintiaRey,0,12,da scp foundation must rise!,,False,
1489060673225060354,imjustzuja19,2,8,"Name is Zuja
My currently mains in league of legends is: Lilla and Vex",,False,
875517039791804416,izzee55,79,1933,lmfao,,False,
1505796924678742022,R1lxy1,1,41,Lol,,False,
1408340269087535104,RobloxUptime,42821,475,Real-time Roblox uptime tracker bot powered by @RoMonitorStats built by @SiliconDigital_ - not affiliated with Roblox,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N1U6aEcluf', 'expanded_url': 'https://discord.gg/romonitor', 'display_url': 'discord.gg/romonitor'}]}, 'description': {'mentions': [{'start': 47, 'end': 62, 'username': 'RoMonitorStats'}, {'start': 72, 'end': 88, 'username': 'SiliconDigital_'}]}}"
1467289404490190848,AwCheuk,0,7,"I’m just a roblox fan
And yes’m i played it :)
Love Tom help!",,False,
1452049242235809792,JayceThomas14,0,6,,,False,
1453556795792936960,Amethystaaaaa,10,189,pfp from: idk i just found it on google images,behind you,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xnx46s69t7', 'expanded_url': 'https://amethystwastaken.carrd.co/', 'display_url': 'amethystwastaken.carrd.co'}]}}"
1446345167775039495,FredaEstacio,0,25,Mother of 2 boys...,La Union Philippines,False,
1514236085605445637,ElreyJorge2022,1,10,"Me encantan los Juegos como Minecraft, Roblox, Left 4 dead 2, etc",,False,
1455368624533905408,GodforeverMap,2515,308,"The Fan-made Twitter feed for news about all things ME. I also like memes.
Also Supports Ukraine
I am a big fan of ME
Offline Back: Tomorrow!","USA, Wisconsin Milwaukee",False,
1273037703945183237,FrozenRedKnigh2,5,42,Well basically I’m a YouTuber Who makes videos,,False,
1470042741077954567,YT_Darkblue171,0,30,Offical Darkblue171 Twitter/I will post stuff :D,,False,
1236757689411063808,DaRealMiniToon,637423,11919,Ahoy! I created a small game known as “Piggy” with IK3As and @DaRealOptikk. Banner art by my friends! Instagram: miniminitoontoon,He / Him / They / Them,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Xy47b4VqmY', 'expanded_url': 'https://www.roblox.com/users/21823494/profile', 'display_url': 'roblox.com/users/21823494…'}]}, 'description': {'mentions': [{'start': 61, 'end': 74, 'username': 'DaRealOptikk'}]}}"
1503929473544200192,kmae510,324,2463,"idk just made this acc for fun!

FOLLOW MY BFF: @Leah1096

Follow me on roblox! My user is Kmae510

I hope I can make your day better!

Btw I AM VERY ENERGETIC!",Somewhere around the world idk,False,"{'description': {'mentions': [{'start': 48, 'end': 57, 'username': 'Leah1096'}]}}"
1482386218923012102,kswzings,110,2539,@1stwizone's gf •*¨*•.¸¸♪,he him • read carrd,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Zm7qMriOrX', 'expanded_url': 'http://miss-u.carrd.co', 'display_url': 'miss-u.carrd.co'}]}, 'description': {'mentions': [{'start': 0, 'end': 10, 'username': '1stwizone'}]}}"
1334933918404009991,1stwizone,736,17523,@kswzings's very cute and pretty gf #AbortionRightsAreHumanRights,"xe they & 16
( read rentry byf )",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0tuO1grG3B', 'expanded_url': 'https://rentry.co/wujusn', 'display_url': 'rentry.co/wujusn'}]}, 'description': {'hashtags': [{'start': 36, 'end': 65, 'tag': 'AbortionRightsAreHumanRights'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'kswzings'}]}}"
1469466272341667841,BenielHernandez,0,1,Si,,False,
1004392807522553856,SpreenDMC,1594735,5987,vivo al pedo pero intento hacer algo productivo con mi vida.,"Santa Fe, Argentina",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qYfLegOkyQ', 'expanded_url': 'https://www.youtube.com/channel/UCgTOIiEgjm58xLjHvDjmgdA', 'display_url': 'youtube.com/channel/UCgTOI…'}]}}"
1472532012296663048,EvanaTeddy,5,42,,.,False,
1420215238180302853,ItzSimone_YT,7670,8885,"Hey! 👋, I'm Simone (She/Her) | Bisexual | #RTC Influencer | 11 years of experience | Digital Artist |
• Youtuber, Developer, Mod Maker.
• My BF - @AdjArmaan 🤍","Kochi - Kerala, India 🇮🇳",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uo4bR7JhBS', 'expanded_url': 'http://itzsimoneyt.carrd.co', 'display_url': 'itzsimoneyt.carrd.co'}]}, 'description': {'hashtags': [{'start': 42, 'end': 46, 'tag': 'RTC'}], 'mentions': [{'start': 146, 'end': 156, 'username': 'AdjArmaan'}]}}"
1364985134085066754,Azrin20613791,8,105,,,False,
1367729358782291968,Giorgi31745937,1,11,hi am new,,False,
1426439628811276289,LovelyHeleri,2,122,:),Chocolate Bunny's Cottage,False,
1006780410246975490,Sinister_One1,60,1867,17 | World famous | CEO of comedy | niche internet micro celebrity | i consider myself an artist but I dont draw,"New York, USA",False,
1347607400258428930,_sugarsweet___,130,1581,"╰┈➤He/They mixed transmasc
＊*•̩̩͙✩•̩̩͙*˚ Follow
@EclispedLight
 ˚*•̩̩͙✩•̩̩͙*˚＊
・❥・
Pfp by: @B0__ii
Banner by: @_Sugarsweet___",𓁹‿𓁹,False,"{'description': {'mentions': [{'start': 48, 'end': 62, 'username': 'EclispedLight'}, {'start': 91, 'end': 98, 'username': 'B0__ii'}, {'start': 110, 'end': 125, 'username': '_Sugarsweet___'}]}}"
1275620227762569222,semsemsemiii,305,1861,"artist, SFW ONLY | priv @vamrackk | archives @1337_semi | minor | not in the RTC | cat lover | aroace agender(fluid) furry, they/it/one",pfp just a screenshot,False,"{'description': {'mentions': [{'start': 24, 'end': 33, 'username': 'vamrackk'}, {'start': 45, 'end': 55, 'username': '1337_semi'}]}}"
1466122430490021896,2themoonmedia,470,1397,Your talent matters! To The Moon helps creators explore #Web3.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/419eLfEkCV', 'expanded_url': 'https://tothemoon.com', 'display_url': 'tothemoon.com'}]}, 'description': {'hashtags': [{'start': 56, 'end': 61, 'tag': 'Web3'}]}}"
1444025207015018499,mantac35,7,51,,,False,
1464412274509111297,Gustavo94193661,3,197,estúpido,,False,
1417587809502826500,Roblox_RTC_BR,11868,8876,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1333226540247629825,k_sullie,1617,8183,.I’m 🇨🇳. .I am a normal kid,❤️,False,
1222146319545925632,jboxbr,11379,14566,"Este é o perfil do site JBox, trazendo as principais notícias do universo da cultura pop japonesa!

📩: comercial@jbox.com.br

🤖 Confira ofertas no @jboxbot",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GqhpSay7IS', 'expanded_url': 'https://www.jbox.com.br/', 'display_url': 'jbox.com.br'}]}, 'description': {'mentions': [{'start': 147, 'end': 155, 'username': 'jboxbot'}]}}"
1521654681742807041,mariahabs23,0,7,,,False,
1273370588518760449,KawaiiNininha,265,8344,"I make drawings of fandoms I'm in and my OC's 🇧🇷 
Alt: @NininhaKawaii

❤🧡🤍💗💜
Youtube ▸ Nina Desenha
Instagram ▸ nina_desenha_
Roblox ▸ Nininha_Kaw4i",All pronouns (mainly She/Her),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qpxgdio1Jl', 'expanded_url': 'https://newninadesenha.carrd.co/', 'display_url': 'newninadesenha.carrd.co'}]}, 'description': {'mentions': [{'start': 55, 'end': 69, 'username': 'NininhaKawaii'}]}}"
1345845369134084096,Elisant_gamerYT,239,731,"Holi soy Elisant2020
+900 subs #bilingüe
Mis redes
🕺YT: @Elisant2020
🕺TikTok: @Elisant2020
👇Redes en descripción👇","⭐Starcode: Saoli,Ani,mr.bunny⭐",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EidKY9wntZ', 'expanded_url': 'https://beacons.ai/elisant2020', 'display_url': 'beacons.ai/elisant2020'}]}, 'description': {'hashtags': [{'start': 31, 'end': 40, 'tag': 'bilingüe'}], 'mentions': [{'start': 56, 'end': 68, 'username': 'Elisant2020'}, {'start': 78, 'end': 90, 'username': 'Elisant2020'}]}}"
1226738660604891143,Fawfulcopter,6,21209,"this account doesn't update its quotes no longer, but feel free to stick around!",,False,
1432807147885236227,jason082022,1303,4424,,"Wales, United Kingdom",False,
1465050831254925312,claire_duffell,1554,11745,Straight talking truth teller who loves a good laugh.  Idiots will be blocked immediately.,"Guildford, Surrey, UK",False,
1328115053296488449,NFTDegenNSMM,8,2168,• NFT giveaways• #NFT #ETH Maxi #SOL $APE• Ex #MAYC owner • professional Degen • Living for the memes • Marketing Dude • Dm for collabs•,METAVERSE,False,"{'description': {'hashtags': [{'start': 17, 'end': 21, 'tag': 'NFT'}, {'start': 22, 'end': 26, 'tag': 'ETH'}, {'start': 32, 'end': 36, 'tag': 'SOL'}, {'start': 46, 'end': 51, 'tag': 'MAYC'}]}}"
1056053249470541824,Roblox_RTC,457414,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1512199955867394048,luvcharl1e,36,261,୨୧Hi my name is Charlie!୨୧ ┊ ┊⋆ ┊ . pfp by @TheOn3andOn1 ッ ✧⋄⋆⋅⋆⋄✧⋄⋆⋅⋆⋄✧✧⋄⋆⋅⋆⋄✧⋄⋆⋅⋆⋄✧ ˗ˏˋHe/Him´ˎ˗ ┊ ┊⋆ ┊ . •GAY ┊ ┊⋆ ┊ ┊⋆ ┊ .18+,,False,"{'description': {'mentions': [{'start': 43, 'end': 56, 'username': 'TheOn3andOn1'}]}}"
1486073615242207235,Deepwoken_demon,8,124,hi,Sea of dust,False,
1163245821074145280,DearLadyMaria,610,5094,"Chairman of marketing+design of UGC for  @TrustyTrus 
Worked on 3 accelerator projects
-TC3
-Time Clash
-Western?
 2020 egg hunt
2021 MC Westbound
+4 roblox toy",I also worked on criminality ,False,"{'description': {'mentions': [{'start': 41, 'end': 52, 'username': 'TrustyTrus'}]}}"
1454466478246408199,Jaydenarizmend2,0,1,Cool,,False,
1431420862662680585,PNX_UnLIMITed,9,441,"Hey there! I'm a Roblox game developer and a youtuber. I like to be creative in most things I do! (Fun Vids)

Checkout my Channel:
https://t.co/PbZUjOFvIB…",Atlanthian,False,"{'description': {'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/PbZUjOFvIB', 'expanded_url': 'http://youtube.com/channel/UCQdC5', 'display_url': 'youtube.com/channel/UCQdC5'}]}}"
3025674465,KreekCraft,874732,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1516868737986699265,Roux_COM_,2,21,I'm a 14 yo streamer/Youtuber I love to play with friends and family!,,False,
1421501923056930817,nyaruarchive,8,11914,cringy gay quotes between two dumb lesbos,,False,
1341268602155016192,Light69Star,3,114,My name is destiny I have a YouTube channel known as purple nebula gamez I want to start giving away gift cards for Roblox,,False,
1001593172261208064,equrrioh,399,394,Roblox Dev!,Commissions Closed,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RT0l5xSj3Z', 'expanded_url': 'https://discord.gg/ywABChMU3m', 'display_url': 'discord.gg/ywABChMU3m'}]}}"
856650515874172928,robloxdevrel,618575,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1453924422293807104,R3V1V3DZenith,87,1083,"The names Zenith just call me Zen or Zenny or whatever you wanna call me!!
Creator of many things lol-
Artist/Animator
YT: r3v1v3d
Multi-fandom",The Alternate inside your room,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Di03yaXhtm', 'expanded_url': 'https://ko-fi.com/zoonitho', 'display_url': 'ko-fi.com/zoonitho'}]}}"
1358560465903902720,LemonsModern,70,967,"DISCORD : dr. feelgood#2134 
writer (for friends, not for anything really)
now digital drawer
CST (American timezone). have mercy on me..
american scum","SOAD live concert, 1999",False,
1456875773244051460,MarionHapon,1,3,Hi,,False,
1452327123495096324,steppy794,5,148,Full-time Lab Manager/ Part-time Twitch Streamer. I enjoy playing survival type games. Want a good laugh ask me to play parkour or FFS.,Sunshine Florida,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/I9K3p2UJ5Q', 'expanded_url': 'https://www.twitch.tv/steppy794', 'display_url': 'twitch.tv/steppy794'}]}}"
1429937938016653313,jxsper16,0,9,,,False,
1325939060439920647,ShiiroShogun,14421,186,raise a floppa 2 incoming | banner by @maskedTeatime,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ur3xLfmXi6', 'expanded_url': 'https://www.roblox.com/users/5755777/profile', 'display_url': 'roblox.com/users/5755777/…'}]}, 'description': {'mentions': [{'start': 38, 'end': 52, 'username': 'maskedTeatime'}]}}"
1298229202668277760,sjwgdysv,44,5296,Tal vez sea un tonto y un idiota y un perdedor y un lloron y un antisocial y un patético y un pendejo estúpido marica y joto,,False,
