userid,username,followers,tweets,profile_desc,location,verified,entities
1478502031576997894,Grio5,1,60,,,False,
1101376954161229827,imcyrian,40886,912,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1340384014419542019,mcyt_venus,30,509,hello! 🥴,she/they/them,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jEiNd6hr02', 'expanded_url': 'https://wlo.link/@venus_ninah', 'display_url': 'wlo.link/@venus_ninah'}]}}"
1444718927351795712,emumybeloved_,12,38,"She/Her, Bi, Will make banners soon,",Teyvat,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OCmnUdejrw', 'expanded_url': 'http://www.ganyucomehome.com', 'display_url': 'ganyucomehome.com'}]}}"
1489284626380165120,PATHETICALZ,66,122,"he/him,16,aspiring to get into UGC(but never gonna get it since I live in Moldova 💀) Needing help to upload my items🙏🏻❤️(i post many ugc hair concepts)",Moldova,False,
1036276553074835456,bunnexh,3512,336,"UGC Creator, Graphic Designer & Gucci Collaborator",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WH3EnrlI8k', 'expanded_url': 'http://ugc.works/bunnexh', 'display_url': 'ugc.works/bunnexh'}]}}"
1422011374662791170,RBXRetweetBot,4656,374661,"Likes, and then retweets a tweet with #robloxdev in it, it then follows all its followers cause yes.",The Metaverse,False,"{'description': {'hashtags': [{'start': 38, 'end': 48, 'tag': 'robloxdev'}]}}"
856650515874172928,robloxdevrel,618615,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
16745055,Roblox,5131624,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1238884317113094144,Jinxy13_,101,5049,"What's up I'm Jinxy. I'm a Roblox Content Creator and if you want to see some of the funniest, best and failed moments come join up in the Jinx Squad.",they/them,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZdDljFekMm', 'expanded_url': 'https://linktr.ee/Jinxy13', 'display_url': 'linktr.ee/Jinxy13'}]}}"
1493202565781204993,JanetKaren92,0,320,There's nothing beyond  God,,False,
1048130532444393472,Cyberrlink,17,1,"Cybertech || ethical hacker || spy - recovery ||
Hacking and debugging.",,False,
227528138,bilawalsidhu,1243,1337,"👨🏽‍💻 Sr. PM, 3D Experiences at Google Maps 🌎 👨🏽‍🎨 Digital Creator, Billyfx on YouTube (350K+) and TikTok (900K+) Tweets = Own","Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PdgSzB2OC7', 'expanded_url': 'https://beacons.ai/billyfx', 'display_url': 'beacons.ai/billyfx'}]}}"
