userid,username,followers,tweets,profile_desc,location,verified,entities
1398949384788742148,minjae6471,3,169,🐛,대한민국,False,
1056053249470541824,Roblox_RTC,457421,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1475690659776540676,FireBlox_,0,34,hi,pewdiepie,False,
1472186554580111360,TsolmonDolgion,0,7,Dolgion1009,,False,
16745055,Roblox,5130851,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1471578290154795009,Omar238409122,0,1,I love playing ps4 a lot,,False,
1452553038271496193,PlayzAboud,0,6,im cool,,False,
1455368624533905408,GodforeverMap,2515,308,"The Fan-made Twitter feed for news about all things ME. I also like memes.
Also Supports Ukraine
I am a big fan of ME
Offline Back: Tomorrow!","USA, Wisconsin Milwaukee",False,
1209567784327401472,KingRollinz,230,3968,we will cross paths again,A location ,False,
1497162761490608142,Not__Rio,35,1143,"He|Him New to Yt| Bacon_Gangl
name:-Mohamed ||Rio||
age:- 21 
country:- Tunisia",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JuTweln0hT', 'expanded_url': 'https://www.youtube.com/channel/UCqJpqutgnbYT129WA4Nw2OA', 'display_url': 'youtube.com/channel/UCqJpq…'}]}}"
888867384404176896,HelloItsVG,277980,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1503519255664508931,aroseelle,45,454,#elltrusted -`ღ´- i love my boyfriend.,they/them ,False,"{'description': {'hashtags': [{'start': 0, 'end': 11, 'tag': 'elltrusted'}]}}"
1497560278187216899,NotSavage20,0,4,idk,,False,
1075971023298809856,Orlando80727596,6,120,,,False,
