userid,username,followers,tweets,profile_desc,location,verified,entities
1496437907736854530,VAXMPIRESBLOOD,2890,17727,#𝐂𝐘𝐁𝐄𝐑 𝙗𝙖𝙘𝙠 𝙤𝙣 𝙢𝙮 𝙗𝙪𝙡𝙡𝙨𝙝𝙞𝙩,hatimu ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qp5mU4Gwaa', 'expanded_url': 'https://secreto.site/id/a85zl3', 'display_url': 'secreto.site/id/a85zl3'}]}, 'description': {'hashtags': [{'start': 0, 'end': 6, 'tag': '𝐂𝐘𝐁𝐄𝐑'}]}}"
1412007498647621634,klengersu,114,6697,can't stop thinking of you,RANT,False,
1519388368689405954,MLirtsman,1,163,An inquisitive lifelong student and somewhat a jack of all trades.,10591,False,
1297674590358036480,DickyDaDick,30,77518,"Dicky Da Dick is a bot that tweets a weird funny random insult every 10 minutes (The bot may occasionally repeat a insult)
v1.7.5
DM suggestions like words",,False,
743759388330991617,veraTdacosta,845,2550,"de relações internacionais para comunicação jurídica | https://t.co/l0oxqbMW0N 
scottish roots
toco piano e falo marxês","Lisboa, Portugal",False,"{'description': {'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/l0oxqbMW0N', 'expanded_url': 'http://raposobernardo.com', 'display_url': 'raposobernardo.com'}]}}"
378893103,httpsarri,553,11822,words evolve into something you can do flawlessly.,lys & exo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bLHqJseJdD', 'expanded_url': 'http://yup-im-that-gurl.tumblr.com', 'display_url': 'yup-im-that-gurl.tumblr.com'}]}}"
1311368702563176449,captideRBLX,1031,1355,✨ ↣ UI Designer on Roblox ✘ @PlaySeabound Creator and Builder,"London, England",False,"{'description': {'mentions': [{'start': 28, 'end': 41, 'username': 'PlaySeabound'}]}}"
1201893465795256325,haz3m_,25114,927,"15, swag devloper @quataun
i love @hardees loaded fries",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yJYj3cipMH', 'expanded_url': 'http://discord.gg/hazem', 'display_url': 'discord.gg/hazem'}]}, 'description': {'mentions': [{'start': 18, 'end': 26, 'username': 'quataun'}, {'start': 34, 'end': 42, 'username': 'hardees'}]}}"
1461677126248067077,cwumb,837,3331,"he and him
@terasithh 📦🐈‍⬛ very coo.lio ⬅️",half fiftee ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xzjLUbLvBj', 'expanded_url': 'https://www.roblox.com/users/2903793559/profile', 'display_url': 'roblox.com/users/29037935…'}]}, 'description': {'mentions': [{'start': 11, 'end': 21, 'username': 'terasithh'}]}}"
1406490515189628929,1Ai_ki,53,1065,"https://t.co/83oTcDksxS
🖌🎨🚹/autistic ❤💛💙
💖@HikaruHamariu💖
Underrated artist
I luv vibri",🇲🇾,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/V4lTFJWUIc', 'expanded_url': 'http://ilikearson.com', 'display_url': 'ilikearson.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/83oTcDksxS', 'expanded_url': 'http://a4sdf.carrd.co', 'display_url': 'a4sdf.carrd.co'}], 'mentions': [{'start': 42, 'end': 56, 'username': 'HikaruHamariu'}]}}"
1449996537250009088,pielover2107,54,1937,"PFP: @DaKittyPetra Roblox Game Designer , Currently working on a storyline , Likes pie more than your mom",Earth 616,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qsxA8wzuI7', 'expanded_url': 'https://www.roblox.com/users/2561644288/profile', 'display_url': 'roblox.com/users/25616442…'}]}, 'description': {'mentions': [{'start': 5, 'end': 18, 'username': 'DaKittyPetra'}]}}"
1510965406567223307,Coned3D,153,443,goofy ahh gfx maker / 16 yrs / don't repost my stuff / nsfw go fuck yourself.,behind you,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wk1KPeEso1', 'expanded_url': 'https://www.roblox.com/users/120070924/profile', 'display_url': 'roblox.com/users/12007092…'}]}}"
1184457660105662465,RobloxDevRTB,6973,60427,I retweet tweets with #RobloxDev in them and sometimes comment. Created and ran by @pokiedev,,False,"{'description': {'hashtags': [{'start': 22, 'end': 32, 'tag': 'RobloxDev'}], 'mentions': [{'start': 83, 'end': 92, 'username': 'pokiedev'}]}}"
1451944790396784643,Roi98765432,2,75,Mka,,False,
1407195398037405702,nanovest_io,10895,3397,"Download Nanovest & dapetin NBT! Yuk, #BuruanNanoin",Indonesia,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uBY5OgnlGa', 'expanded_url': 'http://bit.ly/Nanovest-YouTube', 'display_url': 'bit.ly/Nanovest-YouTu…'}]}, 'description': {'hashtags': [{'start': 38, 'end': 51, 'tag': 'BuruanNanoin'}]}}"
1531618846674657288,lone_lytoast,0,7,I’m a lonely piece of Toast what can I say?,Toast World,False,
16745055,Roblox,5129685,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1145825695941222400,PlayAdoptMe,1410408,4898,"Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox 🐾 Made by: @UpliftGames
Help: @AdoptMeSupport",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JMYyChrlWl', 'expanded_url': 'http://playadopt.me', 'display_url': 'playadopt.me'}]}, 'description': {'mentions': [{'start': 92, 'end': 104, 'username': 'UpliftGames'}, {'start': 111, 'end': 126, 'username': 'AdoptMeSupport'}]}}"
1195891185811968001,ZezoTwitch,601,3490,i will strip this world to the bone,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/z73bKbSdMF', 'expanded_url': 'https://www.youtube.com/c/zezoofficial', 'display_url': 'youtube.com/c/zezoofficial'}]}}"
1528263757394497536,Katt_2076,55,2333,epic roblox gamer - never won a rh halo giveaway,,False,
1486629951201689600,luvhrejohn,2590,5355,look up and admire the stars,,False,
1367442079429885952,LukePlayzzz11,178,13169,.,blackhole.,False,
1477641247661637633,watchfoxdeals,266,24462,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1505475072513179648,HackTeche,7,708,Daily Tech and Gaming Tips & Tricks,,False,
1349739030762708994,cobblesmoke,1102,18408,"Orym's favorite good soul fellow • colinsmoke + cr enthusiast • c1e5 , c2e2 , c3e2 • @kyuupcumber is my vex",he/they | ifb most!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0conKJCZk8', 'expanded_url': 'http://rentry.org/iry', 'display_url': 'rentry.org/iry'}]}, 'description': {'mentions': [{'start': 85, 'end': 97, 'username': 'kyuupcumber'}]}}"
1364818349625065472,dnfdaze,168,26248,,16 HeWeep+ c: Moosopp,False,
1452761728442421248,tester_rocket,745,150,Welcome to Rocket Tester🚀! We’re a Roblox space exploration community created by TriplePattyBurger. Owned by Zenith Games.,Canada,False,
1133099781604012032,HarshyBOT,7,157784,A bot made by Haaarsh.,,False,
1294562192302280705,_xolivezx_,73,895,"she/her
i use discord, dm me if you want to add lol
Thank you for following !",earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HfnitkW5Tn', 'expanded_url': 'https://web.roblox.com/users/661486677/profile', 'display_url': 'web.roblox.com/users/66148667…'}]}}"
1134447600902529024,Ninja50Fan,9736,14846,"Official Fan Account

⭐Roblox Streamer & YouTuber
🎥1,180,000+ Subs | 215M+ Views
🖥 Partnered with @AlexanderCustom PC
 📬 goldenninja50es@gmail.com","New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/286OvDtEn1', 'expanded_url': 'https://linktr.ee/GoldenNinja50', 'display_url': 'linktr.ee/GoldenNinja50'}]}, 'description': {'mentions': [{'start': 98, 'end': 114, 'username': 'AlexanderCustom'}]}}"
1326125195698925568,iitxscass,478,18478,"Hello i just join gws in here 😋
I also do Petsitting 😼
She/her 
Val 20 and 21 when?? 🤓
Proofs at @Casstradingacc
GMT+8",main:@iitsxcassie1,False,"{'description': {'mentions': [{'start': 97, 'end': 112, 'username': 'Casstradingacc'}]}}"
1465575177446563844,fvirymai,3063,22031,She/her ┆ 3k+ stars ༊₊˚ˑ༄ؘ,|| sponsors closed ||,False,
1373382384813547530,BIazingAura,284,1278,oooooooooooooooo my god (they/them) || pfp by my special someone @Devern0 ✨|| banner by very cool @blackhopelie || private/vent acc: @embracethefIame ||,I'M BACK!!!,False,"{'description': {'mentions': [{'start': 65, 'end': 73, 'username': 'Devern0'}, {'start': 98, 'end': 111, 'username': 'blackhopelie'}, {'start': 133, 'end': 149, 'username': 'embracethefIame'}]}}"
1324671263135027201,DJBO0TH,218,773,"he / she / they | ISTP-T
full-time aggressive, hot-headed
random, i post what i WANT (posts can get suggestive)
I am very mean and brutal | @DJC0M 🤝 @PRlVASTER",DJ = comf + high-key projected,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LkFDtHW3dU', 'expanded_url': 'https://discountedfirerate.carrd.co/', 'display_url': 'discountedfirerate.carrd.co'}]}, 'description': {'mentions': [{'start': 140, 'end': 146, 'username': 'DJC0M'}, {'start': 149, 'end': 159, 'username': 'PRlVASTER'}]}}"
1085589848545738753,ColdshotRBLX,99,2178,Roblox Developer and YouTuber. 475+ Subscribers! https://t.co/2TTNCdA8CD | Roblox: Coldshot_Dev | Alt: @ColdshotBot | LINKS: https://t.co/YcyV8eiZEO,Roblox Studio,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DMEP4Diagd', 'expanded_url': 'https://www.youtube.com/c/Coldshot', 'display_url': 'youtube.com/c/Coldshot'}]}, 'description': {'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/2TTNCdA8CD', 'expanded_url': 'http://youtube.com/c/Coldshot', 'display_url': 'youtube.com/c/Coldshot'}, {'start': 125, 'end': 148, 'url': 'https://t.co/YcyV8eiZEO', 'expanded_url': 'http://linktr.ee/coldshotrblx', 'display_url': 'linktr.ee/coldshotrblx'}], 'mentions': [{'start': 103, 'end': 115, 'username': 'ColdshotBot'}]}}"
1254513527664099333,chris12902,1222,12694,20 : he/they : demi bisexual : software developer and 3D artist : former NDA tester : ∞ : pfp by @f1zxyy : #ACAB #BLM,maryland,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uMhj3S6VbK', 'expanded_url': 'https://www.roblox.com/users/18586528/profile', 'display_url': 'roblox.com/users/18586528…'}]}, 'description': {'hashtags': [{'start': 107, 'end': 112, 'tag': 'ACAB'}, {'start': 113, 'end': 117, 'tag': 'BLM'}], 'mentions': [{'start': 97, 'end': 104, 'username': 'f1zxyy'}]}}"
15228226,zoescaman,27532,25742,"Founder @ Bodacious, a strategy studio + building Midnight Racer 🦾⚡️💬 fandoms, creators, brands, blockchain + entertainment https://t.co/Waa8vHTREk","London, UK",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fhwCFs4hO6', 'expanded_url': 'https://bodacious.be/', 'display_url': 'bodacious.be'}]}, 'description': {'urls': [{'start': 124, 'end': 147, 'url': 'https://t.co/Waa8vHTREk', 'expanded_url': 'http://zoescaman.substack.com', 'display_url': 'zoescaman.substack.com'}]}}"
1393735062449963012,Mr_Cactis,152,11465,Cactis | She/Her | 🇧🇷 | Desenhista |Disney e Zé Carioca 🦜 | Constantemente lembrando de respirar,"Brasil, conhece?",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Mf3s1igDkR', 'expanded_url': 'https://mr-cactisartblog.tumblr.com/?s=09', 'display_url': 'mr-cactisartblog.tumblr.com/?s=09'}]}}"
1480693156215758852,Viper_Toffi,272,768,,,False,
10228272,YouTube,75492452,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1066387395002671104,RealRobloxCodes,37416,1150,"Roblox promo codes for all the biggest Roblox games
#Roblox",Twitter,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/L1AKmH26D1', 'expanded_url': 'https://robloxid.com/', 'display_url': 'robloxid.com'}]}, 'description': {'hashtags': [{'start': 52, 'end': 59, 'tag': 'Roblox'}]}}"
1435068300044738560,Haichisuka,1,8,Wsg wit yall,,False,
1484938567159853056,BradyFa52699078,1452,1974,💜 || Misty || Youtuber || 🔥 Roblox Dev || 🔥 Roblox Shirt Creator || Discord: JustChill0021 || Have a great day! || #Roblox #Youtubechannel,,False,"{'description': {'hashtags': [{'start': 115, 'end': 122, 'tag': 'Roblox'}, {'start': 123, 'end': 138, 'tag': 'Youtubechannel'}]}}"
3301995359,UltraJLone,6450,159640,Eternally Alone,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CXu4Oa0fHw', 'expanded_url': 'http://UltrajloneEverything.Com', 'display_url': 'UltrajloneEverything.Com'}]}}"
1471414739880189955,kirawontmiss,592025,3437,self-proclaimed free thinker https://t.co/64QCjRnvNA,,False,"{'description': {'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/64QCjRnvNA', 'expanded_url': 'https://instagram.com/kiradontmiss', 'display_url': 'instagram.com/kiradontmiss'}]}}"
1231628663453626369,Crakaxl,15,620,,,False,
1215785208299053057,BeneYannis,119,1656,"Yannis (2 n, c'est important)",,False,
1079849556467163136,drakzOfficial,171,5197,"🏳️‍🌈 Gestão Administrativa na https://t.co/mbKM7DFME1, primo do @bombistaAR e @fxvnder","Castelo Branco, Portugal",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BLhako73un', 'expanded_url': 'https://xn--joorodrigues-3bb.pt', 'display_url': 'joãorodrigues.pt'}]}, 'description': {'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/mbKM7DFME1', 'expanded_url': 'http://webtejo.pt', 'display_url': 'webtejo.pt'}], 'mentions': [{'start': 64, 'end': 75, 'username': 'bombistaAR'}, {'start': 78, 'end': 86, 'username': 'fxvnder'}]}}"
1531625175602823168,BiQuangNgha8,0,2,Im play roblox,,False,
1528343753693462530,AnaisSchoeman,2,129,"hey , I am star I am fan of xDemon lol xd…",my house xd,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JYArBGPNq8', 'expanded_url': 'https://m.youtube.com/channel/UC_mwAcUydZW5Z2x6j9otQiA', 'display_url': 'm.youtube.com/channel/UC_mwA…'}]}}"
