userid,username,followers,tweets,profile_desc,location,verified,entities
1380490938032787456,MrRedIsTrolling,16,562,It's your boy Quandale Fazbear AUUUUUUUUUUUGHHHH,No,False,
1496769411013054465,AtikAhm15830999,0,14,Yahweh_roblox,,False,
841607044905996289,Ytangeldog2145,61,1873,I am a gabstudio moderator,"Cairo, Egypt",False,
1400811346288066568,MoonScarff,714,23740,professional scarf | known for poor wording abilities | i can't read (dyslexia woohoo),Probably in the backrooms,False,
1127098716207366144,imontheedgeofm1,813,89066,Playin games and voice acting,,False,
1219251363265204225,Toranagii,175,14023,"20 || MegaTen, Yakuza, RPGs, and DDR. || Co-owner of @CHShowOfficial || ♡ @LonelyCrimson ♡ ||

PFP by @ritascounteratk",sea of black coffee,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sD1hdRcOx9', 'expanded_url': 'https://twitter.com/toranagii', 'display_url': 'twitter.com/toranagii'}]}, 'description': {'mentions': [{'start': 53, 'end': 68, 'username': 'CHShowOfficial'}, {'start': 74, 'end': 88, 'username': 'LonelyCrimson'}, {'start': 102, 'end': 118, 'username': 'ritascounteratk'}]}}"
1371120444883968005,FakeFanSyndrome,331,2167,putas del anime parte 2,,False,
1452406473770819589,NarutoLabidi,0,10,JumpBattleGames,,False,
1352765945211727873,ROBLOX1751,10,163,I'm a Roblox/Fortnite youtuber,,False,
1071938981389045765,PRC_Roblox,52354,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1665463610,b4byleina,611,9684,any pronouns,18+,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BFXsnjDNRM', 'expanded_url': 'https://www.paypal.me/yamaeleina', 'display_url': 'paypal.me/yamaeleina'}]}}"
1509432541513928704,Protrixer,30,979,Jailbroken,,False,
1533795575149346819,cinarvarla,0,2,,,False,
1056053249470541824,Roblox_RTC,457119,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1453751240865853446,SergieRBLX,148,766,"I can make Art, Music, and Model in Roblox Studio

My goal: Get to 150 followers by July 20th

PFP By: @Shany2Valid

My work goes unnoticed but I am talented!",He/Him/They | Local trash /j,False,"{'description': {'mentions': [{'start': 103, 'end': 115, 'username': 'Shany2Valid'}]}}"
1454050184023842818,TINYBOX_ROBLOX,68,1835,"Hi :D 
I am TINYBOX and I like to do stuff in Roblox Studio!
Few of my close friends on Twitter: @WaydeWolf , @ItsJust_Me_Alex, @SergieRBLX.",Roblox Studio Baseplate,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YQTR00078e', 'expanded_url': 'https://m.youtube.com/channel/UCWkU2clJS3xol8xoW8oM7Og', 'display_url': 'm.youtube.com/channel/UCWkU2…'}]}, 'description': {'mentions': [{'start': 97, 'end': 107, 'username': 'WaydeWolf'}, {'start': 110, 'end': 126, 'username': 'ItsJust_Me_Alex'}, {'start': 128, 'end': 139, 'username': 'SergieRBLX'}]}}"
1466030443443150853,love2death__,3,50,"═════ ∘◦ ⛧ﾐ ◦∘ ══════
spam/dont really use !!!!!!",,False,
1174961934161960960,Lucas304_,129,2170,"• Watch Dogs 🦊
• Watch Dogs 2 🎮
• Watch Dogs Legion 🇬🇧",Aiden Pearce,False,
1423050381941215234,DarksnowGaming1,37,929,"I'm a YouTuber with almost 20 subscribers who have been playing Roblox for 5 years and loves jailbreak

(if you follow me, ill follow you back)",,False,
