userid,username,followers,tweets,profile_desc,location,verified,entities
1416062895968956417,Abdulla60712569,1,10,Yt,,False,
1101376954161229827,imcyrian,40778,906,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1253710487453413376,kpopiscringeasf,239,3079,satire and owner of @blowingupyourpc | follow me bc I know how to outpizza the hut,@Roblicks’ front door,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Oc1CGe4Bex', 'expanded_url': 'http://www.youtube.com/itzsonic69', 'display_url': 'youtube.com/itzsonic69'}]}, 'description': {'mentions': [{'start': 20, 'end': 36, 'username': 'blowingupyourpc'}]}}"
928246975211847680,DoubleHexagon01,103,3806,help i got suspended,,False,
834464327507857410,spark_mod,28,542,hi,hi,False,
1533502838789357574,ThatLegoGamer,0,9,I like lego,,False,
1056053249470541824,Roblox_RTC,457331,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
903287531650912256,Peach_Indeed,539,17390,"She/her International Affairs and French. ❤💜💙 Pfp: @staxdeadempress
Languages: 🇬🇧 🇫🇷
My tweets are my own.
Social Media Director @Compton4KY2022","Kentucky, USA",False,"{'description': {'mentions': [{'start': 51, 'end': 67, 'username': 'staxdeadempress'}, {'start': 129, 'end': 144, 'username': 'Compton4KY2022'}]}}"
989348905216299010,FrootusLoopus,90,29201,secretly a robot | pink whore | they/them | 23 | @boosius is hot n sexy | opinions are someone else's | cotton candy mess,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TbWArAKG7e', 'expanded_url': 'http://www.paypal.me/linkydinky', 'display_url': 'paypal.me/linkydinky'}]}, 'description': {'mentions': [{'start': 49, 'end': 57, 'username': 'boosius'}]}}"
1354549379059904519,xp3rtvr,44,708,"(he/she) - 14 - https://t.co/bJFs3qnWlj
punk fuck according to @Wilzop1                                         
twitch streamer, game enjoyer, multifandom",The Shark (Fortnite),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SlsxcbucuN', 'expanded_url': 'https://xp3rt.carrd.co', 'display_url': 'xp3rt.carrd.co'}]}, 'description': {'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/bJFs3qnWlj', 'expanded_url': 'http://patreon.com/xp3rtvr', 'display_url': 'patreon.com/xp3rtvr'}], 'mentions': [{'start': 63, 'end': 71, 'username': 'Wilzop1'}]}}"
3025674465,KreekCraft,874589,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1316958618932183040,huj48,62,9213,top 7 fall guy,,False,
1350976417111166986,villain2400,207,17643,standing in the drapes,,False,
817426269943971848,VirtuallyRBLX,667,7280,"19 | Builder, Scripter, Beginner UI Designer & GFX Artist

Owner of Virtually Game Studios on Roblox

Developer for VR Studio Games & more

Banner & PFP by: Me",Somewhere on Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yIO7qWVEUd', 'expanded_url': 'https://www.roblox.com/users/68407954/profile', 'display_url': 'roblox.com/users/68407954…'}]}}"
1217859376247136256,Anne_234,61,9562,"23 /

la philo c cringe /

heideggerienne (très cringe) /

gaslight, gatekeep, girlBiS",,False,
4473724636,hiddenroblox,26,76212,I give facts about ROBLOX. so if your A stalker go away,,False,
1452006053172940801,LimJxson,14,463,"𝐡𝐢
𝐢'𝐦 𝐣𝐚𝐬𝐨𝐧 𝐚𝐧𝐝 𝐢 𝐰𝐚𝐧𝐭 𝐭𝐨 𝐜𝐡𝐚𝐧𝐠𝐞 𝐭𝐡𝐞 𝐰𝐨𝐫𝐥𝐝 ✧
𝐟𝐨𝐥𝐥𝐨𝐰𝐬 𝐚𝐩𝐩𝐫𝐞𝐜𝐢𝐚𝐭𝐞𝐝
𝐩𝐨𝐬𝐢𝐭𝐢𝐯𝐢𝐭𝐲 𝐚𝐥𝐰𝐚𝐲𝐬 𝐰𝐢𝐧𝐬",Houston Texas,False,
1329786631453339648,NotThatHazem,1716,13474,no I don't own plz donate (I got in a ksi video tho),Egypt 🇪🇬,False,
1489373812466585602,Scott91434894,3,200,please tap follows 100k? Please can guys? 💌🪄 My video/photo rlly bad/good look like pretty/good and..I love all guys 💌🎎🎶🌟🥰,UK/Chira/Japan/,False,
1260561495898894336,DziredRBLX,3930,1231,roblox content creator,FOLLOW ME! 💛,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b0Xr0fxCiS', 'expanded_url': 'http://www.youtube.com/Dzired', 'display_url': 'youtube.com/Dzired'}]}}"
1482833102007373828,aponte_armani,66,1181,here is my yt of u want to sub https://t.co/q9nMpHejvZ,No where,False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/q9nMpHejvZ', 'expanded_url': 'https://m.youtube.com/channel/UC0WBWoMcEyde63tPO6J_luw', 'display_url': 'm.youtube.com/channel/UC0WBW…'}]}}"
1421045033533313024,smoothiescool,255,18543,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1477750427991130114,LEGOyodasoup,10,416,I’m the CEO of Girl😎💪💸💪,2fort,False,
1405994190618648586,Lucasifyy,1106,8466,"Arsenal, TC2, & TDS enjoyer🤠| L counter: 0❌🧢| Only W's💯| Not a troll 🧌| Block me = Pwned 🥱| IFB 🐐👑 | YB =🐐| DM if i dont FB 😭| #spreeswoats #shinegoats",⚠ 60% of my posts are bait ⚠,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ePA8UmGa7I', 'expanded_url': 'https://lucasify.carrd.co/', 'display_url': 'lucasify.carrd.co'}]}, 'description': {'hashtags': [{'start': 127, 'end': 139, 'tag': 'spreeswoats'}, {'start': 140, 'end': 151, 'tag': 'shinegoats'}]}}"
1332851349214482436,BeanNotHere,118129,8648,Twitch Partner • kind of a streamer/ youtuber • business email: NotJellyBeanBusiness@gmail.com pfp:@cryptic_s0up banner:@grappucino ʅ（◞‿◟）ʃ,"They/them, Minor",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dpXZE5FqPF', 'expanded_url': 'https://www.youtube.com/channel/UCR36JvZUKyrI5ekQuBKOVcg', 'display_url': 'youtube.com/channel/UCR36J…'}]}, 'description': {'mentions': [{'start': 99, 'end': 112, 'username': 'cryptic_s0up'}, {'start': 120, 'end': 131, 'username': 'grappucino'}]}}"
946076082192683008,kriptocointr,1270,107728,Kripto Para Haberleri,Türkiye,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WhTlXi3VGJ', 'expanded_url': 'https://www.kriptocoin.com', 'display_url': 'kriptocoin.com'}]}}"
1143807332,MegaBrandonM,66,4596,You guys like fortnite?,Brizzle,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8GUusOjHgx', 'expanded_url': 'http://youtube.com/user/megamanlikescheese2', 'display_url': 'youtube.com/user/megamanli…'}]}}"
1415853046299561990,Aluryuns,42,1327,ł₦ ₳ Ʉ₦łVɆⱤ₴Ɇ Ø₣ Đ₳Ɽ₭ ₳₦Đ Ⱡł₲Ⱨ₮ ₩ⱧɆⱤɆ ₱ɆⱤ₵Ɇ₱₮łØ₦ ł₴ ⱤɆ₳Ⱡł₮Ɏ 𝓐𝓵𝓵 𝓹𝓻𝓸𝓷𝓸𝓾𝓷𝓼,N̸͌e̶̐̚v̷̑̈e̵̓͂̐͌ŕ̵̛̠land̶̛͂̊,False,
1525562403039084547,HalfPunchRBX,55,10,"Founded by: @VeawokUI

Play: Developer Life!",https://discord.gg/YAXp9SmZ6m,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N6A5rx8xFa', 'expanded_url': 'https://discord.gg/YAXp9SmZ6m', 'display_url': 'discord.gg/YAXp9SmZ6m'}]}, 'description': {'mentions': [{'start': 12, 'end': 21, 'username': 'VeawokUI'}]}}"
220879643,Mr_J_Lamb,686,14140,I tweet like I talk so if you don't  like my tweets then you not gone like me.  Point blank period,In the Circle posted on 18th,False,
1392729543161438208,DISCRETIONRBLX,51,380,Roblox trader,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ve3MsUPLDx', 'expanded_url': 'https://www.roblox.com/users/7082576/profile', 'display_url': 'roblox.com/users/7082576/…'}]}}"
1324352550414462976,xTotxl,535,7387,"Taht-zul 

Builder (cont. 50m+)
Trader (650k+)

banner art @Raikiut
pfp @mg_lingvin

Comms OPEN! 1/3 slots taken","Alts: @ItsMeTotxl, @zennvo",False,"{'description': {'mentions': [{'start': 59, 'end': 67, 'username': 'Raikiut'}, {'start': 72, 'end': 83, 'username': 'mg_lingvin'}]}}"
16745055,Roblox,5130255,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1471211447191425027,Gamer2Joel,0,8,Subir videos,,False,
909551034556706816,RBLXdotLand,141638,458,"The best way to get free R$! #RBLXLand — Download apps, watch videos, submit surveys and withdraw straight to your account!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6ZjTTRK3IE', 'expanded_url': 'https://rblx.land/', 'display_url': 'rblx.land'}]}, 'description': {'hashtags': [{'start': 29, 'end': 38, 'tag': 'RBLXLand'}]}}"
