userid,username,followers,tweets,profile_desc,location,verified,entities
1491280872511012866,core_verse,23,449,物理現実ではなくメタバースを中心に暮らし、学問をする,ニューバース２丁目３番地,False,
1723093297,AUTOMATONJapan,130432,23506,"AUTOMATONはVeracity in Gamingと「ゲームを伝える」を目標とするウェブメディアです。

English account: @AUTOMATON_ENG","Osaka-shi Nishi, Osaka",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uljyhzrKhr', 'expanded_url': 'https://automaton-media.com/', 'display_url': 'automaton-media.com'}]}, 'description': {'mentions': [{'start': 73, 'end': 87, 'username': 'AUTOMATON_ENG'}]}}"
1456286440472580102,achoo_peepee,0,25,…,,False,
1129473457685651458,Chaseroony,170700,8330,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
1482312450753982471,EvelynVisor,62,226,Evelyn/Visor • Any prns!! • Art acc B) • Roblox artist •Comms OPEN• Daily reminder that diz supremacy,,False,
1491140314932953096,rodion296549751,2075,619,"Roblox Player and Developer.
Owner of the Prison Adventure. 
Proofs: #rodproof
Follow to don’t miss daily robux giveaways. #roblox #robux",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JmvgwLbszz', 'expanded_url': 'https://www.roblox.com/games/2965497514/Prison-Adventure', 'display_url': 'roblox.com/games/29654975…'}]}, 'description': {'hashtags': [{'start': 69, 'end': 78, 'tag': 'rodproof'}, {'start': 123, 'end': 130, 'tag': 'roblox'}, {'start': 131, 'end': 137, 'tag': 'robux'}]}}"
66109333,ken8800,2123,12594,#slickgang,Ohio,False,"{'description': {'hashtags': [{'start': 0, 'end': 10, 'tag': 'slickgang'}]}}"
1401539793889026060,stwbry_,144,4409,𝓢⋈𓂅ꮺ⊹⊹๑,..🙈,False,
1273016858812264453,ItsJAXkae,3763,28397,Youtuber/Voice Actress/Owner of Purplex Homestore/AG & Mom/Positivity Quote Poster 🇺🇸 Be true to yourself! 💜✌🏼 Business inquiries: itsJAXkae@Gmail.com 💌,Purple Palace ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b9hgzB3svI', 'expanded_url': 'https://www.youtube.com/channel/UCPebY9hx4CYKmyFe8Hnvq8w', 'display_url': 'youtube.com/channel/UCPebY…'}]}}"
958835400654622722,PooperDuckie,74,121,"Hello I’m PooperDuckie, A Roblox Tower Defense Simulator Content Creator. I Make Videos On TDS And Once In A While Other Roblox Games. YouTuber: 18.6K Subs",,False,
1392856888430182413,umar9man,45,1452,,,False,
1332109767339175936,SantaDecides,172161,26633,I exist.,Hi,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Xkx3hEOEVY', 'expanded_url': 'https://youtu.be/_Aq2VhPndFU', 'display_url': 'youtu.be/_Aq2VhPndFU'}]}}"
1482634723545526274,Resuloot,204,814,"Game developer with years of experience!

🏆ABOUT ME:
🎨 Logo Designer & Artist
🎲 3d Modeler & Builder
🔊 SFX & Audio Track",Behind you,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AkdJfA8eAz', 'expanded_url': 'https://www.roblox.com/users/2383491010/profile', 'display_url': 'roblox.com/users/23834910…'}]}}"
1512793965426270212,KirtezGardiner,0,4,TCI Finest FA.,,False,
1264374346476388353,Bahamasair_RBLX,20,16,Welcome to Bahamasair! Join our communications server for updates and to find out whenever our next flight is.,Bahamas,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iLh1kXp0uN', 'expanded_url': 'http://discord.gg/Cqe25MsNdB', 'display_url': 'discord.gg/Cqe25MsNdB'}]}}"
1399776844417622017,EvieCar47381602,23,810,ʜᴀᴘᴘɪɴᴇꜱꜱ ɪꜱ #ITZY ᴀɴᴅ #BTS,,False,"{'description': {'hashtags': [{'start': 13, 'end': 18, 'tag': 'ITZY'}, {'start': 23, 'end': 27, 'tag': 'BTS'}]}}"
1417620138015272968,lesbianarmystwt,2144,4507,for lesbian armys ♡,"alyssa 🫂 they/them 
kar 🧩 any prns
elli 🐱 they/them",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DMafmC5awL', 'expanded_url': 'https://lesbianarmystwt.carrd.co', 'display_url': 'lesbianarmystwt.carrd.co'}]}}"
1512688219200311296,dgang_x,34,82,XDgang,,False,
1510513754177687553,relaxluvsha,312,1361,single but not available,,False,
1047429295205834752,angeulbabiest,285,1083,Kak Avi with his dimple,kak avi,False,
1372933033754570755,antonio79328136,4,7,gosto muito de jogar minecraft e de fazer outras coisas,,False,
1329606486708908035,comunidademc,102973,3722,"Adm: @HenriqueP3015 | Ative as notificações 🔔 • 
@cavarminecraft, @postdomine, @memesminezinho",Sugestões via dm 📩,False,"{'description': {'mentions': [{'start': 5, 'end': 19, 'username': 'HenriqueP3015'}, {'start': 49, 'end': 64, 'username': 'cavarminecraft'}, {'start': 66, 'end': 77, 'username': 'postdomine'}, {'start': 79, 'end': 94, 'username': 'memesminezinho'}]}}"
1313752175915536385,irosaad,0,62,,,False,
1145825695941222400,PlayAdoptMe,1410730,4899,"Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox 🐾 Made by: @UpliftGames
Help: @AdoptMeSupport",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JMYyChrlWl', 'expanded_url': 'http://playadopt.me', 'display_url': 'playadopt.me'}]}, 'description': {'mentions': [{'start': 92, 'end': 104, 'username': 'UpliftGames'}, {'start': 111, 'end': 126, 'username': 'AdoptMeSupport'}]}}"
1492615153598320641,leo2_45,0,4,Pou,,False,
1404709082213208068,sanriozcore,600,14728,one kiss its all it takes,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2JAHaOU9IV', 'expanded_url': 'https://www.roblox.com/users/2962590129/profile', 'display_url': 'roblox.com/users/29625901…'}]}}"
1317513627851776000,Ice_pug7712,70,5817,16 year old. I like Sword Art Online and like video games love pokemon I am a murder mystery 2 player,"Michigan, USA",False,
